,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,-1.4727125998178885,-1.1215630077671093,-1.1837110869729737,-1.3945627196031396,-1.126226787802512,-0.0534,-0.6017006077102488,-0.5975283278576937,0.0,0.0
1,2014-01-30,-1.689418057448749,-1.4266352612676,-1.5618195828117984,-1.560191186647418,-1.43244619978528,-0.0403,-0.6383119093998202,-0.6291654294695972,0.0,0.0
2,2014-02-28,-1.7977707862641787,-1.6663348890179854,-1.656346706771504,-1.631174815380681,-1.6511743512015429,-0.021,-0.6382235362022001,-0.6298745851298104,0.0,0.0
3,2014-03-31,-1.6027358743964049,-1.731707514768091,-1.6185358571876216,-1.7494808632694512,-1.7605384269096738,0.0386,-0.5307974168547663,-0.5637738885293999,0.08828828828828827,0.0
4,2014-04-30,-1.6027358743964049,-1.5573805127678104,-1.5429141580198567,-1.5365299770696645,-1.5636830906350376,0.0,-0.6089044434698533,-0.6089244756623222,-0.051308900523560186,0.0
5,2014-05-30,-1.451042054054802,-1.579171388017845,-1.524008733227916,-1.4892075579141562,-1.5636830906350376,0.0289,-0.6753242644453014,-0.6511685993032416,-0.19286592865928665,0.0
6,2014-06-30,-1.3860304167655442,-1.4048443860175646,-1.3538599101004452,-1.2525954621366149,-1.4105733846436532,0.012,-0.6502729847492731,-0.631227569606574,-0.13520971302428264,-0.058858858858859
7,2014-07-31,-1.3860304167655442,-1.3176808850174253,-1.448387034060151,-1.5838523962251727,-1.344954939218775,0.0,-0.5214976702962844,-0.5528798423893346,-0.13520971302428264,-0.17958115183246082
8,2014-08-29,-1.5810653286333183,-1.3612626355174955,-1.3916707596843276,-1.4182239291808934,-1.344954939218775,-0.0357,-0.53988281142845,-0.559606070376981,0.08960682718683333,-0.12054120541205415
9,2014-09-30,-1.451042054054802,-1.5137987622677405,-1.4672924588520926,-1.3945627196031396,-1.5418102754934109,0.0247,-0.48986899196951567,-0.527716847467482,0.046904913848117236,-0.09464679911699814
10,2014-10-31,-1.2993482337132,-1.4048443860175646,-1.3538599101004452,-1.3945627196031396,-1.4105733846436532,0.0281,-0.46344878244707893,-0.5108416637168485,-0.0625398851308232,-0.1892935982339956
11,2014-11-28,-0.6709024065837049,-1.2740991345173551,-0.8434134407180321,-1.2525954621366149,-1.2574636786522697,0.1133,0.25866845948355344,0.003144310753890693,-0.5756643356643354,-0.5376409631209994
12,2014-12-31,1.1927645290416937,-0.5985820017662686,0.8769802153486194,-0.5427591748039916,-0.6231520395451081,0.3018,2.2203152370799155,1.8456444938659502,-1.822005486132276,-1.86056158264199
