,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,-1.2899933736543852,-1.1945659121836825,-1.2052167556108453,-1.1720360247563337,-1.1663180965480209,-0.0502,0.3467141597629892,-0.5949035236157367,0.0,0.0
1,2014-01-30,-1.364143679410006,-1.2433348968150104,-1.3986502834720012,-1.310487724884252,-1.2426417780083319,-0.0515,-0.38782125675061146,-1.0140113088111722,0.0,0.0
2,2014-02-28,-1.3552456427193313,-1.3289294412699941,-1.3201819655660605,-1.2487169663656423,-1.3169830261839592,0.0065,-0.6670413107533786,-1.0911020332978456,0.0,0.0
3,2014-03-31,-1.3740303868440886,-1.3040473062540106,-1.2918968742278727,-1.227416704807501,-1.308062076402884,-0.0137,-0.3900299245476355,-0.9785358507586969,0.06514530609691227,0.0
4,2014-04-30,-1.3977584846858875,-1.3428634368789447,-1.39317574966461,-1.3072926856505307,-1.3268951926073762,-0.0175,-0.7595367198167745,-1.1596904207404175,0.024641689715866333,0.0
5,2014-05-30,-1.453124046316751,-1.3587880032891744,-1.4762061790767098,-1.3882336795714674,-1.350684392023577,-0.0416,-1.23355846207871,-1.3714925183345437,0.0722218913768462,0.0
6,2014-06-30,-1.3760077283309053,-1.4085522733211415,-1.4515707769434494,-1.3126177510400658,-1.4061925239947122,0.0604,-1.4402946148729106,-1.4448086427159479,0.0014390813374647315,0.06667813682860446
7,2014-07-31,-1.3127328007527754,-1.3299247266706333,-1.3895260604596824,-1.2572370709888987,-1.3288776258920598,0.0467,-1.0423861307903255,-1.269783161294157,-0.0608300252616385,-0.03768729015367778
8,2014-08-29,-1.2909820443977933,-1.2692123172316334,-1.3283937662771474,-1.1944012993923823,-1.265439760782191,0.0154,-0.9420287351851702,-1.2074354355658516,-0.11158166594926344,-0.047418413530252446
9,2014-09-30,-1.1871716163399242,-1.2443301822156496,-1.2353266915514967,-1.1368905931854008,-1.2436329946506735,0.0722,-0.1336684161361137,-0.8012505516204605,-0.13723477572327225,-0.13599318639040214
10,2014-10-31,-1.179262250392658,-1.13783464434724,-1.2417136476601198,-1.1251754493284232,-1.1395552472047952,0.0051,-0.7935286525729084,-1.1172634976617781,-0.10167381380550555,-0.15631901840490792
11,2014-11-28,-0.9755960772505528,-1.1278817903408465,-1.089339123354398,-1.0357143507842301,-1.1316255140660614,0.1314,-0.055194645104448194,-0.7096250948898867,-0.2442992669927948,-0.3286216137408182
12,2014-12-31,-1.0467803707759487,-0.923848283209781,-0.984410558712733,-0.9419931999284088,-0.9274348857436714,-0.0406,-0.004602036028520805,-0.6366543348398023,-0.11825690880043505,-0.2392627241667522
13,2015-01-30,-0.8510235635811095,-0.9805795510462236,-0.9032049739030971,-0.8738323629423568,-0.9988024839922737,0.1163,-0.05398969731222138,-0.6200463902968645,-0.278342401533039,-0.3517160818308971
14,2015-02-27,-0.8460802098640681,-0.8153621745400924,-0.9114167746141838,-0.787566303631885,-0.8025415888086171,0.0026,-0.5337234060183358,-0.8519195901887381,-0.1327556254136335,-0.3446227904287076
15,2015-03-31,-0.6789948542280692,-0.7636073337068466,-0.8238242336959244,-0.7204704797237398,-0.7975855055969086,0.0887,0.8926168957551637,0.010146178502743798,-0.3513492675404779,-0.4280566980522791
16,2015-04-30,-0.18861416549756302,-0.6182956652135022,-0.190603156641008,-0.46912739333767345,-0.6300698930411615,0.2392,1.782532751290775,1.0232458601635142,-0.7783678695054294,-0.8400574889641721
17,2015-05-29,-0.020540139118155755,-0.10671896928487921,0.2382353249379699,-0.130453234563228,-0.1384264384396783,0.0661,1.5912005422660862,1.273184565721351,-0.9757231774497411,-0.9789460622104565
18,2015-06-30,-0.29637927652906537,0.026649274400792913,0.1898769429726808,-0.38712138633882975,0.030080390758410576,-0.1018,2.3970767090715492,1.965549197188704,-0.5635029121597528,-0.7168658442559752
19,2015-07-31,-0.35471085039015376,-0.2550164939801417,-0.0811124804931839,-0.7694610813074647,-0.2464690524549236,-0.024,3.46264447825134,2.2815220711427875,0.8806161745827983,-0.5831950305846649
20,2015-08-31,-0.5573883527888509,-0.35255446324279716,-0.14498204157941458,-0.7268605581911824,-0.30495083435308384,-0.0853,1.3052887172964507,0.7149119971602534,26.13654223968554,-0.34121097941955014
21,2015-09-30,-0.7788505993123052,-0.522748266752125,-0.6285658612323046,-0.7992814474888625,-0.5081502460331324,-0.102,-0.4711634714395943,-0.7224952767744958,1.6278848117639044,0.1470640675145607
22,2015-10-30,-0.16686340914258066,-0.6521353688352399,-0.2645093630407895,-0.5415482826353536,-0.730182773917673,0.3137,-0.15629953644617006,-0.4009835733486284,-0.5295790671217298,-0.11531878476679625
23,2015-11-30,-0.1975122021882375,-0.16245495172068236,-0.2471733393173839,-0.09743782914810922,-0.11661967230816069,-0.012,0.07605913445157675,-0.07385581578499392,-0.6456470588235295,8.615913555992098
24,2015-12-31,0.02098403210499211,-0.14354452910853505,9.310431645240475e-05,0.007998465564690051,-0.1473473882207536,0.0863,0.5963904694011988,0.46445782535612246,-1.0269423071941142,-1.0708012798692903
25,2016-01-29,-0.17378410434643862,0.07243240283020283,-0.18877831203854428,-0.1506884830434623,0.07171148973676214,-0.0708,-0.219837769419911,-0.34068228086757624,0.04147521160822265,-0.510068259385666
26,2016-02-29,0.06844022778858952,-0.10373311308296106,-0.09936092651782119,-0.05590231910973378,-0.1235581888045526,0.0948,-0.2817872202416423,-0.2964550801502178,-1.3465113903360921,-1.1227873303167424
27,2016-03-31,0.3353813285088246,0.10925796265385831,0.1661539631406524,0.16242536186121387,0.11928988856916377,0.0954,0.5346919942208999,0.499980986568933,14.982692307692252,-1.4306106059428514
28,2016-04-29,0.5894697095647522,0.353102885810498,0.811236530111583,0.47873424599961095,0.38691838200142264,0.0829,1.5059052907252808,1.8559928704600923,-4.391965633344948,-4.532648125755749
29,2016-05-31,0.6122091366631423,0.6198393731818422,0.49280114698166094,0.5618052660763618,0.6416610590832396,0.0069,1.178464641837625,1.4364636131472646,7.945165094339602,-4.099601593625497
30,2016-06-30,0.676472734984681,0.711405630040662,0.5776564209962246,0.7322073585414918,0.6644590418570983,0.0192,0.2954354410639208,0.646798973741223,1.017025628684876,31.237499999999898
31,2016-07-29,1.403145731389765,0.7293207672521702,1.2044905419425183,0.9569251179798817,0.7288881236093093,0.2134,0.552873602572622,1.220940493317309,1.380352558617148,-9.074074074074082
32,2016-08-31,0.9829606654412467,1.451897968116334,1.0913501765897666,1.2679089367287437,1.457432355730458,-0.1017,-0.2182197775187621,0.38670622959707923,0.605596203282579,13.362323113207518
33,2016-09-30,1.0699636908611754,1.0617460910657108,0.8395216214497712,1.2008131128205985,1.0361652827352357,0.0234,-1.087274440981223,-0.6447097007509583,0.5816804366629871,2.190289977138731
34,2016-10-31,0.8692635299492948,1.1493312063219734,0.8176234862202062,1.1699277335612939,1.1233923472613057,-0.0528,-1.3448026506696924,-0.9408791119230698,-0.38048948836674246,0.47465343145644323
35,2016-11-30,0.8761842251531528,0.9293731327806782,0.7218191445908596,0.9995256410961639,0.9221753688659404,0.0019,-0.8126216963782409,-0.40658372411206034,-0.10862737853316085,0.4311844967371965
36,2016-12-30,0.7229402599248699,0.9303684181813173,0.6360514482750642,0.7439225023984694,0.9291138853623323,-0.0425,-1.1732298328525754,-0.8283460338526527,-0.3243319692998169,0.06869090583708615
37,2017-01-26,0.702178174313296,0.7462406190630385,0.5521085965617323,0.7428574893205625,0.7754753057993692,-0.006,-1.4686597914999324,-1.130800674575142,-0.1922148461074228,-0.4995686060222597
38,2017-02-28,0.9493458601653656,0.7621651854732684,0.7948129286894094,0.8940893463833647,0.7546597563101933,0.07200000000000001,-0.48313166410683595,-0.045198113774850786,0.08350028785261965,-0.03419750805673549
39,2017-03-31,1.2281510098065,1.00302425242799,1.0183563924912167,1.1752527989508288,1.0024639168956182,0.0758,0.0009382774992321516,0.6304188602078357,0.6988277979346913,0.14784363272926138
