,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,-0.90045026340264,-1.0791141828560833,-1.0746443986617233,-1.1324491313340037,-1.0290514132704367,0.0875,-1.188103753543256,-1.2155522214032897,0.0,0.0
1,2014-01-30,-0.6295028448114521,-0.8594523585577984,-0.7851079761737642,-0.6484630302360986,-0.8723830106204866,0.1455,-1.1602354908224244,-1.1286421090653218,0.0,0.0
2,2014-02-28,-0.7231028621429533,-0.6158274261542459,-0.6610209379646388,-0.554256489876409,-0.5889368874051163,-0.0439,-1.5502832460960958,-1.33726393428843,0.0,0.0
3,2014-03-31,-0.8718776265330236,-0.6777321220928536,-0.779317247724005,-0.6743698288350131,-0.686854639061335,-0.0729,-1.539679859629563,-1.3512360387241595,-0.03173149926309704,0.0
4,2014-04-30,-0.5526523042655878,-0.8275015477507752,-0.5998046657814704,-0.594294269529277,-0.8424923285359563,0.1688,-1.501307809396406,-1.308632195370976,-0.12208132366563418,0.0
5,2014-05-30,-0.4127449099385015,-0.5049980511673839,-0.6411670118511789,-0.3093194849412159,-0.5085412597294838,0.0633,-1.6024762375130193,-1.3643715072105396,-0.4292030476614208,0.0
6,2014-06-30,-0.10928380111637125,-0.36221786537349876,-0.3549395770487963,-0.14445803931175932,-0.3621799888328197,0.1291,-1.3947515310821432,-1.187976605585162,-0.8746569497935935,-0.8786342726988525
7,2014-07-31,-1.5290482745341958,-0.053692848518180326,-0.30034128023678114,-1.4657047678564055,-0.04472033083160506,-0.5351,-1.322671646325095,-1.2679259009087853,1.766745497544116,1.4289775449579967
8,2014-08-29,-1.2551450659220131,-1.5044593517245806,-1.3211639812371858,-1.4197790794310567,-1.5299780164801458,0.222,-0.6872986228017198,-1.078669900107421,2.040970429190825,0.7357766531338639
9,2014-09-30,-1.1122818815739322,-1.2119097402727739,-1.1921134614996955,-1.065326971327725,-1.2434397537387893,0.0948,0.17338995166006846,-0.6015052021302552,9.177920883164695,0.2757316482553449
10,2014-10-31,-1.040357657729726,-1.074121868667486,-1.1077342755174904,-1.0135133741298956,-1.0939863433161396,0.0436,-0.6147141107128646,-0.9387656345361546,-0.31960443953500606,0.8824813534655271
11,2014-11-28,-0.8925681566799871,-0.9912494531367695,-0.9977104349720657,-1.1206733137890423,-1.0187442815171504,0.0858,-0.40573350679192816,-0.8370568784129387,-0.2888725128960944,1.1625176596677562
12,2014-12-31,-0.9152292135076138,-0.8484692673428843,-0.8736233967629403,-0.792128004284625,-0.8641373052178575,-0.0121,-0.4576492903315302,-0.7791561164908265,-0.177160728166748,7.374793008279687
13,2015-01-30,-0.9152292135076138,-0.8484692673428843,-0.8736233967629403,-0.792128004284625,-0.8641373052178575,-0.0121,-0.4576492903315302,-0.7791561164908265,-0.1202744491689216,-0.40143864078691294
14,2015-02-27,-0.7102944387186427,-0.8025399768077882,-0.8405335199071736,-0.6366872126911373,-0.8878437082504158,0.1109,-0.8408344013035937,-0.9463537220306392,-0.20421266050912357,-0.4340937489987504
15,2015-03-31,-0.12209222454068185,-0.6487766997989889,-0.24408848958197765,-0.44827413197175797,-0.673455367782063,0.2866,-0.2924449361036949,-0.43971441338593314,-0.8665992925720064,-0.890232659037909
16,2015-04-30,0.42965524604500965,-0.0736621052725698,0.5244239003932054,0.2947799551152933,-0.05811960211087701,0.209,-0.4255873920879615,-0.17935073039944843,-1.469450974361228,-1.4129880170081177
17,2015-05-29,2.9913399309071496,0.4844786210126183,2.5197434747959413,0.8564864520099422,0.5190797760731497,0.8025,-0.7061301541266214,0.029639830327822504,-5.211408351026186,-4.351385447172788
18,2015-06-30,-0.3092922592036846,3.3460731139166393,3.097989072850466,-0.2869454316057899,3.1989340319275605,-0.5736,2.024312420397894,2.2902474898928284,1.5332674571805067,-0.662060329107806
19,2015-07-31,0.03062359321071504,-0.2683623586278678,0.18607990954299053,-0.653173357254083,-0.25395510542331495,0.1386,1.8522346660657374,1.2830407545940863,-0.9287251965555962,-1.0334600259243805
20,2015-08-31,-0.49649229386668703,0.10106889132833871,0.11410942738169744,-0.6154907411102072,0.1016409400650591,-0.1887,1.1719296028097341,0.7944331879569255,-1.1659765540976554,-0.30100495399858485
21,2015-09-30,-0.0265216805285175,-0.4980088113033476,-0.2788328602805329,-0.6508181937450908,-0.4497906087357525,0.2074,0.2484850095967662,-0.12700167645511343,-0.914250422571838,-0.7827733860342571
22,2015-10-30,-0.01863957380586458,0.17096128996870205,-0.0596124261110779,0.3265746624866885,0.041859575895998966,0.0029,0.5579098212697302,0.4713165722339687,-1.608667104399189,-1.0433826282291265
23,2015-11-30,0.08382781358862094,-0.03072820325063231,0.11907290891006264,0.2676955747618825,0.05010528129862812,0.0373,0.6820218246822608,0.6576261505406568,-1.1688401101571366,-0.9719765003226499
24,2015-12-31,0.14885519405050604,0.13901047916167875,0.0835012912901134,0.3442383888041301,0.15729945153280445,0.0228,0.25306557766047233,0.30835046528980947,-6.6125852918878625,-1.4812768170589015
25,2016-01-29,-0.3181596292666689,0.20091517510028645,-0.17790873587044406,-0.2869454316057899,0.22532652110449336,-0.1604,-0.06070002395014686,-0.21904383215677192,16.069039913700504,-11.389363099146264
26,2016-02-29,-0.26002909218710496,-0.29731778092173256,-0.2159620942545759,0.03335680561715489,-0.2632315240012725,0.0238,-0.7164064448045854,-0.6462506285124053,-4.101942911969282,-0.47626761704195697
27,2016-03-31,0.14294361400851627,-0.20845458836469938,-0.029004290019493558,-0.012568882808193831,-0.20241944665688397,0.161,-0.20855498099095612,-0.16368291026679055,-0.039713629609619105,-6.389689158453432
28,2016-04-29,0.2917183783985869,0.18094591834589696,0.229096749455487,0.4843706175891685,0.21914224205252142,0.0512,-0.12719084872436343,0.007057720459565975,-1.9168931302534302,-16.650485436893593
29,2016-05-31,-0.9999618607761306,0.38862618859154807,0.08515578513290141,-0.8863345446443147,0.3747799315271431,-0.4229,0.053635982843191266,-0.18685505918362205,2.8455768635941863,-12.928759894459047
30,2016-06-30,-0.6974860152943317,-0.9583001794920266,-0.8496332360425095,-0.7662212056857106,-0.976485041328677,0.1716,2.1395491842149403,0.7119319111866471,-5.879448586299049,-5.68566797244359
31,2016-07-29,-0.822614459516444,-0.6477782369612692,-0.8926500759550062,-0.6508181937450908,-0.6600560965027907,-0.0606,1.104146489895374,0.14783083478608847,-3.819892473118275,1.5855400366555017
32,2016-08-31,-0.6984712786346635,-0.7875630342419959,-0.8587329521778453,-0.7073421179609046,-0.7909566697695254,0.064,0.5304621071186962,-0.1992468732826958,-0.30150208119683897,1.6861274358181269
33,2016-09-30,-0.24722066876279403,-0.6377936085840743,-0.47489038065095074,-0.4388534779357892,-0.6610868096781196,0.2186,2.684274259078628,1.4592548887180177,-0.6455546586715871,-2.7294978196652084
