Date,Open,High,Low,Close,Volume
2013-12-01,94.38999938964844,99.41000366210938,90.62999725341797,99.25,5149400
2014-01-01,99.1500015258789,103.88999938964844,94.43000030517578,99.79000091552734,9292700
2014-02-01,99.7699966430664,104.91000366210938,92.86000061035156,104.61000061035156,10161500
2014-03-01,103.33000183105469,106.93000030517578,97.80000305175781,101.25,9796200
2014-04-01,101.48999786376953,104.19999694824219,96.0,100.62000274658203,8586500
2014-05-01,104.19999694824219,111.38999938964844,103.23999786376953,110.55000305175781,9857600
2014-06-01,110.95999908447266,117.18000030517578,110.54000091552734,117.13999938964844,7994200
2014-07-01,117.94999694824219,121.4800033569336,114.11000061035156,116.45999908447266,6718600
2014-08-01,116.48999786376953,122.16000366210938,114.31999969482422,119.29000091552734,4561700
2014-09-01,119.73999786376953,124.12000274658203,116.41999816894531,117.8499984741211,6283500
2014-10-01,117.77999877929688,117.77999877929688,95.02999877929688,110.58000183105469,14210200
2014-11-01,110.58000183105469,112.22000122070312,95.5999984741211,96.13999938964844,9691800
2014-12-01,95.33999633789062,95.83999633789062,78.83999633789062,80.73999786376953,18769500
2015-01-01,81.4000015258789,82.91000366210938,70.88999938964844,72.48999786376953,17676000
2015-02-01,73.19999694824219,81.06999969482422,72.66999816894531,77.08000183105469,11312200
2015-03-01,77.08999633789062,78.58000183105469,72.5999984741211,75.05000305175781,8536400
2015-04-01,74.83999633789062,84.23999786376953,73.30999755859375,78.52999877929688,13232000
2015-05-01,77.80000305175781,84.05000305175781,76.16999816894531,76.70999908447266,11675600
2015-06-01,77.05999755859375,83.02999877929688,75.05999755859375,76.66000366210938,13793000
2015-07-01,77.06999969482422,78.72000122070312,71.13999938964844,72.41000366210938,10929300
2015-08-01,72.7300033569336,73.33999633789062,62.560001373291016,70.52999877929688,9217900
2015-09-01,69.4000015258789,70.9800033569336,59.540000915527344,61.95000076293945,9017100
2015-10-01,63.61000061035156,69.05000305175781,61.06999969482422,65.29000091552734,14585200
2015-11-01,65.4000015258789,67.91000366210938,61.709999084472656,64.5999984741211,9945200
2015-12-01,64.68000030517578,65.44999694824219,50.41999816894531,52.619998931884766,17925400
2016-01-01,51.9900016784668,53.31999969482422,44.630001068115234,50.650001525878906,23975600
2016-02-01,50.0,57.86000061035156,49.72999954223633,56.61000061035156,14230500
2016-03-01,57.09000015258789,63.029998779296875,55.40999984741211,60.290000915527344,13551900
2016-04-01,59.66999816894531,65.4000015258789,57.91999816894531,63.81999969482422,9700200
2016-05-01,65.0,71.16000366210938,61.790000915527344,70.08000183105469,12655700
2016-06-01,69.30999755859375,73.25,59.630001068115234,62.38999938964844,13236900
2016-07-01,62.22999954223633,64.8499984741211,52.900001525878906,54.4900016784668,16895400
2016-08-01,54.470001220703125,56.43000030517578,51.20000076293945,52.099998474121094,14409800
2016-09-01,51.779998779296875,62.369998931884766,50.79999923706055,62.15999984741211,18596200
2016-10-01,61.81999969482422,62.91999816894531,55.11000061035156,58.95000076293945,14548100
2016-11-01,60.599998474121094,67.3499984741211,58.5,63.45000076293945,14241100
2016-12-01,64.05000305175781,70.9000015258789,63.5,66.5,9538900
2017-01-01,67.44999694824219,68.97000122070312,63.599998474121094,64.44999694824219,9912400
2017-02-01,65.05000305175781,73.4000015258789,61.650001525878906,69.19999694824219,11566100
2017-03-01,70.44999694824219,71.1500015258789,66.05000305175781,70.55000305175781,11462600
2017-04-01,70.69999694824219,74.5,66.75,70.5999984741211,8467100
2017-05-01,70.69999694824219,72.69999694824219,64.55000305175781,66.25,7743900
2017-06-01,66.44999694824219,71.69999694824219,62.54999923706055,66.8499984741211,9441600
2017-07-01,67.30000305175781,68.5999984741211,60.75,60.900001525878906,9723000
2017-08-01,61.29999923706055,63.25,59.25,62.599998474121094,7685100
2017-09-01,62.79999923706055,67.19999694824219,61.849998474121094,65.94999694824219,5448000
2017-10-01,65.8499984741211,71.0999984741211,63.70000076293945,70.8499984741211,6536000
2017-11-01,72.0,72.94999694824219,61.79999923706055,67.30000305175781,9231900
2017-12-01,67.4000015258789,69.8499984741211,62.45000076293945,66.80000305175781,9484100
2018-01-01,67.1500015258789,79.6500015258789,66.80000305175781,74.9000015258789,10059900
2018-02-01,75.5999984741211,80.9000015258789,70.0999984741211,75.0,10827800
2018-03-01,74.94999694824219,78.3499984741211,73.44999694824219,76.94999694824219,7736600
2018-04-01,76.80000305175781,89.25,76.19999694824219,85.30000305175781,11825100
2018-05-01,85.94999694824219,93.8499984741211,85.0,90.69999694824219,9353700
2018-06-01,91.5999984741211,94.05000305175781,80.9000015258789,83.5999984741211,11039800
2018-07-01,83.05000305175781,88.80000305175781,77.5,83.44999694824219,8168700
2018-08-01,82.5999984741211,88.77999877929688,82.25,87.30000305175781,7933000
2018-09-01,87.30000305175781,87.75,75.69999694824219,82.25,9576300
2018-10-01,82.79000091552734,86.12000274658203,67.20999908447266,71.94000244140625,12673900
2018-11-01,72.5999984741211,78.1500015258789,70.04000091552734,76.33999633789062,8625700
2018-12-01,83.54000091552734,83.54000091552734,60.630001068115234,67.36000061035156,10841700
2019-01-01,66.02999877929688,75.86000061035156,65.23999786376953,74.91000366210938,9843800
2019-02-01,74.3499984741211,79.0199966430664,72.63999938964844,74.22000122070312,8685100
2019-03-01,74.87000274658203,77.8499984741211,70.72000122070312,75.11000061035156,9006100
2019-04-01,75.81999969482422,82.5,74.55000305175781,81.72000122070312,8614800
2019-05-01,81.98999786376953,86.44000244140625,76.62000274658203,77.37999725341797,12366900
2019-06-01,77.61000061035156,84.3499984741211,75.62000274658203,79.0,10466600
2019-07-01,80.0999984741211,80.48999786376953,70.8499984741211,78.36000061035156,11901300
2019-08-01,78.52999877929688,78.52999877929688,69.70999908447266,73.58999633789062,8450700
2019-09-01,72.54000091552734,84.9800033569336,70.73999786376953,82.16000366210938,9760400
2019-10-01,83.0,86.08999633789062,76.62000274658203,79.16000366210938,10926200
2019-11-01,80.1500015258789,86.37999725341797,79.69000244140625,84.37000274658203,6171200
2019-12-01,84.61000061035156,90.08000183105469,81.0,89.52999877929688,7067900
2020-01-01,90.29000091552734,92.30000305175781,72.30000305175781,73.29000091552734,11037100
2020-02-01,73.51000213623047,76.19000244140625,62.25,63.75,9723000
2020-03-01,64.30000305175781,66.25,32.7599983215332,43.470001220703125,19080100
2020-04-01,40.90999984741211,54.869998931884766,39.5099983215332,53.41999816894531,12935600
2020-05-01,52.27000045776367,55.4900016784668,45.45000076293945,51.279998779296875,11863400
2020-06-01,51.099998474121094,63.20000076293945,50.709999084472656,53.560001373291016,9953100
2020-07-01,54.0,54.689998626708984,44.04999923706055,46.2400016784668,12512900
2020-08-01,46.36000061035156,50.939998626708984,42.33000183105469,42.439998626708984,12741100
2020-09-01,42.09000015258789,42.59000015258789,35.7599983215332,36.16999816894531,17865000
2020-10-01,36.41999816894531,40.5099983215332,35.099998474121094,38.4900016784668,16094000
2020-11-01,38.650001525878906,53.61000061035156,38.119998931884766,50.599998474121094,16134800
2020-12-01,51.400001525878906,56.130001068115234,48.5099983215332,51.83000183105469,8832700
2021-01-01,51.9900016784668,59.08000183105469,48.04999923706055,50.7599983215332,9327300
2021-02-01,51.33000183105469,66.12000274658203,51.33000183105469,62.560001373291016,8545300
2021-03-01,63.81999969482422,70.0,58.459999084472656,60.279998779296875,8255300
2021-04-01,60.40999984741211,67.98999786376953,58.880001068115234,63.70000076293945,8672300
2021-05-01,64.41000366210938,70.5999984741211,63.54999923706055,65.33000183105469,7242400
2021-06-01,66.19000244140625,68.5999984741211,59.810001373291016,60.63999938964844,7676300
2021-07-01,61.06999969482422,62.150001525878906,55.52000045776367,57.90999984741211,9051500
