Date,Open,High,Low,Close,Volume
2014-11-01,36.130001068115234,38.599998474121094,34.04999923706055,35.38999938964844,2918400
2014-12-01,35.119998931884766,35.2599983215332,31.010000228881836,33.61000061035156,3424200
2015-01-01,33.91999816894531,35.59000015258789,31.770000457763672,33.650001525878906,2399800
2015-02-01,33.959999084472656,44.34000015258789,32.5099983215332,41.09000015258789,2717000
2015-03-01,41.220001220703125,43.290000915527344,36.54999923706055,39.900001525878906,6443200
2015-04-01,39.900001525878906,41.814998626708984,37.2400016784668,38.709999084472656,4806700
2015-05-01,38.88999938964844,54.91999816894531,38.32500076293945,50.79999923706055,5616800
2015-06-01,50.709999084472656,52.20000076293945,46.16999816894531,49.58000183105469,10422300
2015-07-01,49.97999954223633,55.06999969482422,46.709999084472656,53.95000076293945,4262400
2015-08-01,53.45000076293945,54.099998474121094,40.04999923706055,47.290000915527344,6140500
2015-09-01,46.25,52.79999923706055,44.0099983215332,46.369998931884766,7114400
2015-10-01,46.31999969482422,52.9900016784668,44.36000061035156,51.880001068115234,4456600
2015-11-01,51.720001220703125,58.41999816894531,49.72999954223633,54.209999084472656,7666300
2015-12-01,53.56999969482422,60.11000061035156,52.72999954223633,56.310001373291016,4927500
2016-01-01,55.439998626708984,55.97999954223633,38.04999923706055,40.59000015258789,6046100
2016-02-01,40.220001220703125,42.540000915527344,27.0,41.65999984741211,13467000
2016-03-01,41.95000076293945,47.84000015258789,41.33000183105469,43.619998931884766,9798100
2016-04-01,43.29999923706055,45.65999984741211,39.0099983215332,44.290000915527344,6551200
2016-05-01,44.7400016784668,48.470001220703125,42.029998779296875,47.7599983215332,6836500
2016-06-01,47.849998474121094,53.08000183105469,41.630001068115234,43.41999816894531,9730600
2016-07-01,43.36000061035156,54.599998474121094,41.709999084472656,54.59000015258789,6157500
2016-08-01,54.290000915527344,59.970001220703125,49.75,55.7400016784668,10123200
2016-09-01,54.900001525878906,59.0099983215332,52.84000015258789,57.619998931884766,6964100
2016-10-01,57.0,59.0,51.25,52.45000076293945,4935400
2016-11-01,52.45000076293945,59.20000076293945,48.54999923706055,56.099998474121094,8622500
2016-12-01,56.0,56.400001525878906,44.900001525878906,47.0,10111100
2017-01-01,47.29999923706055,53.5,46.79999923706055,51.29999923706055,6180100
2017-02-01,51.900001525878906,62.29999923706055,51.400001525878906,59.5,9067700
2017-03-01,60.400001525878906,66.0999984741211,56.5,60.54999923706055,10309000
2017-04-01,60.54999923706055,67.30000305175781,58.45000076293945,67.05000305175781,5192500
2017-05-01,67.44999694824219,74.80000305175781,65.4000015258789,72.0999984741211,11877600
2017-06-01,72.1500015258789,78.5,64.05000305175781,65.75,11250900
2017-07-01,66.30000305175781,76.0999984741211,63.0,72.3499984741211,7820000
2017-08-01,72.5,74.25,65.69999694824219,73.3499984741211,7080100
2017-09-01,73.5999984741211,84.1500015258789,71.0,84.05000305175781,6799800
2017-10-01,84.1500015258789,87.25,81.44999694824219,86.55000305175781,7219400
2017-11-01,87.4000015258789,88.5,76.1500015258789,80.94999694824219,14651400
2017-12-01,80.5,93.5250015258789,73.1500015258789,88.4000015258789,12536000
2018-01-01,88.4000015258789,102.30000305175781,87.5999984741211,97.05000305175781,6799200
2018-02-01,96.4000015258789,114.8949966430664,85.65499877929688,111.05000305175781,10563400
2018-03-01,111.25,124.44999694824219,105.0,108.30000305175781,13484700
2018-04-01,107.6500015258789,117.5999984741211,101.44999694824219,105.9000015258789,11020300
2018-05-01,105.1500015258789,122.75,104.0999984741211,121.19999694824219,11827200
2018-06-01,121.25,143.0,121.19999694824219,125.4000015258789,13143400
2018-07-01,124.94999694824219,136.75,122.0,124.0999984741211,8338100
2018-08-01,124.19999694824219,144.5500030517578,119.0,143.6999969482422,11313200
2018-09-01,142.9499969482422,162.1999969482422,137.7550048828125,150.9499969482422,8474400
2018-10-01,151.9199981689453,153.5399932861328,121.12999725341797,135.64999389648438,12084300
2018-11-01,137.19000244140625,149.0800018310547,108.38999938964844,139.02999877929688,11216200
2018-12-01,142.99000549316406,143.0,112.5,125.7300033569336,9297300
2019-01-01,122.58000183105469,158.66000366210938,117.7699966430664,158.30999755859375,12262300
2019-02-01,158.55999755859375,180.0,155.8800048828125,168.3800048828125,14665900
2019-03-01,170.2100067138672,176.52000427246094,157.5500030517578,166.2100067138672,10822400
2019-04-01,166.25,186.96499633789062,157.99000549316406,184.49000549316406,9490700
2019-05-01,185.75,192.49000549316406,171.4029998779297,173.27999877929688,10250800
2019-06-01,173.4600067138672,187.3070068359375,159.80999755859375,170.52000427246094,15067100
2019-07-01,175.05999755859375,186.5,171.47999572753906,178.72000122070312,10354900
2019-08-01,179.5,207.97999572753906,161.63999938964844,199.67999267578125,13143700
2019-09-01,198.63999938964844,201.66000366210938,146.4600067138672,151.61000061035156,13760200
2019-10-01,152.22000122070312,168.42999267578125,145.59500122070312,155.10000610351562,11888600
2019-11-01,155.6999969482422,159.0500030517578,137.3000030517578,151.0,14292600
2019-12-01,150.22999572753906,160.97000122070312,143.64500427246094,158.5,13575300
2020-01-01,159.50999450683594,188.85000610351562,159.10000610351562,180.94000244140625,10604500
2020-02-01,181.0,201.49000549316406,168.7899932861328,179.4499969482422,11665400
2020-03-01,181.30999755859375,182.6300048828125,90.83499908447266,133.19000244140625,26691400
2020-04-01,127.5,173.2949981689453,110.57499694824219,168.6300048828125,19798400
2020-05-01,163.52000427246094,200.77999877929688,154.2100067138672,199.94000244140625,15407600
2020-06-01,200.74000549316406,231.1699981689453,198.67999267578125,224.35000610351562,14796100
2020-07-01,223.97999572753906,243.5800018310547,205.07000732421875,234.61000061035156,9631400
2020-08-01,236.5,304.7900085449219,227.3249969482422,299.67999267578125,12994600
2020-09-01,302.7699890136719,320.8900146484375,260.7900085449219,292.2300109863281,9835700
2020-10-01,296.19000244140625,330.71600341796875,281.57000732421875,290.07000732421875,8564000
2020-11-01,293.45001220703125,401.6600036621094,283.8699951171875,394.3299865722656,13073100
2020-12-01,392.0,420.6099853515625,370.3590087890625,396.44000244140625,11725800
2021-01-01,396.44000244140625,414.67401123046875,347.7799987792969,372.20001220703125,8516000
2021-02-01,381.5299987792969,547.469970703125,372.3800048828125,515.0,11128100
2021-03-01,522.0,531.8099975585938,415.4200134277344,454.2099914550781,13831400
2021-04-01,465.1700134277344,574.8300170898438,463.3500061035156,526.4500122070312,9700300
2021-05-01,537.3200073242188,539.9710083007812,462.4800109863281,504.3800048828125,11160300
2021-06-01,506.8999938964844,605.7349853515625,469.45001220703125,582.719970703125,8841500
2021-07-01,578.8200073242188,616.4500122070312,543.1699829101562,596.02001953125,7205900
