Date,Open,High,Low,Close,Volume
2013-12-01,56.7400016784668,61.09000015258789,53.93000030517578,59.880001068115234,90737300
2014-01-01,59.060001373291016,61.97999954223633,57.86000061035156,59.189998626708984,67724200
2014-02-01,59.08000183105469,71.11000061035156,57.31999969482422,68.62999725341797,77966000
2014-03-01,68.05999755859375,70.23999786376953,63.04999923706055,65.73999786376953,93606000
2014-04-01,65.9000015258789,66.30999755859375,59.619998931884766,61.689998626708984,92738800
2014-05-01,61.689998626708984,65.81999969482422,57.150001525878906,64.54000091552734,62379900
2014-06-01,64.54000091552734,74.69000244140625,63.4900016784668,72.36000061035156,72609400
2014-07-01,72.08999633789062,73.98999786376953,69.01000213623047,69.25,49992100
2014-08-01,69.01000213623047,72.56999969482422,67.56999969482422,71.9000015258789,44969000
2014-09-01,72.05999755859375,73.58000183105469,65.79000091552734,69.19000244140625,73787200
2014-10-01,69.12999725341797,70.25,58.5099983215332,70.12000274658203,81831000
2014-11-01,69.93000030517578,74.0999984741211,69.66000366210938,73.68000030517578,50942600
2014-12-01,73.63999938964844,77.55999755859375,69.66000366210938,72.69999694824219,78385800
2015-01-01,72.69999694824219,74.4000015258789,68.9800033569336,70.12999725341797,44937400
2015-02-01,70.44000244140625,80.30000305175781,69.04000091552734,79.0999984741211,36078200
2015-03-01,79.13999938964844,79.98999786376953,72.12000274658203,73.94000244140625,62751300
2015-04-01,73.61000061035156,77.29000091552734,72.77999877929688,76.05999755859375,43561100
2015-05-01,76.29000091552734,80.73999786376953,73.95999908447266,79.08999633789062,41858000
2015-06-01,79.5,84.36000061035156,76.94999694824219,81.01000213623047,69707100
2015-07-01,81.56999969482422,82.81999969482422,78.94000244140625,81.98999786376953,64725600
2015-08-01,82.18000030517578,87.25,71.33000183105469,78.56999969482422,66487100
2015-09-01,77.06999969482422,85.98999786376953,75.54000091552734,82.22000122070312,87621600
2015-10-01,82.41999816894531,89.69999694824219,79.0199966430664,88.66000366210938,85481100
2015-11-01,89.02999877929688,92.66000366210938,88.0,91.45999908447266,38706000
2015-12-01,92.01000213623047,96.41999816894531,88.51000213623047,93.94000244140625,62890100
2016-01-01,91.7699966430664,92.8499984741211,82.69999694824219,89.12999725341797,64430000
2016-02-01,88.16000366210938,90.23999786376953,71.2699966430664,85.1500015258789,94742000
2016-03-01,85.91999816894531,98.0,83.16999816894531,93.80000305175781,92260100
2016-04-01,93.33000183105469,97.69000244140625,92.22000122070312,94.22000122070312,51711500
2016-05-01,94.29000091552734,100.55999755859375,92.55000305175781,99.47000122070312,41951100
2016-06-01,99.23999786376953,100.4000015258789,90.3499984741211,95.79000091552734,70861700
2016-07-01,95.04000091552734,98.88999938964844,94.05999755859375,97.86000061035156,38601400
2016-08-01,97.75,102.75,95.41999816894531,102.30999755859375,37652700
2016-09-01,102.2300033569336,109.76000213623047,97.87000274658203,108.54000091552734,65681300
2016-10-01,108.41000366210938,111.08999633789062,106.52999877929688,107.51000213623047,35130100
2016-11-01,107.79000091552734,109.16000366210938,101.66000366210938,102.80999755859375,57237800
2016-12-01,102.81999969482422,107.80000305175781,98.0,102.94999694824219,61818500
2017-01-01,103.43000030517578,114.56999969482422,102.80999755859375,113.37999725341797,49108400
2017-02-01,113.30999755859375,120.16999816894531,112.2699966430664,118.33999633789062,38522300
2017-03-01,119.23999786376953,130.69000244140625,118.37999725341797,130.1300048828125,61396600
2017-04-01,129.58999633789062,134.25,128.2100067138672,133.74000549316406,38277400
2017-05-01,134.3000030517578,143.47999572753906,130.82000732421875,141.86000061035156,49212200
2017-06-01,141.63999938964844,147.4499969482422,131.1999969482422,141.44000244140625,75838300
2017-07-01,141.72999572753906,150.39999389648438,138.30999755859375,146.49000549316406,35499400
2017-08-01,147.47999572753906,155.36000061035156,144.17999267578125,155.16000366210938,34444400
2017-09-01,155.75999450683594,157.88999938964844,143.9499969482422,149.17999267578125,55085000
2017-10-01,149.7899932861328,177.5800018310547,146.60000610351562,175.16000366210938,73794000
2017-11-01,176.58999633789062,186.27000427246094,174.6999969482422,181.47000122070312,43738500
2017-12-01,179.50999450683594,182.0,165.67999267578125,175.24000549316406,64957400
2018-01-01,175.85000610351562,204.4499969482422,175.25999450683594,199.75999450683594,55307100
2018-02-01,199.1199951171875,213.44000244140625,179.33999633789062,209.1300048828125,51744400
2018-03-01,210.32000732421875,231.33999633789062,201.75999450683594,216.0800018310547,80346400
2018-04-01,214.80999755859375,233.1699981689453,207.22000122070312,221.60000610351562,56221000
2018-05-01,220.77000427246094,251.52000427246094,218.74000549316406,249.27999877929688,50387700
2018-06-01,250.5500030517578,258.9100036621094,235.8699951171875,243.80999755859375,77869600
2018-07-01,241.0500030517578,263.8299865722656,239.60000610351562,244.67999267578125,53726000
2018-08-01,245.0,269.9599914550781,243.7100067138672,263.510009765625,54731400
2018-09-01,263.6700134277344,277.6099853515625,254.5399932861328,269.95001220703125,60666000
2018-10-01,271.760009765625,277.0299987792969,231.6999969482422,245.75999450683594,106809200
2018-11-01,245.69000244140625,254.1300048828125,207.02000427246094,250.88999938964844,81375200
2018-12-01,260.7099914550781,260.7200012207031,204.9499969482422,226.24000549316406,96434700
2019-01-01,219.91000366210938,250.67999267578125,215.14999389648438,247.82000732421875,68179500
2019-02-01,247.82000732421875,266.239990234375,246.10000610351562,262.5,51021600
2019-03-01,265.75,269.79998779296875,249.10000610351562,266.489990234375,71777300
2019-04-01,269.8500061035156,291.7099914550781,263.7200012207031,289.25,46806300
2019-05-01,291.0,291.0,267.2200012207031,270.8999938964844,49495900
2019-06-01,270.510009765625,304.0,257.4599914550781,294.6499938964844,67824600
