Date,Open,High,Low,Close,Volume
2013-12-01,57.060001373291016,59.88999938964844,55.720001220703125,59.779998779296875,27979300
2014-01-01,59.7400016784668,62.959999084472656,58.470001220703125,58.75,32426600
2014-02-01,58.400001525878906,58.72999954223633,50.4900016784668,55.11000061035156,50083300
2014-03-01,54.709999084472656,56.65999984741211,48.54999923706055,53.90999984741211,38428600
2014-04-01,54.08000183105469,54.470001220703125,46.45000076293945,47.18000030517578,39983400
2014-05-01,47.31999969482422,50.59000015258789,46.540000915527344,50.08000183105469,27237800
2014-06-01,50.06999969482422,51.95000076293945,48.349998474121094,48.810001373291016,23096300
2014-07-01,48.79999923706055,56.33000183105469,48.5,54.04999923706055,30496000
2014-08-01,54.40999984741211,57.43000030517578,52.75,57.08000183105469,21122300
2014-09-01,57.380001068115234,57.56999969482422,54.810001373291016,55.119998931884766,26848100
2014-10-01,55.0099983215332,59.849998474121094,52.099998474121094,59.7599983215332,22735900
2014-11-01,59.66999816894531,61.25,58.189998626708984,60.099998474121094,17383100
2014-12-01,59.66999816894531,60.029998779296875,55.41999816894531,57.0,20752400
2015-01-01,57.22999954223633,57.91999816894531,53.70000076293945,54.47999954223633,19633700
2015-02-01,54.470001220703125,64.94999694824219,53.47999954223633,64.0199966430664,25848000
2015-03-01,64.04000091552734,67.5,62.61000061035156,66.97000122070312,20209400
2015-04-01,66.69000244140625,68.25,62.619998931884766,63.5099983215332,25416400
2015-05-01,63.900001525878906,64.88999938964844,62.68000030517578,63.189998626708984,19094200
2015-06-01,63.619998931884766,64.87999725341797,61.310001373291016,61.720001220703125,17669700
2015-07-01,62.38999938964844,71.7300033569336,61.41999816894531,70.94000244140625,21315700
2015-08-01,70.61000061035156,71.81999969482422,64.0,68.94000244140625,21975300
2015-09-01,67.83999633789062,71.29000091552734,66.25,70.55999755859375,16153300
2015-10-01,70.76000213623047,81.48999786376953,70.20999908447266,80.5999984741211,25117500
2015-11-01,80.86000061035156,91.22000122070312,80.04000091552734,89.44000244140625,24093900
2015-12-01,89.44000244140625,93.94000244140625,85.9800033569336,87.36000061035156,23196400
2016-01-01,85.69000244140625,86.1500015258789,72.54000091552734,75.5999984741211,23009200
2016-02-01,75.02999877929688,86.30000305175781,70.26000213623047,84.48999786376953,25111500
2016-03-01,85.08000183105469,90.61000061035156,84.6500015258789,88.54000091552734,19477800
2016-04-01,88.19000244140625,91.98999786376953,86.16999816894531,86.4000015258789,18737700
2016-05-01,86.48999786376953,88.37000274658203,82.05999755859375,85.45999908447266,15419500
2016-06-01,85.0,87.77999877929688,80.47000122070312,86.45999908447266,13489500
2016-07-01,86.44000244140625,87.19000244140625,82.4000015258789,86.61000061035156,17770800
2016-08-01,86.3499984741211,86.5999984741211,74.01000213623047,74.44999694824219,27261100
2016-09-01,74.36000061035156,82.87999725341797,74.30999755859375,78.23999786376953,29610600
2016-10-01,78.5199966430664,86.9800033569336,74.45999908447266,84.0199966430664,20705500
2016-11-01,84.0,84.94000244140625,77.9800033569336,78.8499984741211,15729400
2016-12-01,78.44999694824219,82.5,75.70999908447266,76.06999969482422,16992700
2017-01-01,76.48999786376953,82.0,76.44999694824219,80.20999908447266,13075000
2017-02-01,80.08999633789062,85.5199966430664,79.20999908447266,82.47000122070312,22643000
2017-03-01,83.25,88.08000183105469,82.55999755859375,87.11000061035156,18922400
2017-04-01,87.48999786376953,91.80000305175781,87.01000213623047,88.91999816894531,15407200
2017-05-01,89.19999694824219,91.19999694824219,87.55000305175781,90.16000366210938,17847600
2017-06-01,90.55000305175781,94.93000030517578,90.38999938964844,92.95999908447266,16437500
2017-07-01,93.5,103.79000091552734,92.91000366210938,101.16999816894531,16979300
2017-08-01,101.0,103.91000366210938,97.1500015258789,103.75,14313900
2017-09-01,104.18000030517578,106.80999755859375,102.05999755859375,106.38999938964844,12255300
2017-10-01,106.76000213623047,110.81999969482422,106.16999816894531,107.5199966430664,18983800
2017-11-01,108.13999938964844,118.27999877929688,107.5999984741211,115.0999984741211,20627500
2017-12-01,115.36000061035156,117.12999725341797,111.61000061035156,114.44000244140625,15527300
2018-01-01,114.69000244140625,116.63999938964844,108.55000305175781,114.91999816894531,15913700
2018-02-01,114.20999908447266,121.61000061035156,105.4000015258789,116.0199966430664,24675600
2018-03-01,116.05999755859375,127.23999786376953,113.04000091552734,118.55999755859375,26463800
2018-04-01,118.16999816894531,127.16000366210938,114.01000213623047,117.41999816894531,24876800
2018-05-01,117.12999725341797,131.44000244140625,116.30999755859375,130.44000244140625,21041500
2018-06-01,131.35000610351562,145.57000732421875,131.35000610351562,137.4199981689453,21385300
2018-07-01,136.72999572753906,159.11000061035156,136.6300048828125,145.22999572753906,12424000
2018-08-01,145.72000122070312,160.0800018310547,145.3800048828125,158.61000061035156,14794400
2018-09-01,158.75,164.19000244140625,154.3000030517578,160.1199951171875,16573600
2018-10-01,161.0500030517578,161.49000549316406,131.27999877929688,142.5399932861328,19827500
2018-11-01,142.5399932861328,176.75999450683594,138.97000122070312,156.05999755859375,22066100
2018-12-01,158.66000366210938,160.77000427246094,138.77000427246094,148.2899932861328,19894100
2019-01-01,145.44000244140625,170.1699981689453,142.3699951171875,169.27000427246094,13704900
2019-02-01,169.72999572753906,180.2100067138672,168.32000732421875,178.0399932861328,11701300
2019-03-01,178.89999389648438,185.75,173.83999633789062,181.55999755859375,12269300
2019-04-01,183.0399932861328,203.27999877929688,182.11000061035156,197.4499969482422,12823400
2019-05-01,197.86000061035156,199.41000366210938,187.02000427246094,194.97999572753906,11524000
2019-06-01,194.7899932861328,214.36000061035156,188.16000366210938,209.16000366210938,11958100
2019-07-01,211.60000610351562,221.77999877929688,208.6999969482422,211.08999633789062,14420800
2019-08-01,211.58999633789062,217.00999450683594,198.5399932861328,203.85000610351562,10949200
2019-09-01,202.5500030517578,209.75,185.38999938964844,188.6300048828125,13192100
2019-10-01,187.5800018310547,198.57000732421875,177.02999877929688,190.02000427246094,13453500
2019-11-01,191.35000610351562,194.89999389648438,182.72000122070312,190.74000549316406,12735100
2019-12-01,190.39999389648438,194.52000427246094,182.24000549316406,192.67999267578125,12399700
2020-01-01,194.91000366210938,216.9199981689453,193.1999969482422,208.13999938964844,10788200
2020-02-01,208.6300048828125,217.22999572753906,183.83999633789062,189.75,13332200
2020-03-01,188.27000427246094,199.89999389648438,148.77000427246094,180.08999633789062,22406000
2020-04-01,173.42999267578125,219.0,171.72000122070312,209.49000549316406,16614500
2020-05-01,206.17999267578125,219.89999389648438,202.5399932861328,219.00999450683594,11884200
2020-06-01,218.02999877929688,221.3000030517578,197.75999450683594,206.8300018310547,14658100
2020-07-01,206.1300048828125,216.66000366210938,196.33999633789062,211.67999267578125,14926600
2020-08-01,211.6300048828125,215.75,201.50999450683594,214.8000030517578,12993500
2020-09-01,215.3699951171875,220.50999450683594,194.9499969482422,204.85000610351562,16561600
2020-10-01,206.52000427246094,218.02000427246094,188.35000610351562,190.6999969482422,12525800
2020-11-01,193.25999450683594,211.83999633789062,187.8300018310547,200.72000122070312,12820200
2020-12-01,201.0,219.52999877929688,198.94000244140625,216.39999389648438,12433900
2021-01-01,216.9199981689453,217.80999755859375,190.8800048828125,194.07000732421875,12397400
2021-02-01,195.47000122070312,209.1300048828125,187.6199951171875,194.02999877929688,12393100
2021-03-01,195.5800018310547,201.3800048828125,184.60000610351562,198.75999450683594,16342200
2021-04-01,200.08999633789062,221.14999389648438,200.08999633789062,218.77000427246094,11970100
2021-05-01,219.8000030517578,226.17999267578125,214.88999938964844,219.9199981689453,10111400
2021-06-01,220.6300048828125,231.42999267578125,214.0399932861328,227.69000244140625,13017200
2021-07-01,227.60000610351562,234.55999755859375,214.5500030517578,216.3699951171875,9823400
