Date,Open,High,Low,Close,Volume
2013-12-01,85.55999755859375,89.13999938964844,83.01000213623047,87.19999694824219,5967600
2014-01-01,86.44000244140625,87.1500015258789,77.29000091552734,78.52999877929688,8370200
2014-02-01,78.51000213623047,85.05999755859375,76.18000030517578,83.5199966430664,7745200
2014-03-01,82.83000183105469,83.87999725341797,72.0999984741211,77.0199966430664,13853600
2014-04-01,77.2699966430664,78.12999725341797,72.88999938964844,76.30999755859375,10896800
2014-05-01,75.54000091552734,76.4800033569336,71.5,73.44999694824219,8953900
2014-06-01,73.33999633789062,76.83999633789062,72.7300033569336,75.81999969482422,11555900
2014-07-01,75.9000015258789,78.88999938964844,73.66999816894531,76.94000244140625,8854200
2014-08-01,76.6500015258789,82.95999908447266,75.33999633789062,81.30000305175781,8882800
2014-09-01,81.58999633789062,82.0999984741211,75.0,75.66999816894531,7774000
2014-10-01,75.37000274658203,78.79000091552734,71.08999633789062,78.55999755859375,10950700
2014-11-01,78.45999908447266,84.08000183105469,74.54000091552734,83.5199966430664,8021300
2014-12-01,83.05999755859375,84.87000274658203,79.2699966430664,82.0,7989400
2015-01-01,82.08999633789062,86.12999725341797,78.76000213623047,80.66999816894531,7053700
2015-02-01,80.81999969482422,88.23999786376953,79.11000061035156,85.97000122070312,6110600
2015-03-01,85.9000015258789,88.95999908447266,84.33999633789062,88.19000244140625,8599100
2015-04-01,87.87999725341797,89.63999938964844,85.66000366210938,85.83999633789062,7251100
2015-05-01,86.0999984741211,90.87000274658203,84.08999633789062,89.0,7691100
2015-06-01,89.37999725341797,92.45999908447266,87.93000030517578,91.23999786376953,8270800
2015-07-01,91.98999786376953,94.86000061035156,89.52999877929688,94.1500015258789,7094100
2015-08-01,94.19999694824219,97.58999633789062,84.9000015258789,88.5999984741211,10007100
2015-09-01,86.69000244140625,93.76000213623047,86.37000274658203,88.13999938964844,7831900
2015-10-01,88.30999755859375,97.12000274658203,85.33000183105469,95.30999755859375,6934300
2015-11-01,95.76000213623047,98.38999938964844,88.87999725341797,93.20999908447266,10448500
2015-12-01,93.44000244140625,95.0,89.4800033569336,92.5,8637900
2016-01-01,91.4000015258789,91.62000274658203,82.0,88.19000244140625,8367500
2016-02-01,87.3499984741211,89.04000091552734,80.51000213623047,83.0199966430664,11526700
2016-03-01,83.43000030517578,89.68000030517578,83.43000030517578,89.45999908447266,9588500
2016-04-01,88.55000305175781,91.75,86.20999908447266,90.7699966430664,6905000
2016-05-01,90.73999786376953,92.4800033569336,81.41000366210938,89.0999984741211,17329700
2016-06-01,88.52999877929688,92.44999694824219,84.69999694824219,90.75,10245000
2016-07-01,90.91000366210938,92.2300033569336,88.30000305175781,89.36000061035156,8015000
2016-08-01,89.66999816894531,98.98999786376953,88.63999938964844,95.08999633789062,11997100
2016-09-01,95.04000091552734,95.94000244140625,90.47000122070312,92.61000061035156,9209200
2016-10-01,92.62000274658203,93.12999725341797,90.26000213623047,91.3499984741211,7366200
2016-11-01,91.41999816894531,94.68000030517578,82.27999877929688,94.02999877929688,12393400
2016-12-01,94.37999725341797,96.20999908447266,92.0999984741211,92.48999786376953,10430700
2017-01-01,93.12000274658203,95.43000030517578,91.88999938964844,93.26000213623047,8043200
2017-02-01,93.45999908447266,107.7699966430664,92.33000183105469,106.76000213623047,10495500
2017-03-01,107.56999969482422,108.91999816894531,104.55000305175781,106.87000274658203,10215200
2017-04-01,106.87000274658203,111.08999633789062,104.6500015258789,110.16000366210938,5350300
2017-05-01,110.4000015258789,127.7300033569336,109.62999725341797,126.33000183105469,12444800
2017-06-01,126.91999816894531,129.85000610351562,119.33999633789062,121.68000030517578,33659800
2017-07-01,122.5199966430664,129.85000610351562,119.75,129.5500030517578,6959300
2017-08-01,129.64999389648438,131.6300048828125,121.37000274658203,128.82000732421875,9157300
2017-09-01,128.57000732421875,132.74000549316406,119.19999694824219,122.7300033569336,11166100
2017-10-01,123.16000366210938,137.0500030517578,123.16000366210938,136.7100067138672,7870700
2017-11-01,137.5500030517578,155.13999938964844,135.27999877929688,148.19000244140625,12720000
2017-12-01,148.4499969482422,149.17999267578125,141.91000366210938,147.58999633789062,7906100
