Date,Open,High,Low,Close,Volume
2013-12-01,156.83999633789062,162.9499969482422,153.10000610351562,161.02000427246094,6853800.0
2014-01-01,160.60000610351562,176.25999450683594,158.8699951171875,167.02999877929688,7884000.0
2014-02-01,167.5500030517578,180.8300018310547,164.82000732421875,178.13999938964844,7941200.0
2014-03-01,177.69000244140625,187.63999938964844,176.60000610351562,185.1999969482422,11914000.0
2014-04-01,185.9499969482422,187.58999633789062,172.11000061035156,177.8699951171875,6492700.0
2014-05-01,177.60000610351562,188.8300018310547,175.0500030517578,188.7100067138672,10312900.0
2014-06-01,189.0800018310547,198.2899932861328,162.1999969482422,167.25999450683594,11859300.0
2014-07-01,167.1999969482422,175.05999755859375,164.74000549316406,167.9199981689453,8222000.0
2014-08-01,167.64999389648438,189.97999572753906,167.64999389648438,187.99000549316406,8433000.0
2014-09-01,188.0,192.25,181.7100067138672,184.3300018310547,6320700.0
2014-10-01,183.99000549316406,188.5,166.61000061035156,187.02999877929688,8668100.0
2014-11-01,187.1199951171875,199.67999267578125,184.60000610351562,197.7899932861328,7450800.0
2014-12-01,196.6699981689453,201.0399932861328,190.05999755859375,196.35000610351562,6801400.0
2015-01-01,196.75999450683594,209.0399932861328,194.3000030517578,205.52999877929688,8432300.0
2015-02-01,206.39999389648438,226.2100067138672,203.00999450683594,216.86000061035156,7951500.0
2015-03-01,217.4600067138672,220.63999938964844,212.1999969482422,218.72000122070312,6546500.0
2015-04-01,217.4600067138672,224.0,211.3300018310547,212.1300048828125,5175300.0
2015-05-01,214.5,230.3699951171875,212.47000122070312,226.0399932861328,7356300.0
2015-06-01,227.0,232.17999267578125,224.11000061035156,224.6699981689453,4965500.0
2015-07-01,225.80999755859375,234.91000366210938,214.80999755859375,226.3000030517578,10533700.0
2015-08-01,226.82000732421875,244.89999389648438,214.74000549316406,229.8300018310547,9478400.0
2015-09-01,225.6699981689453,234.97000122070312,208.35000610351562,212.41000366210938,7628100.0
2015-10-01,211.6199951171875,224.02000427246094,210.22000122070312,219.85000610351562,8623700.0
2015-11-01,219.6699981689453,237.94000244140625,218.6699981689453,234.6300048828125,9062500.0
2015-12-01,235.57000732421875,238.50999450683594,213.9499969482422,228.4499969482422,7969600.0
2016-01-01,228.1999969482422,232.4199981689453,210.1999969482422,224.72999572753906,13478500.0
2016-02-01,223.47999572753906,230.0,180.75999450683594,213.5800018310547,20060900.0
2016-03-01,215.16000366210938,230.0,212.69000244140625,220.33999633789062,11358700.0
2016-04-01,218.41000366210938,233.77000427246094,217.0399932861328,227.8699951171875,9223700.0
