Date,Open,High,Low,Close,Volume
2013-12-01,84.69999694824219,91.66999816894531,83.11000061035156,90.80999755859375,103160000.0
2014-01-01,90.41000366210938,94.69000244140625,85.87999725341797,93.91000366210938,149976200.0
2014-02-01,93.73999786376953,98.23999786376953,91.05999755859375,96.97000122070312,114906100.0
2014-03-01,96.31999969482422,100.62999725341797,95.05999755859375,99.37000274658203,120229900.0
2014-04-01,98.94000244140625,107.4000015258789,98.94000244140625,105.4000015258789,114458600.0
2014-05-01,105.19999694824219,108.20999908447266,100.72000122070312,102.2300033569336,81653000.0
2014-06-01,102.41999816894531,109.8499984741211,102.01000213623047,108.66999816894531,68902600.0
2014-07-01,109.08000183105469,111.45999908447266,100.73999786376953,100.75,81170300.0
2014-08-01,100.5199966430664,109.0999984741211,99.11000061035156,109.06999969482422,93200800.0
2014-09-01,109.02999877929688,109.7300033569336,98.26000213623047,99.02999877929688,106277300.0
2014-10-01,98.63999938964844,102.37000274658203,90.05000305175781,101.41000366210938,131520200.0
2014-11-01,101.61000061035156,107.12000274658203,98.04000091552734,100.5999984741211,71483300.0
2014-12-01,100.23999786376953,101.45999908447266,88.02999877929688,91.52999877929688,123785900.0
2015-01-01,91.7699966430664,92.37000274658203,78.80999755859375,79.97000122070312,169973700.0
2015-02-01,80.08000183105469,85.80999755859375,79.48999786376953,82.9000015258789,109718100.0
2015-03-01,82.9000015258789,83.79000091552734,78.19000244140625,80.02999877929688,125192400.0
2015-04-01,80.02999877929688,87.91999816894531,79.38999938964844,86.87999725341797,128138200.0
2015-05-01,87.69000244140625,89.62000274658203,85.11000061035156,85.31999969482422,87207100.0
2015-06-01,86.05999755859375,88.80999755859375,84.69999694824219,84.81999969482422,76847900.0
2015-07-01,85.38999938964844,85.44999694824219,74.7699966430664,78.62999725341797,144266200.0
2015-08-01,78.41999816894531,80.30999755859375,70.2300033569336,76.44000244140625,155993300.0
2015-09-01,74.5,76.16000366210938,62.9900016784668,65.36000061035156,173293300.0
2015-10-01,65.62999725341797,73.27999877929688,63.099998474121094,72.98999786376953,157644200.0
2015-11-01,73.0,75.93000030517578,68.41000366210938,72.6500015258789,102799600.0
2015-12-01,72.33000183105469,72.63999938964844,64.0999984741211,67.95999908447266,140947200.0
2016-01-01,66.87999725341797,68.44000244140625,56.36000061035156,62.2400016784668,173549300.0
2016-02-01,61.970001220703125,68.58000183105469,59.79999923706055,67.69999694824219,128153700.0
2016-03-01,68.44000244140625,77.25,67.33999633789062,76.54000091552734,142001200.0
2016-04-01,75.6500015258789,80.88999938964844,73.69999694824219,77.72000122070312,121780600.0
2016-05-01,77.3499984741211,78.06999969482422,69.04000091552734,72.51000213623047,112144400.0
2016-06-01,71.9800033569336,78.69999694824219,70.52999877929688,75.80999755859375,106062600.0
2016-07-01,75.37999725341797,84.29000091552734,73.45999908447266,82.76000213623047,103865800.0
2016-08-01,82.76000213623047,84.7300033569336,80.91999816894531,81.94999694824219,74539900.0
2016-09-01,81.58999633789062,88.9800033569336,79.93000030517578,88.7699966430664,99198200.0
2016-10-01,88.2300033569336,89.87000274658203,82.70999908447266,83.45999908447266,105556900.0
2016-11-01,83.47000122070312,96.44000244140625,80.33000183105469,95.55999755859375,121009500.0
2016-12-01,96.0,97.4000015258789,91.0,92.73999786376953,88839100.0
2017-01-01,94.0,99.45999908447266,92.19999694824219,95.66000366210938,94104300.0
2017-02-01,95.80999755859375,99.19999694824219,92.11000061035156,96.66000366210938,85107800.0
2017-03-01,98.19999694824219,98.97000122070312,90.33999633789062,92.76000213623047,142419000.0
2017-04-01,92.43000030517578,105.9800033569336,91.0,102.26000213623047,111612100.0
2017-05-01,102.6500015258789,105.94000244140625,97.73999786376953,105.43000030517578,103921000.0
2017-06-01,105.7699966430664,108.18000030517578,102.30000305175781,107.45999908447266,105087500.0
2017-07-01,106.51000213623047,114.9000015258789,105.11000061035156,113.94999694824219,86813400.0
2017-08-01,114.2699966430664,118.83000183105469,112.08999633789062,117.48999786376953,66522800.0
2017-09-01,117.48999786376953,125.55000305175781,116.5,124.70999908447266,64132400.0
2017-10-01,124.4000015258789,140.44000244140625,123.94999694824219,135.8000030517578,92524700.0
2017-11-01,135.6699981689453,141.3300018310547,133.80999755859375,141.14999389648438,61119100.0
2017-12-01,141.60000610351562,158.64999389648438,138.3800048828125,157.5800018310547,74722200.0
2018-01-01,158.3000030517578,173.24000549316406,155.39999389648438,162.77999877929688,134897200.0
2018-02-01,161.24000549316406,164.60000610351562,142.85000610351562,154.6300048828125,126876000.0
2018-03-01,153.6699981689453,159.33999633789062,143.6300048828125,147.3800048828125,125301400.0
2018-04-01,146.44000244140625,161.10000610351562,138.0500030517578,144.36000061035156,118197600.0
2018-05-01,143.0800018310547,161.60000610351562,138.14999389648438,151.91000366210938,91621300.0
2018-06-01,153.3000030517578,159.19000244140625,132.67999267578125,135.6699981689453,90552600.0
