Date,Open,High,Low,Close,Volume
2020-04-01,16.0,18.079999923706055,12.119999885559082,17.709999084472656,468019400.0
2020-05-01,17.329999923706055,20.979999542236328,15.430000305175781,20.469999313354492,220471800.0
2020-06-01,20.549999237060547,24.399999618530273,20.0,22.219999313354492,178123000.0
2020-07-01,22.31999969482422,27.719999313354492,21.8700008392334,27.239999771118164,148450200.0
2020-08-01,27.239999771118164,31.239999771118164,27.010000228881836,29.850000381469727,79827900.0
2020-09-01,29.65999984741211,31.559999465942383,28.579999923706055,30.540000915527344,103381400.0
2020-10-01,30.719999313354492,34.959999084472656,30.260000228881836,33.38999938964844,93473300.0
2020-11-01,34.0,41.47999954223633,33.869998931884766,38.06999969482422,138911800.0
2020-12-01,38.63999938964844,39.43000030517578,36.52000045776367,37.720001220703125,93211600.0
2021-01-01,38.349998474121094,41.939998626708984,34.209999084472656,38.5,111614300.0
2021-02-01,39.20000076293945,40.119998931884766,35.81999969482422,36.529998779296875,98761800.0
2021-03-01,36.7599983215332,43.47999954223633,34.75,42.220001220703125,149553200.0
2021-04-01,42.22999954223633,45.31999969482422,41.86000061035156,43.58000183105469,133385200.0
2021-05-01,44.119998931884766,46.130001068115234,42.38999938964844,45.93000030517578,126917100.0
2021-06-01,46.61000061035156,49.099998474121094,45.02000045776367,48.599998474121094,110806100.0
2021-07-01,48.619998931884766,55.5099983215332,47.529998779296875,55.25,94462600.0
