Date,Open,High,Low,Close,Volume
2020-09-01,28.200000762939453,34.42300033569336,19.3700008392334,19.93000030517578,333474400.0
2020-10-01,19.969999313354492,23.989999771118164,17.780000686645508,18.229999542236328,231064900.0
2020-11-01,18.399999618530273,22.989999771118164,18.200000762939453,20.719999313354492,242137600.0
2020-12-01,20.950000762939453,22.84000015258789,19.549999237060547,20.219999313354492,233104400.0
2021-01-01,20.25,25.549999237060547,19.18000030517578,21.360000610351562,223258700.0
2021-02-01,21.6299991607666,23.559999465942383,18.700000762939453,21.850000381469727,219551700.0
2021-03-01,23.0,43.0,21.700000762939453,23.09000015258789,1025423200.0
2021-04-01,23.299999237060547,23.43000030517578,20.940000534057617,22.450000762939453,137756000.0
2021-05-01,22.600000381469727,23.329999923706055,16.219999313354492,17.709999084472656,238373700.0
2021-06-01,17.739999771118164,22.68000030517578,17.329999923706055,19.350000381469727,223633800.0
2021-07-01,19.360000610351562,19.610000610351562,16.450000762939453,17.239999771118164,107402400.0
