Date,Open,High,Low,Close,Volume
2013-12-01,18.790000915527344,20.489999771118164,17.649999618530273,20.3700008392334,142915800.0
2014-01-01,20.25,20.780000686645508,18.209999084472656,20.31999969482422,152352500.0
2014-02-01,20.649999618530273,21.649999618530273,19.200000762939453,20.989999771118164,163016000.0
2014-03-01,20.770000457763672,21.40999984741211,18.389999389648438,19.190000534057617,149426300.0
2014-04-01,19.209999084472656,20.149999618530273,18.09000015258789,18.389999389648438,129026200.0
2014-05-01,18.40999984741211,20.149999618530273,18.010000228881836,19.559999465942383,134163000.0
2014-06-01,19.559999465942383,20.469999313354492,19.170000076293945,20.15999984741211,115596800.0
2014-07-01,20.239999771118164,20.639999389648438,17.510000228881836,17.649999618530273,130006100.0
2014-08-01,17.6299991607666,19.34000015258789,17.469999313354492,19.219999313354492,84659100.0
2014-09-01,19.209999084472656,19.690000534057617,17.520000457763672,17.65999984741211,111307800.0
2014-10-01,17.65999984741211,19.809999465942383,16.559999465942383,19.190000534057617,172452700.0
2014-11-01,19.229999542236328,21.920000076293945,19.010000228881836,21.6299991607666,95853800.0
2014-12-01,21.610000610351562,22.030000686645508,19.690000534057617,21.459999084472656,110243600.0
2015-01-01,21.59000015258789,23.280000686645508,20.229999542236328,20.59000015258789,167438000.0
2015-02-01,20.6299991607666,23.360000610351562,20.15999984741211,22.559999465942383,103649400.0
2015-03-01,22.6299991607666,22.770000457763672,20.59000015258789,22.229999542236328,103612900.0
2015-04-01,22.270000457763672,22.950000762939453,19.270000457763672,19.299999237060547,132548700.0
2015-05-01,19.389999389648438,20.440000534057617,19.170000076293945,19.18000030517578,108038900.0
2015-06-01,19.290000915527344,21.010000228881836,18.610000610351562,20.149999618530273,105093200.0
2015-07-01,20.309999465942383,20.940000534057617,19.280000686645508,20.719999313354492,128836800.0
2015-08-01,20.65999984741211,22.100000381469727,18.899999618530273,20.690000534057617,124059900.0
2015-09-01,20.260000228881836,21.5,18.530000686645508,18.8700008392334,106833800.0
2015-10-01,18.8700008392334,20.270000457763672,17.520000457763672,18.329999923706055,159840900.0
2015-11-01,18.31999969482422,19.809999465942383,17.290000915527344,19.479999542236328,98764100.0
2015-12-01,19.549999237060547,19.700000762939453,17.079999923706055,17.81999969482422,105183400.0
2016-01-01,17.56999969482422,17.600000381469727,14.609999656677246,16.760000228881836,171224400.0
2016-02-01,16.56999969482422,17.670000076293945,15.210000038146973,17.190000534057617,114715900.0
2016-03-01,17.350000381469727,18.81999969482422,17.200000762939453,18.709999084472656,110129200.0
2016-04-01,18.530000686645508,19.5,16.600000381469727,18.389999389648438,153740900.0
2016-05-01,18.469999313354492,19.040000915527344,17.579999923706055,18.760000228881836,89696200.0
2016-06-01,18.760000228881836,19.799999237060547,17.709999084472656,19.489999771118164,107347500.0
