Date,Open,High,Low,Close,Volume
2016-11-01,24.510000228881836,30.3700008392334,24.0,28.1200008392334,223709100.0
2016-12-01,28.200000762939453,28.790000915527344,25.68000030517578,26.1200008392334,59047500.0
2017-01-01,26.510000228881836,28.719999313354492,25.760000228881836,27.479999542236328,38474100.0
2017-02-01,27.399999618530273,29.350000381469727,26.229999542236328,26.59000015258789,55635400.0
2017-03-01,26.799999237060547,27.225000381469727,25.530000686645508,27.200000762939453,61236500.0
2017-04-01,27.170000076293945,34.650001525878906,27.1200008392334,34.119998931884766,75503300.0
2017-05-01,34.119998931884766,38.70000076293945,33.150001525878906,38.40999984741211,60166800.0
2017-06-01,38.56999969482422,42.119998931884766,37.91999816894531,39.43000030517578,70710900.0
2017-07-01,39.400001525878906,40.59000015258789,33.560001373291016,35.790000915527344,80948600.0
2017-08-01,36.0099983215332,38.20000076293945,34.97999954223633,35.36000061035156,43605800.0
2017-09-01,35.5099983215332,40.630001068115234,35.470001220703125,39.970001220703125,53549800.0
2017-10-01,39.849998474121094,43.54999923706055,39.220001220703125,40.349998474121094,62018100.0
2017-11-01,40.470001220703125,42.91999816894531,39.779998779296875,40.83000183105469,40519900.0
2017-12-01,40.68000030517578,42.38999938964844,39.400001525878906,40.02000045776367,29250200.0
2018-01-01,40.13999938964844,48.75,39.95000076293945,46.38999938964844,49549300.0
2018-02-01,46.34000015258789,46.790000915527344,39.380001068115234,43.31999969482422,52231100.0
2018-03-01,43.20000076293945,43.61000061035156,39.75,41.5,48590000.0
2018-04-01,41.29999923706055,43.189998626708984,38.0,42.7599983215332,49717600.0
2018-05-01,42.33000183105469,42.630001068115234,35.880001068115234,39.29999923706055,71737500.0
2018-06-01,39.59000015258789,42.40999984741211,37.18000030517578,38.459999084472656,53868600.0
2018-07-01,37.95000076293945,41.459999084472656,32.099998474121094,36.08000183105469,94001800.0
2018-08-01,35.869998931884766,40.189998626708984,33.755001068115234,38.68000030517578,72167200.0
2018-09-01,38.439998626708984,38.75199890136719,30.100000381469727,35.11000061035156,61282000.0
2018-10-01,35.220001220703125,36.83000183105469,30.600000381469727,36.08000183105469,54252000.0
2018-11-01,36.06999969482422,37.849998474121094,34.18000030517578,35.83000183105469,49855500.0
2018-12-01,37.15999984741211,37.22999954223633,31.350000381469727,33.529998779296875,26717500.0
2019-01-01,33.22999954223633,36.75,32.84000015258789,36.45000076293945,37161100.0
2019-02-01,37.650001525878906,42.2400016784668,37.630001068115234,41.720001220703125,51656800.0
2019-03-01,42.08000183105469,44.939998626708984,39.970001220703125,44.90999984741211,61172000.0
2019-04-01,45.06999969482422,47.91999816894531,42.529998779296875,47.540000915527344,55520700.0
2019-05-01,47.470001220703125,48.27000045776367,38.380001068115234,40.0099983215332,72677000.0
2019-06-01,39.93000030517578,46.599998474121094,39.685001373291016,46.20000076293945,62002200.0
2019-07-01,47.029998779296875,47.81999969482422,42.869998931884766,45.5,48523500.0
2019-08-01,45.84000015258789,46.459999084472656,41.58000183105469,45.43000030517578,45507500.0
2019-09-01,44.869998931884766,48.36000061035156,43.165000915527344,45.43000030517578,29116500.0
2019-10-01,45.40999984741211,45.86000061035156,41.400001525878906,42.5,36086400.0
2019-11-01,42.81999969482422,44.75,41.22999954223633,44.52000045776367,46629400.0
2019-12-01,44.66999816894531,49.0,43.79999923706055,48.0099983215332,36227000.0
2020-01-01,48.349998474121094,50.7400016784668,40.619998931884766,43.06999969482422,63405400.0
2020-02-01,43.060001373291016,46.7599983215332,41.599998474121094,43.790000915527344,72805900.0
2020-03-01,43.849998474121094,46.25,38.33000183105469,42.630001068115234,79343400.0
2020-04-01,41.20000076293945,50.040000915527344,40.04999923706055,48.459999084472656,59193700.0
2020-05-01,47.13999938964844,49.89500045776367,43.5,46.34000015258789,55883000.0
2020-06-01,46.650001525878906,52.61000061035156,46.20000076293945,48.06999969482422,55967500.0
2020-07-01,48.06999969482422,54.68000030517578,47.65999984741211,51.2400016784668,38681900.0
2020-08-01,51.599998474121094,59.349998474121094,51.459999084472656,57.709999084472656,29555900.0
2020-09-01,58.61000061035156,58.68000030517578,49.810001373291016,52.95000076293945,65476200.0
2020-10-01,53.5,55.4900016784668,52.099998474121094,53.22999954223633,43993000.0
2020-11-01,53.59000015258789,60.970001220703125,52.18000030517578,56.380001068115234,54135100.0
2020-12-01,57.65999984741211,58.77000045776367,56.2599983215332,57.09000015258789,35209700.0
2021-01-01,57.5099983215332,61.18000030517578,56.36000061035156,56.709999084472656,31103000.0
2021-02-01,57.29999923706055,64.63999938964844,55.029998779296875,59.84000015258789,49051400.0
2021-03-01,60.56999969482422,63.349998474121094,57.88999938964844,59.209999084472656,46236200.0
2021-04-01,59.93000030517578,63.900001525878906,57.91999816894531,62.91999816894531,39135900.0
2021-05-01,63.25,67.97000122070312,60.189998626708984,67.63999938964844,41993600.0
2021-06-01,68.20999908447266,69.66999816894531,65.04000091552734,66.25,45507400.0
2021-07-01,66.41000366210938,66.91000366210938,59.849998474121094,62.189998626708984,39471600.0
