Date,Open,High,Low,Close,Volume
2018-05-01,162.1199951171875,171.22999572753906,148.06100463867188,157.7100067138672,67438100
2018-06-01,158.89999389648438,182.4499969482422,157.35000610351562,168.24000549316406,44778400
2018-07-01,165.8000030517578,198.99000549316406,162.02999877929688,182.8300018310547,39734600
2018-08-01,183.52999877929688,196.9499969482422,174.64999389648438,189.52000427246094,29844000
2018-09-01,190.0,190.30999755859375,168.0,180.8300018310547,25550900
2018-10-01,182.6199951171875,184.9499969482422,131.00999450683594,149.69000244140625,45857300
2018-11-01,133.39999389648438,147.27000427246094,120.48999786376953,136.3800048828125,41241000
2018-12-01,140.8699951171875,144.49000549316406,103.29000091552734,113.5,29717200
2019-01-01,111.66000366210938,140.6999969482422,108.58999633789062,135.4499969482422,32585800
2019-02-01,135.1199951171875,153.44000244140625,128.6999969482422,140.13999938964844,41928000
2019-03-01,139.2100067138672,147.7899932861328,131.77999877929688,138.8000030517578,32494700
2019-04-01,139.92999267578125,146.1999969482422,132.21099853515625,135.77000427246094,35431800
2019-05-01,136.5,138.17999267578125,120.05000305175781,125.58000183105469,26287500
2019-06-01,125.5199966430664,154.2949981689453,121.33000183105469,146.22000122070312,42353700
2019-07-01,148.10000610351562,156.8000030517578,142.5800018310547,154.94000244140625,28171100
2019-08-01,154.94000244140625,161.3800048828125,130.02000427246094,134.9499969482422,24831400
2019-09-01,134.3800048828125,136.69000244140625,110.75,114.0,28367000
2019-10-01,117.41000366210938,144.6199951171875,110.56999969482422,144.3000030517578,40695800
2019-11-01,145.0,154.30999755859375,135.25,142.5500030517578,31328500
2019-12-01,143.0800018310547,154.0,140.00999450683594,149.5500030517578,21418600
2020-01-01,151.0,159.97999572753906,140.0,141.3000030517578,24631300
2020-02-01,141.72999572753906,156.0,129.63999938964844,137.1199951171875,34900100
2020-03-01,137.97999572753906,149.35000610351562,109.18000030517578,121.44000244140625,37636100
2020-04-01,119.80999755859375,163.94000244140625,116.0,151.57000732421875,31530400
2020-05-01,144.5,196.75,143.00999450683594,180.92999267578125,38437500
2020-06-01,181.5,271.7099914550781,177.2100067138672,258.19000244140625,87808700
2020-07-01,256.0,299.6700134277344,243.11000061035156,257.82000732421875,65042400
2020-08-01,259.0,284.90899658203125,241.27000427246094,282.1600036621094,30563800
2020-09-01,284.6499938964844,294.6700134277344,220.6999969482422,242.57000732421875,34676600
2020-10-01,244.52000427246094,292.7900085449219,235.8800048828125,239.88999938964844,32087300
2020-11-01,240.00999450683594,291.7200012207031,228.11000061035156,291.3699951171875,28055900
2020-12-01,291.0400085449219,346.44000244140625,281.19000244140625,314.6600036621094,36671300
2021-01-01,317.4200134277344,370.95001220703125,305.510009765625,315.0,25112000
2021-02-01,319.45001220703125,387.44000244140625,295.3399963378906,307.3800048828125,41808200
2021-03-01,313.0,326.1499938964844,249.0,267.95001220703125,33073800
2021-04-01,271.19000244140625,300.94000244140625,251.9600067138672,252.1199951171875,35521200
2021-05-01,255.4199981689453,258.6000061035156,211.10000610351562,241.57000732421875,31429700
2021-06-01,243.5,280.5400085449219,231.52499389648438,275.5899963378906,28137500
2021-07-01,273.5,275.25,213.11000061035156,228.6699981689453,31280500
