Date,Open,High,Low,Close,Volume
2019-02-01,13.5,16.0,13.4399995803833,15.420000076293945,5158500.0
2019-03-01,15.569999694824219,16.106000900268555,8.899999618530273,11.680000305175781,7907000.0
2019-04-01,11.75,13.25,10.5,12.5600004196167,2344100.0
2019-05-01,12.5600004196167,13.510000228881836,10.84000015258789,10.880000114440918,2252200.0
2019-06-01,10.90999984741211,11.84000015258789,9.34000015258789,11.710000038146973,2695000.0
2019-07-01,11.800000190734863,12.699999809265137,11.109999656677246,11.880000114440918,2031100.0
2019-08-01,11.9399995803833,16.700000762939453,11.050000190734863,16.030000686645508,5421400.0
2019-09-01,15.5600004196167,19.5,15.109999656677246,18.030000686645508,2094000.0
2019-10-01,18.049999237060547,19.3799991607666,16.5049991607666,17.239999771118164,1040200.0
2019-11-01,17.280000686645508,17.940000534057617,13.779000282287598,14.970000267028809,1888400.0
2019-12-01,14.859999656677246,16.90999984741211,13.715999603271484,15.670000076293945,2199800.0
2020-01-01,15.84000015258789,16.100000381469727,14.140000343322754,15.050000190734863,1637200.0
2020-02-01,15.220000267028809,16.966999053955078,13.460000038146973,14.050000190734863,1823600.0
2020-03-01,14.420000076293945,16.0,7.010000228881836,9.789999961853027,3375700.0
2020-04-01,9.680000305175781,13.380000114440918,8.300000190734863,12.930000305175781,1608900.0
2020-05-01,12.949999809265137,15.239999771118164,11.53499984741211,13.869999885559082,1244000.0
2020-06-01,13.880000114440918,14.699999809265137,11.475000381469727,12.960000038146973,2618800.0
2020-07-01,13.079999923706055,22.049999237060547,12.300000190734863,21.600000381469727,4981400.0
2020-08-01,20.979999542236328,29.3799991607666,18.155000686645508,26.770000457763672,6051500.0
2020-09-01,26.68000030517578,44.560001373291016,26.229999542236328,44.0099983215332,19600500.0
2020-10-01,44.29999923706055,54.91999816894531,35.5,36.130001068115234,11158400.0
2020-11-01,36.47999954223633,47.20000076293945,33.33000183105469,43.11000061035156,7740600.0
2020-12-01,45.130001068115234,60.41999816894531,40.9900016784668,53.59000015258789,12707100.0
2021-01-01,54.900001525878906,65.9000015258789,42.06399917602539,44.68000030517578,11806000.0
2021-02-01,45.47999954223633,56.7599983215332,44.060001373291016,47.2599983215332,7557000.0
2021-03-01,47.86000061035156,57.0,37.58000183105469,45.90999984741211,14982500.0
2021-04-01,46.349998474121094,53.709999084472656,41.5099983215332,42.52000045776367,9156400.0
2021-05-01,42.630001068115234,45.11000061035156,37.099998474121094,42.099998474121094,9704100.0
2021-06-01,42.599998474121094,45.380001068115234,37.255001068115234,37.880001068115234,16505800.0
2021-07-01,38.29999923706055,39.47999954223633,29.110000610351562,30.309999465942383,10638400.0
