,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-1.541567312204318,-1.5446287259258882,-1.552159968327401,-1.5074340682805525,-0.7692934570098107,0.0,0.0,0.0
1,2014-01-01,-1.469570484120224,-1.4873322159378637,-1.43825723072644,-1.5092073248887194,-0.26460207108338035,0.0011763410722098744,0.0,0.0
2,2014-02-01,-1.454674509344433,-1.389690710579883,-1.4777435478551302,-1.3343615445654757,-0.35993414932423107,-0.11585272443342787,0.0,0.0
3,2014-03-01,-1.2986222584696445,-1.3290037942036212,-1.2582908415896012,-1.2708779568411255,0.1160321410583305,-0.047576002158412956,-0.15692634020753793,0.0
4,2014-04-01,-1.2071187806441899,-1.2550946162401833,-1.1819760711242786,-1.2031385261990133,0.1555531739980548,-0.05330128693905767,-0.2028010291510306,0.0
5,2014-05-01,-1.1560471570423234,-1.1415186535152155,-1.0969286299882401,-1.0722702403286684,-0.38376850369371623,-0.1087724173240362,-0.19641700954605623,0.0
6,2014-06-01,-1.0198560254769522,-1.054048237991167,-0.9541705959223571,-0.9843153867136768,-0.5484519324957773,-0.0820267599593475,-0.2254839409125674,-0.34702591149712336
7,2014-07-01,-0.9272885977724156,-0.958779823108783,-0.8641874737713476,-0.9626813043379417,-0.23070859403645116,-0.021978811535157017,-0.19985830112242375,-0.36212786112145023
8,2014-08-01,-0.9106193281002447,-0.8784291963346429,-0.8357116445362872,-0.7963472098502227,-0.8220985118293017,-0.17278209698079772,-0.25732601736095073,-0.40319982009857247
9,2014-09-01,-0.7371884625359878,-0.7499357041629905,-0.6580233622920028,-0.7786143731869387,-0.5143181897798008,-0.022267719964284338,-0.20897876463509313,-0.3873413501306998
10,2014-10-01,-0.7414445326397728,-0.5902512492042327,-1.006945507837231,-0.5711402383428393,1.8520744023776319,-0.2664658423847085,-0.40671929976283716,-0.5252913726009585
11,2014-11-01,-0.5162324278688957,-0.5488891965831949,-0.46287002837592806,-0.4633245589602795,-0.7153618231643426,-0.18877269039104383,-0.4181877537469846,-0.5679031819271017
12,2014-12-01,-0.4243744804753848,-0.5475330340279,-0.3990844837326044,-0.490278546451323,-0.7215980520853906,0.05817517541381667,-0.37031916782557095,-0.5019090902477805
13,2015-01-01,-0.4300492406137648,-0.5353278296918049,-0.4640090094047951,-0.6154723300010492,-0.6758888433584277,0.25535235929838085,0.07762032629120852,-0.36066865822815186
14,2015-02-01,-0.5740428967819524,-0.3603869986437079,-0.50729231618923,-0.31046759350888875,-0.39176134161735404,-0.4955620612410643,-0.3299133674122703,-0.6101353911100139
15,2015-03-01,-0.2523623049457228,-0.3525891286161519,-0.2867004840600134,-0.40906212206368897,-0.7134770724715943,0.31756785769648266,-0.16565363705078529,-0.4746280878564303
16,2015-04-01,-0.3562789823395632,-0.3753042694288335,-0.340994133903257,-0.41863773480595207,-0.49089495666624094,0.023408700600179744,-0.31981063258320896,-0.26701411194450697
17,2015-05-01,-0.34812158228750595,-0.4600624891730718,-0.31555592535975635,-0.4916972058541794,-1.0194367146734262,0.17451716597428102,0.5837311723811265,0.061237088225086334
18,2015-06-01,-0.4350145204411191,-0.5261740557705132,-0.46932473698890975,-0.6193735757135007,-0.8498411877486218,0.25966462355123854,0.5141308429849374,0.2633095618737109
19,2015-07-01,-0.5407043574376108,-0.5641455726725341,-0.540703681604441,-0.6825024309417331,-0.18645699703504146,0.10192371406143663,0.6302936266796118,0.10890839063483115
20,2015-08-01,-0.6492315745032925,-0.7458672164971057,-0.8421662083144483,-0.7516603856958948,0.07675671302474339,0.10132997571706204,0.528705831041089,1.4210590780205683
21,2015-09-01,-0.7726549016384936,-0.7479015896608278,-0.7905304222632621,-0.838906180191072,0.0439150656845321,0.11607076301407604,0.3544429615433238,1.0508038631366081
22,2015-10-01,-0.7829402014487151,-0.5261740557705132,-0.6789056467200354,-0.5346106381095328,0.472933444335265,-0.3627289311567974,-0.21669049973658805,0.2770244859970321
23,2015-11-01,-0.4775741391291435,-0.5933024209574768,-0.6166388400050815,-0.7427939673642528,0.2609497141534394,0.3894111235625408,-0.0117957770561945,0.5106735578736239
24,2015-12-01,-0.6722848140374126,-0.7702776251692959,-0.8159686308067627,-0.8800462205474513,0.3029962062367046,0.18477836279450077,0.04904009688784172,0.4208649756064635
25,2016-01-01,-0.8701876091703846,-0.9899710445574477,-1.127682421281035,-1.0843285746713336,2.214822170268049,0.23212684669767025,1.0282585069868602,0.5887541575128914
26,2016-02-01,-1.0691543541824389,-0.8950417349792771,-1.0798433352159529,-0.8406793015084324,1.8167713667389591,-0.2247005924719384,0.13177992612341494,0.11842970243818685
27,2016-03-01,-0.7850681012068794,-0.7292546778524717,-0.7369959965493833,-0.7332183546219897,3.027144379605462,-0.12782632651193548,-0.1668410845899937,-0.12598289065531798
28,2016-04-01,-0.8152145203265175,-0.8357109811583102,-0.7981238222354696,-0.7718760792503885,3.6429880032702306,0.05272334548734636,-0.2881529664711191,0.4438098014283134
29,2016-05-01,-0.7141352230018677,-0.8452038603838155,-0.8360914014357899,-0.9155118938740192,0.6368159875738353,0.1860866251524771,0.0890144341978143,0.2325246758837347
30,2016-06-01,-0.8599023093601637,-0.8953808402834906,-0.9591064217721482,-0.9006163760164481,1.1566601283615108,-0.016270152203637922,0.22830582505092956,0.023373948991225246
31,2016-07-01,-0.8538730796537267,-0.7984174162031572,-0.7609157568341554,-0.7147763235480846,0.20360630780750066,-0.20634762748858726,-0.07397528856932134,-0.3408120561936334
32,2016-08-01,-0.6729942943484384,-0.725864400795014,-0.6246119968767918,-0.7278984495066817,-0.047813027520610174,0.018358366843294505,-0.2049273697291304,-0.13415442939940092
33,2016-09-01,-0.6761861439856848,-0.7950271391456996,-0.743830172392226,-0.869761142812953,3.335271752065809,0.19489352313144215,-0.03426012897963504,0.1862239090582476
34,2016-10-01,-0.8201800707413294,-0.896397897534572,-0.7677496430073565,-0.8211733435277881,0.10790048297035428,-0.055863382362683844,0.14885358744335342,0.06386681178833142
35,2016-11-01,-0.7726549016384936,-0.5363448869428863,-0.6982691932196983,-0.46367929145639714,1.1165784755273431,-0.4353454174919812,-0.36298903814035277,-0.49353001904287375
36,2016-12-01,-0.4254384303544669,-0.3136002958014904,-0.29087694094561994,-0.32536311136645985,0.4989248504890853,-0.2983013963282509,-0.625916708219246,-0.6387328500447812
37,2017-01-01,-0.2523623049457228,-0.3078367989376564,-0.1933002739875826,-0.257269083519037,-0.35026479095435253,-0.20928625731860506,-0.6867055104178121,-0.6400705017172692
38,2017-02-01,-0.21193058601586273,-0.14679618142360362,-0.08813020705733761,-0.17250614591506905,-0.46189222079369535,-0.32947191494813166,-0.6279623673223911,-0.7630079497600503
39,2017-03-01,-0.10517652855283238,0.0006830691990591919,-0.019029224499540424,0.08249213188907008,0.2932841339701066,-1.4781982198459405,-1.2535386741988654,-1.0948445818380397
40,2017-04-01,0.135285885268164,0.0481477239881445,0.14688920088692983,0.0910038177245944,-0.14291551856659354,0.10318179007629813,-1.3537300964414578,-1.1108216900144845
