,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-1.1244790239195055,-1.173836165011356,-1.1116858798130573,-1.1292443067681743,-0.72639315089934,0.0,0.0,0.0
1,2014-01-01,-1.091422343673222,-1.1464782336405324,-1.1125372303467314,-1.1972620191834638,-0.8448233747602794,0.06023294694303294,0.0,0.0
2,2014-02-01,-1.177212295976185,-1.0507252678641157,-1.0997672970986434,-1.0280088101717868,0.4482425976470692,-0.14136689070543484,0.0,0.0
3,2014-03-01,-1.0119288947447658,-0.9499326939919438,-0.9295010874481103,-0.9125368833005458,0.40362288226983145,-0.11232581445673107,-0.19190481826543937,0.0
4,2014-04-01,-0.8804892554465038,-0.9247345161941457,-0.9533382528769379,-1.0200997492869965,0.284593269128862,0.11787234900293297,-0.14797284726136428,0.0
5,2014-05-01,-0.9796592961853557,-0.9621718010755017,-0.9354603788053172,-0.9307276177386109,0.4843076365588779,-0.08761116901641497,-0.09463069914441646,0.0
6,2014-06-01,-0.910397759065775,-0.7764254412491074,-0.8086120721010915,-0.7440745954626262,0.31461357418536756,-0.20054527094564523,-0.1846087439541183,-0.34108625476083154
7,2014-07-01,-0.6978905074653107,-0.7591467260697938,-0.7371002510575861,-0.8698281958871422,0.33481085224638046,0.16900671141221935,-0.14731064634109292,-0.2734855178314538
8,2014-08-01,-0.8356266501380792,-0.78074508571418,-0.765194169154784,-0.6997839148489181,-0.524303971031705,-0.19549180153305457,-0.24813242724097595,-0.3192821813151778
9,2014-09-01,-0.6821493240892823,-0.7879445847019824,-0.687723056754072,-0.8184193755624016,-0.7743871068217469,0.16953156280978066,0.09991576187808393,-0.10313830537756619
10,2014-10-01,-0.7789581197675132,-0.83906076660924,-0.9226904455572295,-0.780456064338756,1.8545663855300978,-0.04638613448949447,-0.10274687802829285,-0.23492181535750845
11,2014-11-01,-0.7372436910861013,-0.7094703341048796,-0.643453803274091,-0.6254391347491428,-0.8798876476420379,-0.19862351857173643,-0.1062396241500152,-0.32801055558147896
12,2014-12-01,-0.5916368816650773,-0.5971586167798324,-0.5404426619986926,-0.5566305011600954,0.04073013504163201,-0.11001651442333527,-0.31987130586004286,-0.2519157292099027
13,2015-01-01,-0.5168659228578633,-0.6367556552342143,-0.5685365800958901,-0.7211383339820143,0.04264737798422816,0.2955422537555197,-0.076003932914531,-0.17094164411798396
14,2015-02-01,-0.6797880790286616,-0.607237832971343,-0.6111031325085234,-0.5463488276068205,0.24084320337666787,-0.24237999581860148,-0.12645564172130774,-0.21926066602320227
15,2015-03-01,-0.5208011811717503,-0.6021982248755875,-0.6528184967659938,-0.7432836742888683,1.0982240790946665,0.36045624467555704,0.3353268869380348,-0.0918058681368602
16,2015-04-01,-0.7104835142143242,-0.813142762499781,-0.8375573407319628,-0.9623637104249817,4.879334884069293,0.29474619679453706,0.33450638397068455,0.23307865028936314
17,2015-05-01,-0.915120099066535,-0.9650515182792101,-0.8767184910099001,-0.9354731447811582,2.0229733664585434,-0.02794220662367719,0.7122268732209502,0.49570612519532675
18,2015-06-01,-0.9072494323182804,-0.9657714819098925,-0.8860831845018027,-1.0074453122124485,0.6670357399280419,0.07693664733489203,0.3553981434831257,0.8098995834989142
19,2015-07-01,-0.9615568677487072,-1.0284069445890474,-1.0503901027951297,-1.154553180917271,1.1349299828840071,0.1460206990112043,0.19970565017192743,0.6010148490401377
20,2015-08-01,-1.1095249222303523,-1.1745561286420387,-1.2955733732453523,-1.25499790719269,1.720831666190891,0.08699878700747021,0.341564869279364,1.2970634213492782
21,2015-09-01,-1.2496221598432602,-1.2739089125718666,-1.2921680522999117,-1.3657243824477778,0.9916358072818209,0.08822841426307426,0.3556312842912668,0.8374201259760286
22,2015-10-01,-1.325180275397589,-1.2364716276905106,-1.279398119051824,-1.2012164741994644,1.1854967637740432,-0.12045469083115223,0.040416755203186217,0.24819385975080555
23,2015-11-01,-1.162258044166549,-1.0860026618534246,-1.1040238873885024,-1.0430358599148197,-0.4878215002998754,-0.1316836870640341,-0.1688943432200688,0.11498215179530824
24,2015-12-01,-1.008780718117753,-1.0507252678641157,-0.9916482149997122,-1.05094492079961,0.1341639528338178,0.007582731513599228,-0.23048534952857103,0.043178133899528515
25,2016-01-01,-1.0426244800509101,-1.1068811951861501,-1.1593603730492235,-1.1316170702894481,1.2096877404977564,0.07676153896672222,-0.05794076705150075,-0.01986578964651997
26,2016-02-01,-1.1103118537967436,-1.063684338578356,-1.1942650142265574,-1.0351267990300297,-0.033533929169592414,-0.08526759960835328,-0.007582731513599117,-0.17519639427486444
27,2016-03-01,-0.9812334595591028,-0.90673583738415,-0.9116230509979782,-0.8524282317700462,-0.19955004259041828,-0.17649873177970277,-0.18889352343843346,-0.3758416831936138
28,2016-04-01,-0.8316913918241927,-0.8880171949434719,-0.7915853861846335,-0.9085824282845457,-0.7153780349562876,0.06587557101188057,-0.1970937412139373,-0.24361474571845265
29,2016-05-01,-0.8702574937581102,-0.6785125845806437,-0.8520299750473985,-0.5961756547312566,0.5858064511814681,-0.3438397704247159,-0.424055434281186,-0.4284226672897482
30,2016-06-01,-0.5711733582882897,-0.6734729764848881,-0.6213191765341003,-0.6317663532864176,0.5103168499601822,0.05969834271613217,-0.2588627056912811,-0.39885874056488224
31,2016-07-01,-0.6128876368492202,-0.4963659055886393,-0.5089435041453102,-0.4482767139998866,-0.7203243344390357,-0.2904390813661204,-0.5066196527196128,-0.603861831206536
32,2016-08-01,-0.40510287536999695,-0.26886261641581494,-0.3225019591119932,-0.16750618398575803,0.2529995672122775,-0.6263330689405375,-0.7190321633290002,-0.8381781013275664
33,2016-09-01,-0.12726934496383854,-0.21126689915143732,-0.07987257788428084,-0.1429882310104191,0.22100716439067308,-0.1463704347621192,-0.7736691258301407,-0.8322577482992233
34,2016-10-01,-0.10837983484031578,-0.2595033638549867,-0.16245179348703656,-0.227614835516258,-0.4621628225935886,0.5918431461654521,-0.4922447934328448,-0.7494835598504722
35,2016-11-01,-0.19259562376953207,-0.10543457986448863,-0.12329048083058844,0.01914698914301461,-0.2773341808993192,-1.0841201281963317,-1.1143061628378004,-1.0321163552906998
36,2016-12-01,0.04588457289535487,-0.02336064843299511,0.0325030945045093,0.02468328650653146,-0.9151245125263051,0.28914715113507317,-1.172624602263475,-1.0390702771335165
37,2017-01-01,0.06320006976561032,0.08247167085395357,0.18659396877225845,0.18128205844366024,-1.2208585347066379,6.344324200737656,-1.7964421916194109,-1.4043976695245117
38,2017-02-01,0.23871523268542388,0.20270271347846414,0.4283719994662965,0.33709006005982084,-0.9588478198284979,0.8594783342256862,16.605382106919997,-3.012403673935294
39,2017-03-01,0.390618545480955,0.41796703288675197,0.584165737179905,0.5490521073376904,-1.0459198161328647,0.6287994586380097,21.243881793958245,-4.839841247477792
40,2017-04-01,0.5850233686447719,0.5626762896783785,0.6761093215175414,0.6842964601417227,-1.7261436977719786,0.24632334708598314,2.7747610878678977,-4.00637899366118
41,2017-05-01,0.741648871320581,0.8664940758752799,0.9689670852039305,1.1011024149864301,-0.5822052430671089,0.6091014335488216,2.266493277170575,56.5078622942733
42,2017-06-01,1.1343937759621017,0.9975244356410053,0.9638593067589087,0.739659735482464,-0.4052890750382363,-0.32825527815087074,0.34715762966290153,28.96601507205056
43,2017-07-01,0.7691962799997132,0.9780858295696447,0.9800344797631814,0.976930656909431,-1.07095234610912,0.3207838821619786,0.42764242373415406,4.389009068501098
44,2017-08-01,1.0100375716047383,0.826897037420898,1.0617621824537515,1.0409936126031425,-0.6394295263174787,0.06557574505480024,-0.05458965629825485,2.088176531869273
45,2017-09-01,1.0730026053498107,1.3157409451754694,1.226069100747079,1.5922531499309136,-0.6616938946410953,0.5295513158330276,1.1526832860414138,1.900003713038497
46,2017-10-01,1.6255213394146353,1.6425970182781213,1.8134876539442268,1.9355050949968156,-0.7946700119227642,0.21557623866581466,0.9812103154996514,1.8284598967470305
47,2017-11-01,2.002524910559646,1.935615487333808,1.8832967739203836,1.646034582924139,-0.6089971411309525,-0.14955812455412465,0.5812148729789142,0.4948968965293066
48,2017-12-01,1.6089930743517342,1.457570622082409,1.5989521908137123,1.5155354554570764,-0.4491742709629372,-0.07928091476379207,-0.04818184500194955,1.0489630336150793
49,2018-01-01,1.5838070608537052,1.7801069134009668,1.8517976160670018,1.7140522953394282,-0.16860121931886618,0.1309879219041301,-0.11441602516564375,0.7545281061830102
50,2018-02-01,1.7002924483423314,1.7995455194723273,1.333336994690846,2.0272498392136864,0.8428186875993575,0.18272344707676313,0.2315961403510296,0.9474181346264743
51,2018-03-01,2.045026420927932,2.044327661143486,2.0654815662853308,1.8706510672765575,0.6507946986997274,-0.07724690312362748,0.23431692775038404,0.17484526085423235
52,2018-04-01,1.8663629312606242,1.7563488001835545,1.555534450245916,1.4008544497595927,0.00046937116961288933,-0.25114069947899587,-0.18272362309565005,-0.2762331376028243
53,2018-05-01,1.4311168164917822,1.6512363072082665,1.6227893562425404,1.4886447389604636,0.6911089794717492,0.06266910114461699,-0.2656826454415371,-0.09561758033301848
