,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-0.8368262396961442,-1.0603114172654358,-0.7899939245648143,-0.9184261853565436,-0.7853777085238952,0.0,0.0,0.0
1,2014-01-01,-0.8997468646448303,-1.2452490913063519,-1.0848068382947162,-1.4484228829441632,-0.18025758176297646,0.5770705431072489,0.0,0.0
2,2014-02-01,-1.4301819892100247,-1.445417441000629,-1.7838486104176732,-1.1830579299518995,0.9619331875116095,-0.18320958341452376,0.0,0.0
3,2014-03-01,-1.2326408557525779,-1.465724270778962,-1.1547114212987484,-1.386113591786413,-0.6914909390512956,0.17163627975746643,0.5092269949253545,0.0
4,2014-04-01,-1.3650665496084915,-1.615124992707795,-1.2504492859368572,-1.4271643136269747,-1.2111696839232566,0.029615698225464948,-0.014677046025382334,0.0
5,2014-05-01,-1.400184700439933,-1.2771601399977965,-1.1159600495914277,-0.9931977821651579,-1.2744585046634989,-0.3040760810217715,-0.16048254525833827,0.0
6,2014-06-01,-0.9692519335520589,-0.9834348502651019,-0.6425871778486225,-0.7021761280225434,-0.9392960026529938,-0.2930148046728328,-0.49342093448662894,-0.23545719926316067
7,2014-07-01,-0.6678188131115955,-0.9486233001649937,-0.8386228468356746,-1.2101810478960664,-1.704215243169317,0.723472216727387,-0.15203804051088565,-0.1644836172180808
8,2014-08-01,-1.203375357931083,-1.2176899013671303,-0.9085268501372252,-0.9931977821651579,-1.523177379836202,-0.17929818526586583,0.0,-0.16048254525833827
9,2014-09-01,-0.9751051447549457,-1.2641056703803522,-0.9791908433905839,-1.2578295267605146,-1.5481450701794648,0.26644415578381886,0.7913305174626102,-0.09254946043820744
10,2014-10-01,-1.2392252997111193,-1.1828777979474066,-1.1379951205739238,-0.8905704182896114,-1.1332746169432426,-0.29197844434194764,-0.2641014996575157,-0.37598606566448634
11,2014-11-01,-0.8895040241362483,-1.0813430957361299,-0.9411994616350692,-0.9953968480817396,-1.0971495820959363,0.11770706464004621,0.0022141268900015554,0.0022141268900015554
12,2014-12-01,-1.0072972481778855,-1.2133385959345195,-1.0065446846307518,-1.111951815853683,-1.35482970622301,0.11709396910042469,-0.11597574059382543,0.5835796340515633
13,2015-01-01,-1.0826555282880008,-0.9870613070053534,-1.0103440546872955,-0.9528797094473626,-1.4178384879334283,-0.14305665419881108,0.0699655971926616,-0.21261392160786963
14,2015-02-01,-0.9297435952219798,-0.3611732740192181,-0.6608234584770577,-0.058556736976469966,0.31082770427431533,-0.9385476084799509,-0.941172470970431,-0.9410422193565343
15,2015-03-01,-0.04300275112337318,-0.22990317583280115,-0.09931088250674824,-0.03070041063539703,-0.7839185577895487,-0.47571514021121986,-0.9723905207063066,-0.9755925505148025
16,2015-04-01,-0.02105348820901542,-0.15810386959666298,0.25476907371183904,-0.016772806739000085,-0.8769946879652892,-0.4536618112963826,-0.9823977711218893,-0.9811662206665104
17,2015-05-01,0.019186082876717168,-0.012329051088468858,0.35430630840649263,0.17602017463536968,-1.5410703999523303,-11.494378035495279,-4.005976489197142,-1.1768341691804467
18,2015-06-01,0.20063172281563624,-0.13707163780635737,-0.1760530562671009,-0.5672943059727605,0.24504801005826946,-4.222893666296635,17.478394726052304,-0.48982114343036565
19,2015-07-01,-0.5207600912484635,-0.6338657786419936,-0.4381939382016403,-0.32685340500808296,-0.18904196396166867,-0.42383802980779905,18.48710255201858,-0.6569835607081541
20,2015-08-01,-0.3298034017495581,-0.1682572844858295,-0.4769447302064816,0.11517674099729402,0.1472259552718261,-1.3523804226376217,-0.3456617047682994,-2.9669255314478304
21,2015-09-01,0.051378186299655966,-0.1979926804609689,0.10888230689925908,-0.15092142039187584,0.8907001016621473,-2.310346334555703,-0.7339627442001462,3.915941424505446
22,2015-10-01,-0.1337252919963616,-0.02755917342221965,-0.28166905117123325,0.09098589736661684,0.5124263279550404,-1.6028693417433186,-1.278369128093883,-6.424607746481493
23,2015-11-01,0.09966634143406468,0.2864723927691955,0.03289954338822976,0.369545805132508,0.2320483035159095,3.061572351630134,2.2085106935018257,1.099451417418666
24,2015-12-01,0.4274383540945789,0.327086605645474,0.6377222713717245,0.5271514947450154,-0.32652638870898576,0.42648485633870137,-4.492887181794588,-1.9292381206631173
25,2016-01-01,0.41426890798455296,0.5519125372310804,0.5153899757427689,0.8922120965734777,-0.15772180931029123,0.6925155395889431,8.806048216224271,-3.729701091996926
26,2016-02-01,0.8744671726939229,0.6657768603674442,0.851993641284728,0.8372326522882367,0.23756065073455193,-0.0616214961626147,1.26557206349029,6.269112192607592
27,2016-03-01,0.9132437200754021,0.7100169766643608,1.1308502442416104,1.0036351648412092,-0.3616933952963677,0.19875301339260787,0.903883750394505,-7.6500511473799735
28,2016-04-01,0.9644579226183146,0.8572420458768877,1.0404305701586918,0.7939828645310923,-0.16363210672920997,-0.20889294003891057,-0.11009627914666553,7.726438794485182
29,2016-05-01,0.8269108085081089,0.7955956012103015,1.146806555014629,0.9530544116632732,-1.0450770614449638,0.20034632262010432,0.13833879872994026,1.5789885811896487
30,2016-06-01,0.9571422459041197,2.3048357094304373,1.358799114477181,2.658133614678398,1.1317547507554546,1.7890680554528,1.6485058592969453,4.042447268340089
31,2016-07-01,2.6925797358613917,2.476718913853908,3.014463021244325,2.786417679704296,-0.27125552755949617,0.048260954346878826,2.5094179033068795,2.1230440501820995
32,2016-08-01,2.796471722844406,2.646426465561073,2.1193861598367967,1.8796318423084022,1.315165576393921,-0.325430693323811,0.9722188149027751,1.2450531965890113
33,2016-09-01,1.8504675339612677,1.553479687714441,1.703760350679069,1.4214744672159059,-0.13483230334624927,-0.2437484643427975,-0.46523588604935984,0.4163258891400097
34,2016-10-01,1.3946594567505353,1.095123000399551,1.3808336057571946,1.1113938689468283,-0.7878685819996989,-0.21814011114557696,-0.6011388109392224,0.3997705978241628
35,2016-11-01,1.1261496724886695,0.9457222784707208,0.871749322114289,0.7184780593255732,-0.14398515795260475,-0.3535342605350049,-0.6177559652090165,-0.24613112270087156
36,2016-12-01,0.6871688797450582,0.758608398393888,1.03511179990102,0.8731520338987313,-1.0034691571716279,0.21528002499943955,-0.38574202067175833,-0.6715168759474222
37,2017-01-01,0.9198281640339455,1.1103536760529151,1.2478637696128931,1.4442000126010501,0.06602937551914924,0.6540074998766472,0.29944932481010844,-0.4817000971820157
38,2017-02-01,1.3939282239948816,1.6579143380147714,1.4765714703953057,1.8752337104752388,1.2477203868952371,0.2984584504315875,1.610008317074426,-0.002339890043447035
39,2017-03-01,1.8541259305113085,1.538973860753439,1.555594193713552,1.0945339907369427,1.4623776727035482,-0.41632129124878203,0.25354342456228807,-0.2300009490281647
40,2017-04-01,1.112979668185698,0.7745639227396104,1.1544047154252357,0.7749233611304855,-0.3950917343269659,-0.29200612526547975,-0.46342379561760016,-0.30274641350611975
41,2017-05-01,0.8093517330923897,0.5881748913551357,1.0244742593856744,0.8577580132085182,-0.5933446285461085,0.10689399266166211,-0.5425860742493066,0.1938541505549738
42,2017-06-01,0.8905632244053929,0.9645783042251086,0.5237481261051805,0.1598929455482526,0.16025513960679913,-0.8135920118657252,-0.8539168752168238,-0.8168784594885373
43,2017-07-01,0.20941153961996695,0.14359918230889074,0.2836423151531383,0.42159241583011964,-0.14037412835750476,1.636716800635155,-0.4559559861312147,-0.7080789280213214
44,2017-08-01,0.45597206096747805,0.21829954327330786,-0.5377311728962961,-0.8348583248816039,1.2645227286846819,-2.98024986582778,-1.9733028570129516,-1.4452022807706602
45,2017-09-01,-0.8002445069675101,-0.7020391814574937,-0.49442102088310863,-0.8223965785048826,0.6737582869263239,-0.014926779796426759,-6.143420028225694,-1.7513668697955813
46,2017-10-01,-0.8024393216203572,-1.037828381451185,-0.6653822387829246,-0.7402945755496185,0.7256981575105376,-0.09983261737849825,-2.7559485127168886,-1.9553132770054198
47,2017-11-01,-0.7365920910702263,-0.07977705189199637,-0.8363434566827406,0.03820607827209921,1.12646348698141,-1.0516092911308093,-1.0457635470994644,-0.9554582088610446
48,2017-12-01,0.04845158069821205,0.3771282780793339,0.284402305104942,0.5931262686131614,-0.29914151937145195,14.524395474169992,-1.7212168485567698,2.709521183560706
49,2018-01-01,0.6176632526448865,0.865944656742109,0.9218976445862797,0.7873851075072078,0.5160078797575273,0.3275168360832499,-2.06361053222986,0.86764533217904
50,2018-02-01,0.7705751857109086,0.6817323847131667,0.28516229505674684,0.7441353197500623,0.2837523517592187,-0.054928379194357,18.47688308782749,-1.8913312565405542
51,2018-03-01,0.7398466641851612,0.9109107283706106,0.5761764184325845,0.5762663904032779,0.39653438629679055,-0.2255892508948073,-0.028425445140551675,-1.7007159385936776
52,2018-04-01,0.5715704703562682,0.4380493207339455,0.19626260087743783,-0.15165406951464339,0.1534015528242624,-1.263166604959408,-1.1926046963153354,-0.7951436164420758
53,2018-05-01,-0.13153047734351447,-0.35537116456266227,-0.31510165262088097,-0.6340022882378147,0.5294202753964701,3.1805820988971005,-1.8519986505287254,-17.594278107334773
54,2018-06-01,-0.5946553476543274,-0.5591654176775774,-1.0977243486654764,-0.6354681457574892,3.5021967048384584,0.0023120697620016006,-2.102733312822185,-2.071387627533899
55,2018-07-01,-0.6370897333929071,-0.5896256623450781,-0.45111086886992113,-0.3686373352455508,-0.04020858905832306,-0.41989643744277916,1.4307777326737412,-1.4681792070117052
56,2018-08-01,-0.324681981495267,0.03336131591278042,-0.6137139364073254,-0.936019831237478,2.0413952141056013,1.5391346500863552,0.47636664504651804,-2.257862389265255
57,2018-09-01,-0.9187695219577452,-0.6534477597279654,-0.6782991694512043,-0.9924645737682508,-0.3241239486110213,0.06030293445401602,0.561784930360617,-2.722232270172329
58,2018-10-01,-0.9465714378820466,-0.7557073106316041,-0.7345262521326715,-0.573892062996645,0.6796538454489361,-0.42175058116416575,0.5567931083659043,2.784218022195779
59,2018-11-01,-0.5522204037228066,-0.38945786597041127,-0.7542819329622337,-0.8531846198853037,1.8901888768969042,0.48666391277533916,-0.08849728241618648,0.34571220910999867
60,2018-12-01,-0.8412158690018395,-1.068289179438298,-1.4632012556487326,-1.6610080168419095,1.2011749523592135,0.9468330512863723,0.6736194527682651,1.6138336404918592
61,2019-01-01,-1.6723528812518405,-1.1263086140450191,-1.415332323329676,-0.8260620612152794,-0.1876122910199352,-0.5026742479028614,0.43940318132629175,1.240852952848729
62,2019-02-01,-0.7921964811117752,-0.8354843790406045,-0.8386228468356746,-0.7505572560097582,0.3959743082371424,-0.09140330823865772,-0.12028740495737256,-0.19813957892593625
63,2019-03-01,-0.7117167807473689,-0.2937252732156906,-0.7238887116173269,0.02574433189537685,1.600245308754835,-1.0343002904698348,-1.0154992219389314,-1.025939799339768
64,2019-04-01,0.04552497509676917,0.1631806100752522,0.3337912173276072,0.47510488404740375,-0.5356713272986544,17.454737375908472,-1.5751442976916805,-1.8278645318190805
65,2019-05-01,0.48816416439041793,0.5519125372310804,0.681032423384912,0.39666836380253645,-0.8271772184492159,-0.1650930623500837,-1.528498473136311,-1.4649267632788106
66,2019-06-01,0.4150006989331497,0.36625001449780836,0.29427985566848397,-0.07028527495628631,0.08905153154994998,-1.1771890106952787,-3.7301261979499296,-0.9576851681366835
67,2019-07-01,-0.001299598140448043,-0.031911032174442786,-0.037764449865127815,-0.36350599501548253,-0.37373507357880315,4.171865589791943,-1.7651068368710217,-0.5599531656487133
68,2019-08-01,-0.3093177207323939,-0.3227347138592439,-0.6707010090405975,-0.8055361410208575,0.5555818163405619,1.216018860944915,-3.0307546921535127,0.07325075411753068
69,2019-09-01,-0.8141457440261319,-0.7491803524826892,-0.5506481035645758,-0.4492734806811424,-0.7238722942367432,-0.4422677546015784,5.392142322279689,-18.45135521508028
70,2019-10-01,-0.4307687831311296,-0.7542570599272714,-0.4229970376779462,-0.7674176934937833,-0.944159838434149,0.7081304071860712,1.1111555353058131,-2.615259533760579
71,2019-11-01,-0.7490303044245987,-0.5671431798504387,-0.590159465223699,-0.8106680405250674,0.25977216746849346,0.05635828753749528,0.006370787408378931,-3.043692198575791
72,2019-12-01,-0.8097555565274944,-0.9449968434247422,-0.7200899212632625,-0.8810409462263787,-0.2023659262227723,0.08680853590297088,0.9610348353760714,11.535213766672168
73,2020-01-01,-0.8638969228647941,-0.8521653053982985,-0.6950154701760276,-0.9191593937534518,-0.10301102622044978,0.04326523947648475,0.19773026025610885,1.5285948687429562
74,2020-02-01,-0.8807242073319165,-0.5772965947396052,-0.7930333046695531,-0.9646088067013184,-0.4613430732248208,0.04944671539750112,0.1898937154060547,0.1974742753054728
75,2020-03-01,-0.9099897051534125,0.041339078085641606,-1.4206510935873509,-0.37743415818601794,1.9242504662612965,-0.6087179014291473,-0.5716042939858572,-0.15990109718073953
76,2020-04-01,-0.5302711408084498,0.34811883743578065,-0.248237029424067,-0.09081063587656668,0.7066702423788066,-0.7594000598329238,-0.9012025155879275,-0.8816672632824796
77,2020-05-01,-0.06860985239482839,-0.042064447063609296,-0.29838535189605764,-0.16264995837169113,0.2997587931481109,0.791089301398255,-0.8313824658848941,-0.7993630558491696
78,2020-06-01,-0.13665189759780552,-0.306779742833135,-0.6600634685252518,-0.7578882214305487,1.0023472411841163,3.6596275155423434,1.008001144022117,-0.13978093222943877
79,2020-07-01,-0.7636627742388761,-0.7390269375935227,-0.5856001052153506,-0.4983878170652643,-0.7499011851140761,-0.34239931038308724,4.488209748279841,-0.4577786829441379
80,2020-08-01,-0.4549128606983335,0.19001495132211263,-0.11146782322322313,0.29550741672080294,-0.09508150000753633,-1.592926645881687,-2.8168305708723462,-1.3063494907654352
81,2020-09-01,0.29574445118726217,0.07252472476511374,-0.18821057668605726,-0.04609499059974761,-0.3671615258260905,-1.1559859008320539,-0.9391796978811187,-0.8778727637655155
82,2020-10-01,-0.06275664119194055,0.007977778689864157,-0.05524074054175594,-0.28946816587791385,-0.6735537022462479,5.279818308054907,-0.41919092729345797,2.1876020147174184
83,2020-11-01,-0.16299078981785753,-0.04641575249621891,0.1309173778817531,0.07705773419608142,-0.45095215132871674,-1.2662045201494845,-0.7392358707907287,-1.4737642417343104
84,2020-12-01,0.10478776168835781,-0.15085150943577544,0.15751122917011834,-0.040230441972770196,0.03089184672438038,-1.522081818165061,-0.12722746117686645,-0.9469177105077139
85,2021-01-01,-0.01959046450476509,0.7883437943690254,-0.003572438166156779,0.019147134145631906,0.9396037596072156,-1.4759364602206348,-1.0661459061916585,-1.038418142438511
86,2021-02-01,-0.001299598140448043,-0.09718282694205145,0.07772909560254539,-0.30412897817121887,0.12585455562735678,-16.88378583750617,-4.94676772350107,-2.0291754486100144
87,2021-03-01,-0.2815158048080916,0.8383860201224999,0.07696910565074058,0.7609951979599491,1.4118232583721484,-3.5022120632369442,-19.915904490311725,-17.50928198614528
88,2021-04-01,0.7654537654566175,0.9645783042251086,0.9788847172195517,1.0879367929871955,-0.07926666427062905,0.4296237294318028,55.819824038021366,-4.758398750645499
89,2021-05-01,1.103469176818656,1.3598388494886944,1.541157283141665,1.256537812182608,-0.26590530820022557,0.15497317517176468,-5.131595153274743,15.306446397518215
90,2021-06-01,1.2819882111561343,1.4381645605541338,1.2668594604906505,0.9838435715919764,-0.2066991617368923,-0.21702032198852916,0.2928380812775586,-25.455201666884168
91,2021-07-01,0.9812863234713246,1.1263092003986375,1.2623006801847814,1.0967330566535223,-0.6705322285034091,0.11474332741624482,0.008085270875134665,56.27922770644626
