,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-1.9212976429211055,-2.2305996709112303,-1.6876288761533507,-1.8333379124033773,-1.205953834021715,0.0,0.0,0.0
1,2014-01-01,-1.7928535302835138,-1.8361566484158431,-1.45021806861284,-1.7589147831419578,-0.33553068536746833,-0.04059433275115987,0.0,0.0
2,2014-02-01,-1.6662572249856384,-1.9319229812607375,-1.5694206328741431,-1.7713191233216847,-0.8479705706498908,0.007052268989159893,0.0,0.0
3,2014-03-01,-1.762359421671479,-1.7328054292949249,-1.5048526719659292,-1.700711930164852,-0.42227675708080714,-0.03986136220582659,-0.07234126417244169,0.0
4,2014-04-01,-1.6376116287142137,-0.8434125879621851,-1.598227142424024,-1.4888918066028263,2.4652888020606536,-0.12454791420290301,-0.15351680429724301,0.0
5,2014-05-01,-1.3890395939690994,-1.2179439276013495,-1.0161242047344128,-0.7685133904363632,1.232339995035933,-0.4838353015120257,-0.5661349892755629,0.0
6,2014-06-01,-0.7135528586590834,-0.9069404413706509,-0.3148179449168963,-0.8152662512370066,-0.525566869441401,0.0608354537246214,-0.5206323676708836,-0.5553104281969221
7,2014-07-01,-0.76437566801158,-1.114591985076876,-0.8114934013391534,-1.1768869813251337,-0.46308235228606603,0.4435615107818318,-0.2095550690077257,-0.33090164878661443
8,2014-08-01,-1.104429323591905,-1.5185166579699594,-1.1760530044651054,-1.2494021425342579,-0.4425428270747816,0.0616160789946667,0.6257389371248887,-0.29464875860917517
9,2014-09-01,-1.1376954957139611,-1.0946803022206504,-0.77076640800316,-1.13108774057352,-0.24062653300438114,-0.09469681372624483,0.38738447575539436,-0.3349327887269642
10,2014-10-01,-1.0536065142394098,-0.5627515404497995,-1.116452101267755,-0.11110811135485829,0.17915760947950307,-0.9017687953204048,-0.9055915197313557,-0.9253752953289659
11,2014-11-01,-0.07872422983088881,-0.4006129314174866,0.12324941355690273,-0.010922681684956841,-1.8010987305838952,-0.9016932107677371,-0.9912576733198155,-0.9857872591149583
12,2014-12-01,0.014605903344927996,-0.10288462382782829,0.21861101024598242,0.09689534814834916,-1.339886122677546,-9.871021873849656,-1.0856656337723352,-1.1188511704014847
13,2015-01-01,0.20126546469567286,0.32948500025834077,0.45999531238186486,-0.029051653975797176,0.07606499255363312,-1.2998250641642608,-0.7385280550489092,-0.9753148310442808
14,2015-02-01,0.04140369227663521,0.43757740627988134,0.44608846023136983,0.7619339553474973,-1.206288057065094,-27.226870111500766,-70.75704111169544,-1.6098388416414977
15,2015-03-01,0.7723338127897791,0.409132455086797,0.7887949798826885,0.4880943147495434,-0.07725223261817346,-0.3594007573439395,4.037334857420183,-1.4315264830843755
