,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-1.2420573683718206,-1.1458387934651004,-1.1830711992003378,-1.0469389254207713,-1.0260113443247096,0.0,0.0,0.0
1,2014-01-01,-1.0184531478213212,-0.8801235174647455,-0.8822363877061417,-0.8261688398569103,1.8689110070231565,-0.210871981357587,0.0,0.0
2,2014-02-01,-0.7830805385426757,-0.8681621125902588,-0.7266644613488306,-0.8043645837806088,-0.6082286481870519,-0.026392009749578338,0.0,0.0
3,2014-03-01,-0.7839856663922111,-0.6101363577126221,-0.6132657229360184,-0.5072789088048897,0.06788309926900486,-0.36934206324622265,-0.5154646594107568,0.0
4,2014-04-01,-0.46351688044691164,-0.6238065812725838,-0.7313502916746784,-0.9297402692227476,0.2294082267997935,0.8327989851049484,0.12536351453750738,0.0
5,2014-05-01,-0.896240513260647,-0.9066097182038513,-0.8110108372378277,-0.7762003775619511,1.5363622458696842,-0.16514277884204587,-0.03501422960006839,0.0
6,2014-06-01,-0.7378165486554871,-0.7750336127368198,-0.6376322551339864,-0.6253862778399936,-0.7541923933970764,-0.19429789533942943,0.23282530967698967,-0.40265256868862054
7,2014-07-01,-0.5739607809426033,-0.5528920724826433,-0.5017410306487949,-0.49455970166498026,0.2670485833873561,-0.20919323114487265,-0.4680668160383904,-0.4013818025978365
8,2014-08-01,-0.4535587474178369,-0.42815124175751257,-0.3236769757250429,-0.3183068410908022,-1.005195469272259,-0.35638338502066935,-0.5899166628975299,-0.604275415017998
9,2014-09-01,-0.27702911779043415,-0.48795859205378467,-0.6291976175450853,-0.7534874086485696,-0.7086197737434101,1.3671731530068656,0.20483521200852284,0.48535134335414876
10,2014-10-01,-0.7206163568196173,-0.872433996342027,-0.9056658968413147,-0.7416769143457403,0.39740042230804257,-0.01567444149333841,0.4996711455640592,-0.20227515264475537
11,2014-11-01,-0.7034158196469101,-0.6494382097070323,-0.5392283882674468,-0.5181810368430411,-0.968818211899044,-0.3013385925593396,0.6279293120665965,-0.33241331514080164
12,2014-12-01,-0.49429640738367464,-0.5238431326010833,-0.507364241543374,-0.6326545942470277,-0.7336796621560693,0.2209142158142332,-0.16036474268131917,0.011622123261383344
13,2015-01-01,-0.5875401160434945,-0.7476931656168964,-0.954399318743187,-1.0251346693444698,-0.5354236094720484,0.6203702283464227,0.3821849507730435,1.072822888507213
14,2015-02-01,-0.9822421631136726,-0.9775239010699527,-0.8738017501172419,-0.8734118567854314,-1.899974952716196,-0.1480028108463629,0.6855341949728491,1.7439305224868744
15,2015-03-01,-0.8310602573153071,-0.9365132303900674,-0.9206607683875879,-1.0832798143111424,-1.2713557357196141,0.2402852169858607,0.7122768476856465,0.4376880116073576
16,2015-04-01,-1.0410851427649157,-0.8937937410247072,-0.9319068326708083,-0.8924910140676979,1.6661077971674838,-0.17612143946831227,-0.12939144411298853,0.20334204396127942
17,2015-05-01,-0.8473553213016425,-0.9903398782490962,-0.7941415620600288,-0.9933363049222947,-1.5700029139599931,0.11299306017096478,0.13730572490536375,0.9169676894663745
18,2015-06-01,-0.946030833069187,-0.9407851141418357,-0.8297541585412166,-0.9451849217290943,-0.8858073315321107,-0.048474401826043345,-0.12747850625266444,0.4939983528516594
19,2015-07-01,-0.8799454492743122,-1.0552733586779548,-1.1933802404207645,-1.3567438075363998,0.7584447017371998,0.435426842246289,0.5201764344413746,0.3234786102824714
20,2015-08-01,-1.3171957573462358,-1.4611085076488775,-1.646038349762187,-1.592050179341929,1.482352123464175,0.17343463850614715,0.6027302852546697,0.8227943288993425
21,2015-09-01,-1.5914954255548102,-1.6593269122302419,-1.6338550836632035,-1.5884163677108138,-1.3617431154983382,-0.0022824730515825786,0.6805350267384824,0.46630293182457927
22,2015-10-01,-1.5444208346317136,-1.3713976451663885,-1.4970268361152184,-1.4003530128338066,-0.31165295265820325,-0.11839676214621198,0.032142549724692104,0.5690387810757118
23,2015-11-01,-1.3506910131684404,-1.3876309337926436,-1.37331905648198,-1.408529348933117,-0.7191792831753572,0.005838767813813206,-0.11527327014571243,0.4179783241117936
24,2015-12-01,-1.3525016142043484,-1.4517101678406839,-1.4145548638577468,-1.4930216210166893,-0.9224372087481951,0.05998616368737397,-0.060056512028773046,0.5796079546903883
25,2016-01-01,-1.4973462437086176,-1.3833590500408752,-1.598242308429047,-1.2786114855951847,0.3533435217115935,-0.14360819187300167,-0.08693631257468515,-0.05758811759980631
26,2016-02-01,-1.2556367034727118,-1.0672347635524415,-1.1437097954560973,-0.9615382870725211,1.9177171606655532,-0.24798244196521368,-0.3173459340404705,-0.39603770060189236
27,2016-03-01,-0.8953353854111115,-0.7212069648777911,-0.8007017960174023,-0.6017649426619334,0.1543801334675379,-0.37416434607710314,-0.5969482730918827,-0.6211541539771577
