,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-1.2673527952350556,-1.5328443530092435,-1.0858248829012063,-1.355836615659068,-0.13546227057386692,0.0,0.0,0.0
1,2014-01-01,-1.334042016220399,-1.5872137793295331,-1.627379606280386,-1.775057555878004,0.19853350375305903,0.30919724056512066,0.0,0.0
2,2014-02-01,-1.71193727871479,-1.9017601069871954,-1.5243345050558714,-1.800675900751872,0.11140417131994793,0.014432402368607322,0.0,0.0
3,2014-03-01,-1.7598021400439008,-1.746947917388958,-1.4632027946536221,-1.6527841375365762,0.009753283481318278,-0.08213125035634883,0.2190142370016781,0.0
4,2014-04-01,-1.5990237417393331,-1.852866895434191,-1.6025356116085072,-1.9667249066547328,0.45992150105239243,0.18994662520544003,0.10797810478991687,0.0
5,2014-05-01,-1.889003034268643,-1.6409963120378381,-1.6990639894988822,-1.5271733194715407,2.0282494848483927,-0.2234941885852455,-0.1518888441646442,0.0
6,2014-06-01,-1.2992007642524703,-1.0553695944670625,-1.1050432024811905,-0.9702771202237612,3.364232582156096,-0.3646581512047935,-0.4129438332643188,-0.2843701748295737
7,2014-07-01,-0.8800540243074941,-1.0907845455371041,-0.8425734047408983,-1.2582402350336104,0.06783950510339236,0.2967844019071997,-0.36023577533586404,-0.29115524684424
8,2014-08-01,-1.1279023121845917,-1.2661483567981369,-0.9041244068722653,-1.177380571424678,-0.8034538192277189,-0.0642640899229967,-0.22904587422199352,-0.3461452052903786
9,2014-09-01,-1.0932299459563182,-1.347637042719811,-1.5199841934126663,-1.5611602317545052,0.28566283618617017,0.32596058542518547,0.6089838657583486,-0.05543609942834615
10,2014-10-01,-1.499843629739893,-1.0868732477704535,-1.262283999044697,-0.8802617508633089,0.0242748388868368,-0.43614900446571747,-0.3004024777193719,-0.5524225335811834
11,2014-11-01,-0.8742020714899078,-0.11063879042879667,-0.825504008590512,-0.23489061700481942,-0.30972093544008916,-0.7331582148441046,-0.8004972880429033,-0.8461925611127751
