,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-1.4793946312786763,-1.3889141198750268,-1.4184980638680689,-1.2706587155248321,-0.7672079405032596,0.0,0.0,0.0
1,2014-01-01,-1.226476869944105,-1.374381772668638,-1.2182786787047026,-1.3884962863966983,-0.5873589546215424,0.09273738843651236,0.0,0.0
2,2014-02-01,-1.3472613387669727,-1.161326277285229,-1.2707907326181842,-1.1544281590029977,-0.002058014933266655,-0.16857670394001079,0.0,0.0
3,2014-03-01,-1.1324432587177298,-1.215044286981281,-1.047263841099388,-1.1662117730628423,-0.9301387873052785,0.010207316902267394,-0.08219905249605053,0.0
4,2014-04-01,-1.1121774137784521,-1.1169505473613932,-1.1228023144270514,-1.0770301388151204,-0.6441138940958008,-0.07647121758469522,-0.22431903537161557,0.0
5,2014-05-01,-1.1121774137784521,-1.194024256487985,-0.9863273201861059,-1.1415730658266159,-0.8233794958713213,0.05992676034349542,-0.011135463975067816,0.0
6,2014-06-01,-1.0986668504856003,-1.194024256487985,-1.0104772303928964,-1.1662117730628423,-1.252416835685538,0.02158311892054443,0.0,-0.08219905249605053
7,2014-07-01,-1.120554103205308,-1.2358049526947352,-1.2008682135518942,-1.3775158730247086,-0.41676077385236965,0.18118844693782732,0.27899473132679775,-0.007908133049808197
8,2014-08-01,-1.3351017081105057,-1.391509351580495,-1.233442590758485,-1.3400220726120997,-1.1574085669621101,-0.027218416242479337,0.17383819987184657,0.160766966884615
9,2014-09-01,-1.2913276149807609,-1.4379611876733522,-1.3238643176848746,-1.4632160174427808,-1.4616017080502786,0.09193426537410665,0.25467436638880026,0.25467436638880026
10,2014-10-01,-1.412922684616426,-1.3951424383820916,-1.3738489458011784,-1.315383365375873,0.08828318094058939,-0.10103269121210856,-0.045104748965546726,0.2213059950420455
11,2014-11-01,-1.2610638789890318,-1.089442833581191,-1.1323500579763646,-0.9666914914855955,0.47010807844619035,-0.2650876414197607,-0.27860032215646446,-0.1531935007720142
12,2014-12-01,-0.933567750554565,-1.0707582740367585,-0.8779335969536988,-0.9940082835388424,-0.1859490192650594,0.02825802470989669,-0.32066880645822815,-0.14766056517483006
13,2015-01-01,-0.9368103599605901,-1.0811386068934858,-0.9885738732851319,-1.1032758604013786,-0.43888769959453644,0.10992622362614979,-0.1612514728083736,-0.19908301457257394
14,2015-02-01,-1.0600266312218503,-0.530464017822707,-0.9767797908798885,-0.38607383546036894,2.776558812587303,-0.6500659088834655,-0.600623529987776,-0.7118899431948933
15,2015-03-01,-0.3455881844811393,-0.223726359937296,-0.17534029058702172,-0.11772552770457506,0.4811923764639236,-0.695069914374812,-0.8815648424121258,-0.9195433030385216
16,2015-04-01,-0.0634875569568474,-0.08203538070985994,0.05661106793157531,-0.021313044018420324,0.07694886116305763,-0.8189598769783891,-0.980682035397143,-0.9837970856410138
