,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-1.246663900077172,-1.3022319080930589,-1.3051137045642853,-1.3347865635388432,-0.6917661955429644,0.0,0.0,0.0
1,2014-01-01,-1.3176795031806015,-1.317867782020336,-1.3046264721122875,-1.3380505191644645,-0.5293137271292065,0.0024453015296825864,0.0,0.0
2,2014-02-01,-1.3178312783281252,-1.2330678035626164,-1.341007940865849,-1.214169277022109,0.09829460818656206,-0.09258338184399206,0.0,0.0
3,2014-03-01,-1.2032654695267144,-1.1778492779211105,-1.1779408301770466,-1.136279859046398,0.6809616477125501,-0.0641503779166146,-0.14871793732037253,0.0
4,2014-04-01,-1.1082746027877828,-1.1454505950607043,-1.188173207327649,-1.2126856916987276,-0.0847447412326941,0.0672420900925339,-0.09369214814401772,0.0
5,2014-05-01,-1.179897074940274,-1.17700413040194,-1.1547151332860741,-1.1451814841769896,-0.7635735953028833,-0.05566504823453333,-0.05681892479961281,0.0
6,2014-06-01,-1.1181377877370098,-1.1671436103063901,-1.1158973783578614,-1.1606110205588243,-1.446842757040925,0.013473442065755625,0.02141300078384356,-0.13048943384494172
7,2014-07-01,-1.1333120609149177,-1.1241802610450418,-1.1069644942703565,-1.1288618192391875,-0.8561472824387188,-0.027355591802281642,-0.06912250472925086,-0.1563384169200901
8,2014-08-01,-1.1066054234765716,-1.14516891504446,-1.1262920837160217,-1.1030469592130752,-1.0460489255264744,-0.02286804247087626,-0.03679288003350434,-0.09152127294933232
9,2014-09-01,-1.0789882509236004,-1.129251361100939,-1.1012797852246166,-1.1689191889220025,-1.2819683026265203,0.059718427360446524,0.0071584434543607856,0.028724727993503674
10,2014-10-01,-1.142264942290552,-1.078117786782381,-1.1493554523994363,-1.0342075588573851,0.5220076035219487,-0.11524460488055699,-0.08384928852106621,-0.14717592040797534
11,2014-11-01,-1.0122214257867022,-1.0009245658789454,-0.9731324459333823,-0.9595820965072958,-0.6664250457213815,-0.07215714264604411,-0.13006233461549876,-0.16206984677461755
12,2014-12-01,-0.9310390874389988,-1.0074042809569388,-0.9955461300425786,-1.0238223484034126,-0.5750623515858694,0.06694607176388523,-0.12412906032657467,-0.11785918773160464
13,2015-01-01,-0.9855146725778396,-1.059101215307985,-1.0332269679445758,-1.1018601588685528,-0.21109167759977193,0.07622202288007807,0.06541491544106659,-0.023919367198398822
14,2015-02-01,-1.0750429074815995,-0.9572568553713299,-1.0600258680364145,-0.9218984407038298,-0.26684220720725427,-0.16332537002655323,-0.03927090338661765,-0.16422557262519322
15,2015-03-01,-0.8955312280020253,-0.9588062566663299,-0.8893251184938807,-0.934657478227456,-0.019351119215228897,0.013839959978547478,-0.08709017762212712,-0.20040881603679261
16,2015-04-01,-0.9097950818358241,-0.9249990662542649,-0.8751947578126336,-0.9030566693972487,-0.06559311119054208,-0.03381004225220252,-0.1804253360748117,-0.12681292873650507
17,2015-05-01,-0.8682176057441013,-0.8563984292267485,-0.8339407167097693,-0.8173040341460386,0.5840822076866756,-0.09495819936576777,-0.11345545446192296,-0.1482708596576816
18,2015-06-01,-0.7850625377901388,-0.757230513061383,-0.7314553604841585,-0.7177540667064135,0.11811901211778265,-0.12180285827616155,-0.23206727231497892,-0.298946669970912
19,2015-07-01,-0.6745938475782522,-0.7120131863178927,-0.6406639548504812,-0.7394146161703276,0.23074136114786162,0.030178233002996047,-0.1812090633649217,-0.32893969328231554
20,2015-08-01,-0.7032732146228569,-0.7751200420594891,-0.8215970815436181,-0.786741746361229,-0.7571598175604296,0.0640062140454083,-0.03739402536626735,-0.14660692368609984
21,2015-09-01,-0.7785377114633351,-0.7318750127818965,-0.8068170362881528,-0.8845115698792223,0.20818101006776216,0.12427181342567617,0.23233236969038096,-0.053651641929119975
22,2015-10-01,-0.8544089615823571,-0.809209019958236,-0.8214346294213979,-0.7541024164856239,-0.07178263096997295,-0.1474363454752835,0.019864092478140805,-0.16494452447933894
23,2015-11-01,-0.7160195485224518,-0.7949818685234928,-0.7332419620845919,-0.7733893652604928,-0.9922270144009886,0.025576033643749163,-0.016971746017663825,-0.05373112948283687
24,2015-12-01,-0.7342286300277341,-0.7894881947080105,-0.7338916466588097,-0.7770983851640981,-0.9338302408298366,0.004795798947087926,-0.12143785154759612,0.0826805743226231
25,2016-01-01,-0.7682190853010198,-0.7508914767858551,-0.7704355675345913,-0.7141933261019339,0.6845049235283112,-0.0809486421064699,-0.05292263956622778,-0.03410980729461788
26,2016-02-01,-0.6844570325274789,-0.6259454865814178,-0.6801315182675741,-0.6084120060093158,1.1454895923180968,-0.14811300557787677,-0.21331733621086113,-0.22666871457718973
