,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-0.9357057187473096,-1.369413332274332,-0.7428125689279178,-1.1087469300237733,-0.6296347918539583,0.0,0.0,0.0
1,2014-01-01,-1.0795921512892983,-1.182347710055708,-0.8011708945312408,-1.0310906753560949,-0.5229442169431481,-0.07003965699008818,0.0,0.0
2,2014-02-01,-1.016282135607708,-0.1859784136834762,-0.7371648500382748,0.030859856967425905,0.010664126572521923,-1.0299293337676323,0.0,0.0
3,2014-03-01,-0.02826203867047675,-0.15841023947223143,0.26245841332739656,0.09686776600850962,-0.742233187306278,2.1389570635650808,-1.0873668854320369,0.0
4,2014-04-01,0.14823903247336936,-0.17416348187865702,-0.031216505780593953,-0.1788125860766488,-0.43543462517204085,-2.845945183260864,-0.8265791842071557,0.0
5,2014-05-01,-0.15296317443365562,0.4717044336659611,0.27187091907938865,0.8676063250191041,0.49409486272576714,-5.8520428234688175,27.114398778157177,0.0
6,2014-06-01,0.9463290823658274,0.7749475895861797,0.4676541984847148,0.3473096038927798,2.2027959190159296,-0.5996921715789332,2.5853991291826577,-1.313245154947426
7,2014-07-01,0.39380497648820484,-0.008758192390896084,-0.006743416322887635,-0.45449219757334924,-0.34432981366350196,-2.3086082057024213,1.5417237541574909,-0.5592121930339571
8,2014-08-01,-0.4752688418752495,-0.03632561544619931,-0.06510210099029104,0.21529378581061237,-0.7944901920303524,-1.4737018302186953,-0.7518531393764658,5.97649979511783
9,2014-09-01,0.25183670770197664,0.008963829738361928,-0.38513160532696267,-0.8330669482328438,-0.19018233821859357,-4.869442608834369,-3.39862917378474,-9.600042950919924
10,2014-10-01,-0.8244331929629359,-0.3986419280786308,-0.699514467966228,-0.03903095738059946,0.4497084741836377,-0.9531478742934233,-0.9141218318180251,-0.7817214199683423
11,2014-11-01,0.015863046154425537,0.0010872085351491306,0.35281976117720315,0.24053155942304125,-1.3538869495545187,-7.162584152819134,0.11722481221371539,-0.722764170238449
12,2014-12-01,0.23073397901164744,-0.19188550400791501,-0.6053879741899931,-0.48167179413347727,-0.5997458839827696,-3.002530542307441,-0.4218090212854668,-2.386865749563831
13,2015-01-01,-0.4234696383388233,-0.6388736166850302,-0.38513160532696267,-0.359363609612895,-0.6804925759234648,-0.2539243235959321,8.207143091794068,-0.20930741708740053
14,2015-02-01,-0.2987685025756444,0.28463956260327733,0.036554684638801564,0.2813016948516961,-0.26881076555723443,-1.7827773523165384,0.16950015011106845,0.30659458559175023
15,2015-03-01,0.2959625243711186,0.008963829738361928,0.44318110902701113,0.18423128394354132,-0.8244374007621481,-0.3450758124985023,-1.3824830230613183,-1.221148233445517
16,2015-04-01,0.20387456352131375,0.09363562978304558,0.6126090850754953,0.3570164968659015,-1.6685172606302963,0.9378711868246608,-1.993468696650944,-10.147008447283396
17,2015-05-01,0.3976420358439668,0.3023615847325353,0.5994314333970749,0.16287567504959197,-0.5288714711048598,-0.5437866975912615,-0.4209929124833003,-0.3228511242338472
18,2015-06-01,0.1942822810540294,0.024717072144787522,-0.07451460674228048,-0.5612695014546256,-0.8167416871620241,-4.445999540961115,-4.046548281271436,0.16525299652296188
19,2015-07-01,-0.4982911980098226,-0.6290282157589849,-0.3023005493300125,-0.2797659022917466,-0.3943713856845104,-0.50154800578566,-1.783621778678841,-0.22149629286863726
20,2015-08-01,-0.2699909233295516,-0.35729079349567594,-1.156968926104904,-0.8971337749146892,0.26777092184939255,2.2067302253980063,-6.5080893733305,-4.189222785833777
21,2015-09-01,-0.9970972047510188,-0.9933133081142489,-0.8519992873457871,-1.1398094318908436,-0.613524320706224,0.2705010821816747,1.030770296509668,-7.186839756488612
22,2015-10-01,-1.104532305257512,-0.7885256637663669,-0.810583759347312,-0.5981567315763402,0.7836363701203322,-0.4752133866939048,1.1380615960574354,-2.675431630827449
23,2015-11-01,-0.5827043083038611,-0.7353595973785915,-0.49996604263447497,-0.6136876122156447,0.445471944979529,0.025964567176859354,-0.3159463734669872,-4.767828511094678
24,2015-12-01,-0.5443344465904839,-0.849568351357351,-0.712692119644649,-0.6428090317234759,0.30327614595905567,0.04745316497866381,-0.4360381536261616,0.14527696598073958
25,2016-01-01,-0.7323459639573722,-1.162656908203615,-2.137767177966592,-2.1415760428394615,3.147911170316009,2.331589845739327,2.5802924714994053,6.6548858359664385
26,2016-02-01,-2.163536536587855,-1.656903245788125,-2.220598593027621,-1.308712109800494,2.4768293974890327,-0.38890233938865615,1.1325379293147981,0.4587703042669895
27,2016-03-01,-1.2177229947976433,-1.1528115072775724,-0.8783545907026271,-0.9068406678878095,0.8956517569665818,-0.30707398434171096,0.41074661856635974,-0.20439273222766674
28,2016-04-01,-0.9683199914270452,-1.2650507303775578,-0.8143485462096638,-1.2252314971724045,-0.008711192769204458,0.3510989753317779,-0.42788326323080217,1.0483452454735662
29,2016-05-01,-1.1544129791160538,-1.3398763783402547,-1.0402522748982568,-1.308712109800494,0.42879789884592695,0.06813456299543907,0.0,1.1325379293147981
30,2016-06-01,-1.3098102238032077,-1.6943164453474435,-1.8403274719962528,-1.9435523157162102,1.6409116581058647,0.4850877447848285,1.1432125670357105,2.023529881814556
31,2016-07-01,-1.9122150035393755,-1.7652045338644762,-1.7311407535783836,-1.54944668441741,0.6144472726388177,-0.20277593153110984,0.26461545266607245,-0.2764923339527847
32,2016-08-01,-1.5227622610604288,-1.8656292007376147,-1.316984037337319,-1.4387864752291912,1.6903119206601962,-0.07141917840808243,0.099391122351979,0.099391122351979
33,2016-09-01,-1.3462615558387052,-1.727791334305157,-1.358399924399872,-1.594098984564547,0.40716827956072993,0.10794687885192644,-0.17980135050951163,0.7578600530537325
34,2016-10-01,-1.5764799942747354,-1.645088689561276,-1.1852071614890378,-1.2679423446660687,-0.06887768091562861,-0.2046025015112679,-0.18168055899076418,0.03485941031734208
35,2016-11-01,-1.1985380639409553,-0.49906697052974003,-0.7823455239631795,-0.18075366843588994,1.757163574156223,-0.8574433063172963,-0.8743707481632417,-0.8618843158229468
36,2016-12-01,-0.12034926767604057,-0.33759924048764395,-0.010508562249315853,-0.4777888888265342,-0.6053427666010416,1.6433150317831435,-0.7002765239468177,-0.7541672097205852
37,2017-01-01,-0.38893756782545047,-0.4045490184030696,0.04596719039079234,-0.07980035222079492,-1.0602643819174637,-0.8329798911465118,-0.9370631065706607,-0.9484975165500452
38,2017-02-01,-0.03785432113776112,0.2531338289463677,0.37729285063490814,0.41525859529310327,-0.42598988575370683,-6.203718827507786,-3.297372987704468,-1.2886172496352906
39,2017-03-01,0.5280991265629091,0.2413188971415485,0.47141934441114297,0.3803131881190906,-0.58425728868151,-0.08415336267596596,-1.7959858360313752,-1.2385756416644222
40,2017-04-01,0.3995601995997286,-0.008758192390896084,0.23422017794326336,0.26188716831698783,-0.5580996358891691,-0.31139077871004317,-4.281779604084798,-1.2065450132008642
41,2017-05-01,0.2997988518826395,0.00305673941392451,0.029024392785943796,0.025035128712782375,2.76988839014022,-0.9044049050830933,-0.9397119554018821,-1.1385041251412382
42,2017-06-01,0.07149930904661096,-0.030418525121760496,0.2794012109322451,0.11045756428857433,-0.05640129674573058,3.4121029117049106,-0.7095615725690116,-1.2311848744742933
43,2017-07-01,0.18085293923098306,0.4894264557952177,0.5787234898657981,0.5414504257090893,-0.5130525042601604,3.901886341568521,1.0674950559384357,-7.785063106124919
44,2017-08-01,0.6105940731011872,0.873403101158515,0.8761628367720586,0.7472392228577616,-0.17764765318808853,0.38006950844884657,28.847628563468817,0.7994551619824639
45,2017-09-01,0.7755839661777474,0.7276893646787861,0.7895666348486803,1.1316379611834404,-1.1830265607356036,0.5144252691334565,9.24500194687433,1.9755422544775945
46,2017-10-01,1.1631174471345713,1.1471093031446578,1.5651694606171282,1.2927751987734377,-0.6206758929406827,0.14239292345891585,1.3876150749727558,3.9363823629902503
47,2017-11-01,1.3664772019245088,1.219966922540461,1.1284218688174943,1.2636537792656064,-0.7878438939211544,-0.022526282632480243,0.6910966938176175,49.4752259819784
48,2017-12-01,1.266715854207421,1.9701974399818547,1.4879850463175852,2.19358849350696,-0.3006430354486565,0.7359094156168318,0.9384189721003673,18.8591061430264
49,2018-01-01,2.2163664553533944,2.312822950762196,2.500786320425756,2.2964828920812974,-0.8476022760433295,0.04690688289025302,0.7763977018279433,3.2413539320313562
50,2018-02-01,2.2508992577110107,2.080467883359009,1.4653948888871726,1.3354856759728715,-0.2910816943091085,-0.41846478343998295,0.05684460244245959,0.7872264130694377
51,2018-03-01,1.3242702808553684,1.1549859243478693,1.38068090086293,1.1316379611834404,-0.35789448056473067,-0.15263938689640577,-0.48411565590670347,0.0
52,2018-04-01,1.1094000798423862,1.021086368517018,1.2489043840787266,0.9510869376471928,-0.7816834363170148,-0.15954839774677732,-0.5858506323183514,-0.2643060150368237
53,2018-05-01,0.923306726231257,1.3558352580941462,1.3091452826452659,1.479150209975864,-0.6620500703514505,0.5552208230669204,0.10757474721571691,0.17053439339650223
54,2018-06-01,1.5353041543568295,1.3243295244372366,1.2112536429426013,1.0054468713559164,-0.6316170211145964,-0.3202537074498183,-0.11151189174986353,-0.5416428950406844
55,2018-07-01,0.9290626811870204,1.0250246791186244,1.3279702941492486,1.3917866920408322,-0.6992265857985142,0.3842468773749419,0.4633643223866015,-0.3939485911957049
56,2018-08-01,1.387580662459079,1.651201792811152,1.6442353706876502,1.8286035411275285,-0.6066059519141933,0.3138533020790524,0.2362527678357742,0.369242346830438
57,2018-09-01,1.8441804799753785,1.5074568360542555,1.8588436615969606,1.7645374550341455,-1.0715164480146149,-0.03503552555404077,0.7549783139257689,0.5592773621599205
58,2018-10-01,1.8000553951504763,1.4621673908696928,0.41306065974374095,0.25412135770310457,0.10470341473161315,-0.8559841521198046,-0.817413574108489,-0.7328095385982776
59,2018-11-01,0.2940436287711171,0.7690404992617409,0.32081709799479863,0.4016687970130386,-0.21554321258263864,0.5806180190581103,-0.7803412341827978,-0.7284462427790935
60,2018-12-01,0.5587948695647637,0.18618405103094204,-1.1550867122057684,-1.2776496079334234,1.3983606443605416,-4.180853522689614,-1.7240705513438361,-2.2707281153607077
61,2019-01-01,-1.3117287534810893,-0.09539877215841076,-0.9084750399858986,0.22305885583603213,0.975582236858779,-1.1745853123195693,-0.12223491227905137,-0.8397320098606834
62,2019-02-01,0.2173046371886011,-0.0008815711876832879,0.41306065974374095,0.11045756428857433,-0.6731855347273874,-0.5048052951111237,-0.7250033731522622,-0.9395945803427322
63,2019-03-01,0.20387456352131375,-0.08161506063076056,-0.4303126383159444,-0.47390672410805745,1.3242408169088422,-5.290396290741658,-0.6290792709007335,-1.2685727768237638
64,2019-04-01,-0.3870186722254476,-0.016634813594107484,0.0704402798485,0.34342669858583813,-0.07637905831372929,-1.724671504149268,0.5396236894458337,0.35142792282367274
65,2019-05-01,0.3707833521978728,0.17436911922612286,0.27187091907938865,-0.15357407187576055,1.0687275784885628,-1.447181516487063,-2.3903445442137654,-1.382340059814941
66,2019-06-01,-0.12610449078756297,0.5268400309325078,0.33211181764592773,0.8831379462468707,-0.38424646955909475,-6.75056671650484,-2.8635269375192545,-1.6912207703607653
67,2019-07-01,1.0173128508368223,0.8044845435202569,1.1227745089919305,0.9705014641819024,-0.0683529731701656,0.09892397705964995,1.825934815721176,3.3508761871140695
68,2019-08-01,0.9482472461215892,0.5937898088479362,0.6144912989746323,0.921966258727825,-0.0525728735658709,-0.05001044021606993,-7.003397887852344,7.346791500119949
