,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-0.30031405257955074,-0.8278942122108427,-0.1836389767833621,-0.3691574582827084,-1.1299235245570791,0.0,0.0,0.0
1,2014-01-01,-0.44948896241096253,-0.6764950834015568,-0.4860363462352235,-1.0742802058201357,-1.045162734503858,1.9100866898845905,0.0,0.0
2,2014-02-01,-1.0725133396926583,-1.3388667231471774,-0.9207330154298986,-0.7578793819076203,-0.9295798389767383,-0.2945235537230868,0.0,0.0
3,2014-03-01,-0.8531385707462636,-0.033047883552102135,-0.29703799032781014,0.3359652892547189,-0.3966118824960273,-1.4432965156131803,-1.9100866898845905,0.0
4,2014-04-01,0.2963847498977792,-0.00466077250286017,-0.08913934822203101,-0.5318784239164365,-0.6155117336167764,-2.583135046767233,-0.5048978646028524,0.0
5,2014-05-01,-0.598663872242379,-1.01714312322245,-0.5427363036150702,-0.7126790178843362,-1.021126448169544,0.3399284231847415,-0.05964057751447538,0.0
6,2014-06-01,-0.6776389229588141,-0.742731976653122,-0.15528944870106232,-0.18835686431480703,-1.1903335169956402,-0.7357058934133286,-1.5606438234516555,-0.489765518510642
7,2014-07-01,-0.20378945550853475,-0.4683208300837939,-0.28758784722862557,-0.6584384086313464,-1.0577956042644185,2.4956963794580727,0.23794908577602647,-0.38708876411934257
8,2014-08-01,-0.6951884693133934,-1.1401551409824922,-0.4860363462352235,-0.6041986615035979,-1.2719063063435367,-0.08237634138095495,-0.15221488728933508,-0.2027772810195737
9,2014-09-01,-0.5547887510834354,-0.6670324122484791,-0.35373794770765854,-0.93867997587552,-0.9632134846840321,0.553594927766867,3.9835188077174255,-3.7939790386019334
10,2014-10-01,-0.940888813064154,-0.8184315410577649,-0.8073340018854506,-0.2154767378786845,-0.7173371432899776,-0.7704470709757004,-0.6727457951206368,-0.5948759562532319
11,2014-11-01,-0.26521412302205927,-0.49670794113303923,0.19435863624671346,-0.39627733184658426,-1.3310725496280027,0.8390724481344816,-0.34412742514123484,-0.4439609951995277
12,2014-12-01,-0.41438903285347417,-0.13713455900598873,-0.23088879106402935,0.26364505166756064,-0.9543452196427635,-1.6653043979049218,-1.2808678766388462,-2.3997103457133475
13,2015-01-01,0.27883520354319985,-0.2979963589683507,-0.5049366324335876,-0.929639730645816,-0.83972015392397,-4.526103466633735,3.3143391708909764,0.41188563494981767
14,2015-02-01,-0.8619137623477189,-0.44939639018762806,-0.40098686077307694,-0.17931661908510452,-1.2301620818612622,-0.8071117087900985,-0.5474971574843308,-0.7032157955483377
15,2015-03-01,-0.15991433434958957,-0.2601465767660326,0.25105769241131304,0.10092494815906908,-1.0511908673771546,-1.5628309783778023,-0.6171938463448617,-1.1075179515414026
