,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-1.1219581894431618,-1.213520850945129,-1.078497502673659,-1.1323779966088399,-1.3304618245141917,0.0,0.0,0.0
1,2014-01-01,-1.11481099690173,-1.0521277914577865,-1.0378681389386415,-1.0456989863339023,-1.2504217584217332,-0.07654600366177833,0.0,0.0
2,2014-02-01,-1.0369651498547956,-1.1422373800795609,-1.032964622683201,-1.0555080956333234,-1.372441295380192,0.009380433019076095,0.0,0.0
3,2014-03-01,-1.0490380206095662,-1.0427147325796833,-0.9574100837141628,-1.0176862414616519,-1.3304024476105623,-0.03583284138524556,-0.1012839842266966,0.0
4,2014-04-01,-1.0015192190036584,-1.099284564124857,-1.0054447686195023,-1.1179472060891138,-1.3285617635980502,0.0985185419068475,0.06909083847207809,0.0
5,2014-05-01,-1.0974261809139891,-1.193872125942887,-1.0644873798805161,-1.1266245338322658,-1.2284523040788475,0.0077618403587300655,0.06737649715161242,0.0
6,2014-06-01,-1.1066015332128323,-1.1706593738183884,-1.090806340099422,-1.197363831445221,-1.2004857824693906,0.06278870687498017,0.17655499569838673,0.057388818072230174
7,2014-07-01,-1.177107054208519,-1.2540061937832057,-1.1982838578650128,-1.285740657973886,-1.0826820056686204,0.07380950067782965,0.15009067599154324,0.22955140511471805
8,2014-08-01,-1.2687642683463896,-1.2552856346176489,-1.1844739222205156,-1.196043371656466,-1.1719254918236393,-0.06976312506035853,0.06161665731534249,0.133144669003054
9,2014-09-01,-1.1753685578723538,-1.2538233766786873,-1.0830007209808352,-1.1693510865729708,-1.161415779881232,-0.022317154808966122,-0.02339534912996233,0.1490290808034216
10,2014-10-01,-1.1533476534055653,-1.0463702379784952,-1.0777970003514532,-0.9666596454831052,-0.9073420092509421,-0.17333668512157063,-0.2481690304431995,-0.135326211991042
11,2014-11-01,-0.9478191134662648,-0.9224467363476385,-0.8648433018635391,-0.9460037685652517,-1.064512673158018,-0.021368303739968786,-0.20905563210882627,-0.16032028403697562
12,2014-12-01,-0.9211622678943393,-1.0150238678103367,-0.9582106796106911,-1.0718252367199392,-0.9308552630881926,0.13300313628297022,-0.08340168403900972,-0.1048458216528525
13,2015-01-01,-1.0506799133473455,-0.950777391258503,-1.0097477997780326,-0.8715861089347597,-1.0461058330328976,-0.18682068766916027,-0.09835264872449578,-0.3221135976922166
14,2015-02-01,-0.8394530137815318,-0.6936086679466498,-0.7441562572013337,-0.62956360369232,-1.025977062702524,-0.2776805444251931,-0.3345020129812568,-0.4736281153246116
