,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-1.7683032792602196,-1.9466780683373914,-1.8157303562436808,-1.8663065862731572,-0.7841088152803175,0.0,0.0,0.0
1,2014-01-01,-1.774478028858864,-1.7916282962675112,-1.7891041403392507,-1.8562228246363832,-0.7775716693077184,-0.005403057413471579,0.0,0.0
2,2014-02-01,-1.7771242539729641,-1.6618392069057368,-1.7006672539392316,-1.5408776230216392,-0.7598921714368059,-0.1698854240069574,0.0,0.0
3,2014-03-01,-1.4877919762126572,-1.4466859499098634,-1.3431162482297812,-1.4116228641275828,-0.587387896785298,-0.08388385746078242,-0.24362756124305174,0.0
4,2014-04-01,-1.3034307781279213,-1.4432016032309567,-1.5428122326961078,-1.679299596900715,-0.6470983228855334,0.18962340408007128,-0.09531357194162604,0.0
5,2014-05-01,-1.6015843670995886,-1.7785621623644057,-1.5903589302121393,-1.6838830295464766,-0.678638367371888,0.0027293716107719135,0.09280776382773714,0.0
6,2014-06-01,-1.5945273181305002,-1.3813559449655093,-1.441062329032002,-1.229199657094398,-0.5808956796509985,-0.27002075825572003,-0.12922942215584388,-0.3413731344382186
7,2014-07-01,-1.1534718525209517,-1.3595792766507246,-1.2965203250529649,-1.4565413433204373,-0.6299130422359172,0.18495098409271704,-0.13264950101303918,-0.2153197751968381
8,2014-08-01,-1.3792923720525423,-1.604348815846128,-1.4039759630098996,-1.5610451462951858,-0.8884785066504055,0.07174791395657465,-0.07294917823619551,0.01308833548636934
9,2014-09-01,-1.47720673925764,-1.4614939248668346,-1.3421651111380533,-1.539044529718131,-0.7051688463878316,-0.014093517172945713,0.2520704190205758,0.09026608227212152
10,2014-10-01,-1.4525074043644473,-1.4336198160067573,-1.480050606485047,-1.2548671596654601,-0.7173445615670369,-0.1846453202395103,-0.13846100873129086,-0.2527437260263622
11,2014-11-01,-1.1834636376423457,-1.3900664793771877,-1.1519783210739285,-1.3951225765415396,-1.1233889377001278,0.11176913492060048,-0.10628941139045767,-0.17148486441051036
12,2014-12-01,-1.3246015885365707,-1.3421578755417791,-1.276550799156835,-1.2236993281033863,-0.7658452425115095,-0.1228732523726378,-0.20489673659572327,-0.004474723824779869
13,2015-01-01,-1.1340656408531904,-1.3839690388318953,-1.3773499284817272,-1.553711724000666,-0.8889727238717016,0.26968421761640293,0.2381483665688373,0.0667130947747161
14,2015-02-01,-1.4560359288489912,-1.1722997962293409,-1.3117352537479943,-0.9981910848743508,-0.9974758683653574,-0.3575442152781728,-0.2845137039149407,-0.3605623211837603
15,2015-03-01,-0.9347083819584495,-0.9057532564335636,-0.765899369405363,-0.7726828416453152,-0.8306101629204556,-0.22591690774058748,-0.3685680592446695,-0.49794640328774076
16,2015-04-01,-0.7979812549192126,-0.59739588563326,-0.5757125793412375,-0.48025515295287563,-0.7765383060268264,-0.3784575933765496,-0.6908981598489439,-0.617286061513548
17,2015-05-01,-0.34457629011237517,-0.4379905140719536,-0.18868249058094277,-0.3097491505534671,-0.8714504769348379,-0.3550321143897007,-0.6896895241330898,-0.7779771069855923
18,2015-06-01,-0.24930814802137716,-0.024233816091044243,-0.07932494119306507,0.13576735660708883,-0.7153901571010021,-1.4383138948549061,-1.1757090351818762,-1.1109482970931388
19,2015-07-01,0.21027156638410469,0.025416961083817816,0.17932920937494928,0.01842980234680862,-0.6404937836554848,-0.864254539475608,-1.0383750225968258,-1.0118617901005171
20,2015-08-01,0.031203155026185623,-0.18538102870621573,-0.44067976976440054,-0.501339572571671,-0.6858719103381318,-28.202655955693693,0.6185341321384279,-0.4977519032492881
21,2015-09-01,-0.5554007488339608,-0.5111601329010538,-0.44067976976440054,-0.31891601584499063,-0.7442120068702278,-0.3638722468903077,-3.348988916149665,-0.587261423890421
22,2015-10-01,-0.29076746946823173,-0.01987854888520496,-0.30850000871023564,-0.024655233849041416,-0.5768071553657302,-0.922690512159712,-2.3377915500711173,-0.9486622190361783
23,2015-11-01,0.01532513134435199,0.1987593870751629,0.30865628465895745,0.13210082030657608,-0.8123915189899474,-6.357922018318723,-1.2634956973951843,-1.4264767799057245
24,2015-12-01,0.17851551902043866,-0.031202509448857732,0.020523051040097957,-0.1401593451123178,-0.4426047153646744,-2.0610028369773916,-0.5605133071132986,-2.0323493703861333
25,2016-01-01,-0.20343833921814958,-0.25158228646309067,-0.4539927870284864,-0.2785813189913934,-0.09168802382525457,0.9876043139909794,10.29907429380251,-16.115806113874775
26,2016-02-01,-0.26165764721866663,-0.47805950402261566,-0.5871236851743804,-0.5975930569066494,-0.3828493604261393,1.1451296844678653,-5.523764920761062,0.19199259264780677
27,2016-03-01,-0.5271732259548391,-0.5268393606705458,-0.3427336889621804,-0.3510003940588178,-0.40392098558867534,-0.41264311892156424,1.5042953345532601,0.10060447459440791
28,2016-04-01,-0.3507510397110196,-0.2759720486442613,-0.1905840392593717,-0.3409169821155408,-0.31199658242759054,-0.028727637102274328,0.2237611026820978,12.827367617070704
29,2016-05-01,-0.28988517009778786,-0.4231825391149824,-0.3284695346063654,-0.3400000857702911,-0.6295086826912203,-0.0026895003574181064,-0.4310508098433231,-3.57379238812619
30,2016-06-01,-0.3348730160291866,-0.4118585785513296,-0.4644531185224162,-0.3702513706806107,0.0671578839831596,0.08897434493812972,0.05484602566733021,1.6416459807507433
31,2016-07-01,-0.36045431379420756,-0.11918010323492907,-0.25429680256216103,0.02026324534381243,-0.34558088905657924,-1.054728346600213,-1.0594374771772002,-1.0727372726110125
32,2016-08-01,0.055902153420762685,0.10991054047657134,0.1954949124091939,0.34844184855059196,-0.6392133117639448,16.19575727572148,-2.0248287077962805,-1.5830754633500073
33,2016-09-01,0.3866937526279241,0.14649518374832662,0.33052772198603086,0.10918330738427176,-0.2235316998155788,-0.6866527145391983,-1.294889677743979,-1.3110632045785557
34,2016-10-01,0.08942246302670015,0.007124639447939857,0.11846949459483207,-0.11815872853526316,-0.6013158366581897,-2.0822050674779646,-6.831184814200753,-0.6534090856899062
35,2016-11-01,-0.08964628482983464,0.9269708964016704,-0.008955669258233191,1.064385078133038,-0.3005397286611797,-10.008095223497467,2.0546993208782003,-4.130543557721781
36,2016-12-01,1.0791506990354702,1.4060575993269326,1.393671907464691,1.5044016059960774,-0.4758745201255656,0.41339975249826044,12.778677730482377,-5.063189835680086
37,2017-01-01,1.5510799126382397,1.3233065255592213,1.1007840766447325,1.2798095597253016,0.8195137457299562,-0.14928995380995447,-11.831273961646911,62.159160243603495
38,2017-02-01,1.3349630036884534,1.3668598621887909,1.4364636450271107,1.5135684712875996,-0.3595986866060702,0.18265132478966017,0.4220121104501411,3.3438194280726226
39,2017-03-01,1.6437018296151376,1.379925996091897,1.1226555139718053,1.2431413991722153,0.20603292316737915,-0.1786685420880436,-0.17366387125788751,10.385819214991963
40,2017-04-01,1.2202883134310782,0.974879832522665,1.0323167161408429,1.0185500522884294,-0.053723155462049935,-0.18066436129738506,-0.20413936233836927,-9.620184601804127
41,2017-05-01,1.048276951042247,0.8180875548277469,0.9039407779485638,0.6656204931623404,-0.2242280968092234,-0.34650193020278564,-0.5602309999255639,-0.374643156093603
42,2017-06-01,0.6822007799868753,1.2710426545179734,0.9800154214237111,0.9085459203226695,5.302782804298876,0.36496085931218647,-0.26915319453792363,-0.39607488007092806
43,2017-07-01,0.9203707987157548,1.0532759713701265,1.227258466158582,1.0093831869969052,0.7098873802788092,0.1109875289940474,-0.008999916372227856,-0.21130204152127197
44,2017-08-01,1.039455976329501,0.7832447526098548,0.8906277606844772,0.8535440291865374,0.3421448387961702,-0.1543904830374846,0.28232835069632345,-0.43607174344717714
45,2017-09-01,0.8674442774420552,1.0271437035639142,0.8468848860303311,1.2889764250168239,0.6822561447245241,0.5101463790277714,0.4187245753731905,0.03687032374203714
46,2017-10-01,1.251162734421532,1.0532759713701265,1.4840103425431421,1.2202238862499108,0.24031362679001245,-0.053338864414076204,0.20888073228195347,0.19800090678741844
47,2017-11-01,1.2246991372860665,1.2318442528086562,1.296676601001686,1.4448159325206866,0.5347772330059215,0.184058064099212,0.692725721363965,1.1706301824578973
48,2017-12-01,1.4099422982426317,1.2405547872203335,1.431709410578523,1.2293914509284254,0.19626090083720518,-0.1491016791436004,-0.04622658175274286,0.35314178780507643
49,2018-01-01,1.211467338718335,1.2318442528086562,1.2795597608757143,0.9543809461672781,1.0606018920458806,-0.22369645124298032,-0.21786406828966642,-0.054490942129983955
50,2018-02-01,0.9247812860721271,1.0010114357577018,0.9609966698667958,1.0689688604722953,1.0995551948516775,0.12006517393834581,-0.2601349165583139,0.25238865708083824
51,2018-03-01,1.039455976329501,1.1447375795495174,1.1702022114878365,1.0368837828714763,1.2945912819104601,-0.030014978721310093,-0.15658777187003292,-0.1955758361849459
52,2018-04-01,1.043866127187259,0.9182603619899906,1.1559384198845348,1.0231338346276866,1.4955804400439463,-0.013260838360989236,0.0720392509264931,-0.16151958164655922
53,2018-05-01,0.9909396059135593,1.13167144564641,1.2225035062049683,1.2981439896953384,0.40095668813041263,0.26879196617295587,0.2143889665053369,-0.10151600596586596
54,2018-06-01,1.308499406552988,1.0271437035639142,1.1179009167707048,0.7756242754346053,1.8243247498824886,-0.4025129095142699,-0.25196604648725096,-0.3690990165509441
55,2018-07-01,0.7439486124719353,0.7658236837864977,0.9562420726656955,0.8810449747546034,0.8207942176214963,0.1359172252066605,-0.1388761226186881,-0.07684140353722102
56,2018-08-01,0.893907538078905,0.9435213769836821,1.1939755602458522,1.0689688604722953,0.10689744145920042,0.21329658655624728,-0.1765406080082289,0.0
57,2018-09-01,1.0570979257549928,0.8616408914573163,0.9942795757795262,0.6656204931623404,0.5960601684466447,-0.37732471190203454,-0.14182612091482893,-0.35805680042654764
