,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-1.25199662888248,-1.370788115084618,-1.2004102364755103,-1.283917092000915,-0.8302560761479235,0.0,0.0,0.0
1,2014-01-01,-1.2567994004042145,-1.4008931393613868,-1.2876014383663288,-1.467116786737028,-0.6771826213701265,0.14268810336546434,0.0,0.0
2,2014-02-01,-1.4263727918940832,-1.413643547090638,-1.3201528263186,-1.2959301820423874,-0.8426469521428539,-0.11668232975192916,0.0,0.0
3,2014-03-01,-1.2874630650569028,-1.2825978850292648,-1.1271696505393503,-1.1656630668464716,-0.4727661219112085,-0.10052016458989688,-0.09210409760193394,0.0
4,2014-04-01,-1.121953546321538,-1.2138875196202417,-1.1659212958241585,-1.219346625622506,-0.6852564634412913,0.04605409599299337,-0.16888237075221557,0.0
5,2014-05-01,-1.1858668099164276,-1.22345032541718,-1.0376534445399521,-1.137882706620987,-0.7778255343715026,-0.06680948410377552,-0.12195678255777442,0.0
6,2014-06-01,-1.0935065779705413,-1.1855533552818796,-0.9954141452664794,-1.0635516582866305,-0.32371311094027727,-0.06532399860007287,-0.08759941999027931,-0.1716352520635558
7,2014-07-01,-1.019618392413832,-1.1533232180142508,-0.9849511833004855,-1.1040959445820953,-0.8815002574567447,0.038121595673858755,-0.09451839093053016,-0.24743827174271305
8,2014-08-01,-1.0665374071540061,-1.118967967755763,-0.9659628120675798,-1.0275123881622141,-0.4465673282517147,-0.06936313532866778,-0.09699621746297937,-0.20712365341869465
9,2014-09-01,-0.9904325252956051,-1.004568551244954,-0.8214191928943406,-0.884106000485729,-0.5935771628617798,-0.13956657781321613,-0.16872302948592677,-0.24154240995423615
10,2014-10-01,-0.8629753770241759,-0.764436322703897,-0.8996975341087486,-0.6577340217507079,-0.13768519872915483,-0.2560461965088484,-0.4042782015654781,-0.4605848673957508
11,2014-11-01,-0.6346608723795022,-0.6344532846919299,-0.4982306131318041,-0.5049423985288647,-1.1696540332537428,-0.23230001515681642,-0.5085777997947125,-0.5562438943919603
12,2014-12-01,-0.49094837402058766,-0.5710554990981263,-0.428865132593806,-0.46627527390833484,-0.7049961834438533,-0.07657729818922998,-0.47260252316785245,-0.5615866232022063
13,2015-01-01,-0.4266657315073473,-0.47259422735683443,-0.41452691740385433,-0.3926950616024866,-0.5951919312760127,-0.1578042337289226,-0.40295765671777206,-0.64432886151835
14,2015-02-01,-0.36644667988755136,-0.5111994333811356,-0.2808338594319022,-0.40921316781500766,-1.1217052976882542,0.04206344267512563,-0.18958445753963504,-0.6017438110435658
15,2015-03-01,-0.38344121060332675,-0.30329747721566,-0.19015485572662386,-0.22188366011110586,-0.7355779199419793,-0.4577797647718598,-0.5241359074195171,-0.7490304782580339
16,2015-04-01,-0.20019826238495578,-0.295505531357128,-0.11613936697146729,-0.17833631611626702,-0.8894752361556094,-0.1962620590134171,-0.5458656511020974,-0.7288625641690474
17,2015-05-01,-0.13406858434943336,-0.09079104201601229,0.0721936527648279,0.0495371914684409,-0.9526489310552944,-1.2777739977321554,-1.121054734706961,-1.0981046384949373
18,2015-06-01,0.07799071113828468,-0.005434160840518524,0.20782441126165666,0.17980430666435654,-0.31412336382717954,2.629683099392223,-1.8103539781808244,-1.3856183604960024
19,2015-07-01,0.2253975624028228,0.03494204023014158,0.02646669950269058,-0.12615442939724877,-0.330468774714109,-1.7016207327711186,-0.2926038165159701,-0.6787470948006188
