,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-1.175322909375503,-0.9693476729969618,-0.9947944988130039,-0.9450677534530884,1.609201294831751,0.0,0.0,0.0
1,2014-01-01,-0.9400089445810658,-0.9318683270344235,-0.7138513472373652,-0.8845526037628992,1.057595909433466,-0.06403260450806714,0.0,0.0
2,2014-02-01,-0.8241844581983762,-0.6533467239899238,-0.8383689477460307,-0.47939602203632503,0.15848430685877252,-0.458035599016986,0.0,0.0
3,2014-03-01,-0.49210586714001453,-0.24107560042269896,-0.21422384434042205,-0.04250613339292145,0.8069425268588531,-0.9113339881036796,-0.9550231893558822,0.0
4,2014-04-01,0.025438490626119668,-0.013995797190650574,-0.022777922230833508,0.038672925072051126,1.7265559399970543,-1.909819877394243,-1.0437203224630576,0.0
5,2014-05-01,0.08701600548882606,0.643727000729651,0.26750397516461016,0.8991691430675939,0.05544184784161591,22.250611154764247,-2.875629128602702,0.0
6,2014-06-01,0.9388383410299816,0.9685470646157092,1.0932121484940667,1.1641072487107396,0.07423253356674754,0.29464768412679976,-28.386806462725648,-2.2317712084211156
7,2014-07-01,1.2936417842361667,1.2404546819219247,1.4045064466391057,1.0947365805069111,-0.30469183689206897,-0.05959130336200302,27.307571213382975,-2.237616141595069
8,2014-08-01,1.0685906919784631,1.547637076723512,1.2387424466257038,1.7958269902784,-0.27804793315871057,0.6404192773451065,0.997207092930013,-4.746019799351455
9,2014-09-01,1.818516964987328,1.8680474430016678,2.101027201239929,1.7788529747245694,0.018457257584983875,-0.009451921396503415,0.5280834104371972,-42.84932462054528
10,2014-10-01,1.7789313597950946,1.4859069169485704,0.5367734718104585,1.4076441425848498,3.3459613182866232,-0.20867875952322368,0.2858290913536923,35.398698571734165
11,2014-11-01,1.47397583503327,1.2918970424079435,0.9181091057874822,0.7427150805078172,0.4738435583216125,-0.4723701409761325,-0.5864216962277213,-0.17399847822404135
12,2014-12-01,0.5876996102105513,1.0243980013624943,0.7142114236270266,1.0681688988827676,1.606227951362597,0.43819470873329713,-0.39951816476111035,-0.08241366930257044
13,2015-01-01,1.0495308318596974,1.1823986160344053,1.1266763092945284,1.1404915942716802,0.4117783141839659,0.06770717202547027,-0.1897869924870349,0.041795455253338165
14,2015-02-01,1.2049409234346204,1.6328841286110798,1.4908906618740945,1.8231322564176038,-0.05319345439727042,0.5985494900397395,1.4546859277060484,0.015204842274350039
15,2015-03-01,1.8427077020898537,1.6710979569469626,1.7515995178212138,1.5847618323986017,-0.2720959649709019,-0.1307477409715696,0.4836247657614403,-0.10911027784970251
16,2015-04-01,1.6022623010270496,1.5829118542188838,1.778837650159554,1.5176044807815683,-0.7633313873214129,-0.042376936549126776,0.3306581902085064,0.07811657426059315
17,2015-05-01,1.5179596543742158,1.3719993536406987,1.775724635928493,1.468897439831715,-0.8177388196823758,-0.03209468709842578,-0.19430012021286314,0.9777401568679398
18,2015-06-01,1.484971929689658,1.2162033074359544,1.2589761485074684,0.9840380947535181,0.6686107586749372,-0.3300838655786241,-0.3790624719525606,-0.07876170539812999
19,2015-07-01,0.9703601807598385,0.7943788669531512,0.7865873716956194,0.9626363199428672,1.0631940339046968,-0.021748929157068386,-0.36568695458311495,-0.15594615095992148
20,2015-08-01,1.0268059797118734,0.8472907528594253,0.25660872222927417,0.4593272272391055,1.4264700620915725,-0.522844486829287,-0.6872979591470125,-0.7480560032755557
21,2015-09-01,0.38830597893698576,0.155027940153878,-0.3869922748103994,-0.5627889601297071,2.8526345211336523,-2.225246244409422,-1.571917858800654,-1.3551252614898626
22,2015-10-01,-0.4759783362152599,-0.3402851061601793,-0.5410829167673885,-0.4727541016302892,0.55378583202069,-0.15997978794514278,-1.4911035370640775,-1.311513380210119
23,2015-11-01,-0.45545259114179176,-0.5600161609438158,-0.5636518246325143,-0.6181382030064037,0.10625274929228802,0.3075258382206698,-2.3457469236515083,-1.4208178094974562
24,2015-12-01,-0.5390220156749717,-0.840742612792266,-1.253946847644593,-1.3782677488755408,1.852365865613717,1.229708084975396,1.4489957097912662,-2.400624382555809
25,2016-01-01,-1.3549240176952553,-1.5124284252360487,-1.901438964036404,-1.9096205367959884,0.7986404026430277,0.3855221805443474,3.0393526575669583,-2.983740377580315
26,2016-02-01,-1.9179182195781899,-1.6175171540016855,-2.210398649944836,-1.4889662346289338,2.669871600896467,-0.22028161829095083,1.4087917999358934,-4.241624154480709
27,2016-03-01,-1.4282305696917008,-1.524186590955578,-1.51309934491287,-1.630660161263289,1.0814407509312087,0.09516261909704538,0.18312291831080163,1.897462951098876
28,2016-04-01,-1.6430185097703667,-1.4573119708626077,-1.4344975168188454,-1.2579753155310283,-0.20174972161543442,-0.228548445951815,-0.3412433039489131,1.6609506108839867
29,2016-05-01,-1.1899842757032528,-1.4830328707688334,-1.5169906127016966,-1.7561185014212963,-0.38602307920995177,0.39598804502772555,0.17942130625879482,1.8409803711858652
30,2016-06-01,-1.712659790095451,-1.5748936280579018,-1.5706887722573,-1.3561281080290237,0.3368426650119893,-0.22776959132800234,-0.16835638703626787,-0.016063381635810448
31,2016-07-01,-1.3307327213081226,-1.2868184277610395,-1.1940226596268677,-1.0402682372451935,-0.36771826843892697,-0.2329130035088619,-0.17306148665876986,-0.45524871711393355
32,2016-08-01,-1.0118493319805064,-1.0024176016883837,-0.9691125767168172,-0.9613033399294376,-0.5069003177925298,-0.07590820760313544,-0.45259768110670395,-0.35438204200177537
33,2016-09-01,-0.942208051655422,-0.9980081844172657,-0.7379764653446445,-0.9096442717945,-0.6342893370100396,-0.053738571363675436,-0.329234261565035,-0.44216195783566004
34,2016-10-01,-0.9561361958635174,-1.1119154673883538,-1.0928520721044053,-1.3450581468453615,-0.7084539237548467,0.4786639003309492,0.29299165223702617,0.0692245946635075
35,2016-11-01,-1.2823504081761607,-1.2794696793126275,-1.2555033547601233,-1.1118533481190458,0.08310503272869839,-0.17337897195988416,0.15661030388249664,-0.3668688375988416
36,2016-12-01,-1.00745083818949,-1.1427808276126077,-0.8220260683430266,-1.069787946054421,-0.34382061444617246,-0.03783358851757557,0.17605087969607913,-0.21114536324356936
37,2017-01-01,-1.028709805382612,-0.6651048897094521,-0.7582107609731638,-0.6107581350436936,-0.10796529297381345,-0.4290848599516527,-0.5459243628417567,-0.4128839916701825
38,2017-02-01,-0.5632130324198004,-0.7040537610922469,-0.4048916613289339,-0.5812387077552726,-0.798483384001142,-0.048332434059693896,-0.47723437741265895,-0.3953638943999329
39,2017-03-01,-0.5258268139442271,-0.7951797556711876,-0.6227976106557859,-0.6388018302603787,-0.9464956825206864,0.09903525305018523,-0.40287060382723516,-0.29774544833863137
40,2017-04-01,-0.6145276747457734,-0.7628445896898939,-0.47104158093540444,-0.7804960384155415,-1.267342152215233,0.22181246427770485,0.27791345482398677,-0.41973063376770625
41,2017-05-01,-0.7582084495446544,-0.6004348380836491,-0.5768816898044575,-0.5317932377279367,-0.29011558826886397,-0.3186471019026411,-0.08506912799784605,-0.5217055930734151
42,2017-06-01,-0.4759783362152599,-0.6930303580828457,-0.4290170763095907,-0.532531385284612,-1.0965571058466814,0.0013880348682675514,-0.1663590176822919,-0.5022084636037565
43,2017-07-01,-0.4906397025430097,-0.73418407826959,-0.5099533682035338,-0.7915657180783965,-1.2620609027140717,0.4864207818574737,0.014182877449739673,0.2960379447451289
44,2017-08-01,-0.7413479761425483,-0.9869847814078645,-0.8438165742136987,-0.9694212739280156,-0.43111966870036744,0.2246883003995941,0.8229289226576582,0.6678539488051183
45,2017-09-01,-0.9048215535375449,-1.0193199473891577,-0.7340853459925074,-0.803373545297926,-0.4745473833484162,-0.17128541852323675,0.5085937984078857,0.2576256160231525
46,2017-10-01,-0.8021925485279032,-0.8150214325492566,-0.5737686755733966,-0.6779152051399192,-0.5247456598569535,-0.1561643906403234,-0.14357685071856707,-0.1314303061471883
47,2017-11-01,-0.6093962384774065,-0.5930860896352371,-0.3473020855478158,-0.561312946537165,-0.6854646446762919,-0.17200124398845418,-0.42098140237549053,0.055509748366395106
48,2017-12-01,-0.492838809617366,-0.34910366036563045,-0.4048916613289339,-0.15394248518218187,-0.6038270898873417,-0.7257457072175526,-0.8083799422034823,-0.7109231691576128
