,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-1.1992932234644902,-1.2216808854166106,-1.2127655917639995,-1.1909379380275904,2.6645798655581654,0.0,0.0,0.0
1,2014-01-01,-1.1579719791681253,-1.1234996403188369,-1.121804719914287,-1.1555630602778961,-0.3099309206470103,-0.02970337632226372,0.0,0.0
2,2014-02-01,-1.1175237388403054,-1.1884173839307335,-1.1940663190888066,-1.184558978669012,-0.1854379141510967,0.02509245872236754,0.0,0.0
3,2014-03-01,-1.1602999342480829,-1.1106234164862336,-1.112613585800705,-1.0830733472579361,-0.369018748606047,-0.0856737682450448,-0.09057112660992028,0.0
4,2014-04-01,-1.0433200665988616,-1.0253183952210636,-1.0714117124846112,-0.9702795681619102,-0.5042237843426459,-0.10414232737015539,-0.16034044223551758,0.0
5,2014-05-01,-0.9222662359325942,-0.9295513461564678,-0.8898069732332153,-0.8737232909928653,-0.39693182480052513,-0.09951387243159238,-0.26240625690533903,0.0
6,2014-06-01,-0.8352588940056258,-0.8995068238803936,-0.8007477653663571,-0.8818420419563556,-0.9666263798988962,0.009292130640427887,-0.18579656291150226,-0.2595398854982769
7,2014-07-01,-0.8468986694054129,-0.9091639150064981,-0.8324415001208397,-0.8876412920008426,-0.8175849730597454,0.0065762911820594905,-0.08516955202675947,-0.2318538706253056
8,2014-08-01,-0.851845636391003,-0.8332478261396878,-0.7807806562517081,-0.7951444732713726,-1.575255041275912,-0.1042051778832549,-0.08993558776737964,-0.328742183724099
9,2014-09-01,-0.7470874912844375,-0.7042172755892154,-0.6540060799390948,-0.6800308614250244,-0.8948351839300724,-0.14477068723467235,-0.22885184752999022,-0.37212852375447325
10,2014-10-01,-0.6423295126863539,-0.6610282172560977,-0.8007477653663571,-0.6153700447115091,0.4854715839009294,-0.09508512095762345,-0.3067356709776352,-0.3657806833166021
11,2014-11-01,-0.5797656158446977,-0.4748592891388392,-0.47303516823109715,-0.3784738410875297,-0.8727587903346856,-0.38496544584817816,-0.5240187741852524,-0.5668264254951396
12,2014-12-01,-0.33096514609796646,-0.4668116108692885,-0.41471886312729483,-0.4770599304341915,-0.7189107037080479,0.26048323198078505,-0.2984731171839782,-0.4590188404083798
13,2015-01-01,-0.43135827136181054,-0.5438007951371636,-0.5519524099929464,-0.695108778808163,0.3257181478210933,0.45706804211268914,0.12957851098201578,-0.21690351150597087
14,2015-02-01,-0.6696830265029742,-0.5365579000442375,-0.5684331955899157,-0.4631417635105547,0.16359570527456715,-0.33371325808219565,0.22370878309511455,-0.4175375933821144
15,2015-03-01,-0.42175556072478715,-0.48076093010295634,-0.3690798343020951,-0.48691847300259394,-0.7074776724992394,0.051337865347782285,0.02066520774324898,-0.2839759184131112
16,2015-04-01,-0.45929389882978106,-0.5875263244224657,-0.5231111712127443,-0.6658230057600014,1.075560194669067,0.36742194571955467,-0.042131208727323455,0.08198800296193332
17,2015-05-01,-0.6394194439550459,-0.6905362685799875,-0.6315034792981938,-0.7562900123118542,0.47819289736559195,0.1358724552459547,0.6329557640824133,0.998262310913443
18,2015-06-01,-0.7078033117508367,-0.7133378957631353,-0.639743962773008,-0.7388924280940529,1.4876986530190244,-0.023003852932844904,0.5174869491758154,0.5488461322282026
19,2015-07-01,-0.7398127357273718,-0.6580773967740392,-0.6727053526142877,-0.6072512937480185,1.161874430281512,-0.17816008033212372,-0.08796889189061063,-0.1263938648721794
20,2015-08-01,-0.5660887756821465,-0.6443963897648113,-0.7890211397265227,-0.8003636821704493,-0.1941242711956268,0.31801066611241113,0.05827614954727367,0.7281181383941626
21,2015-09-01,-0.8073234330461369,-0.8010572665581798,-0.8568455833919355,-0.9595509638753923,0.9002537161340048,0.19889368452258394,0.298634181907264,0.970660422797885
22,2015-10-01,-0.918774386566899,-0.8893131083054088,-0.891074809672671,-0.9322950030048476,2.761331462994868,-0.028404912189827325,0.5352705092658188,0.40021446381337134
23,2015-11-01,-0.897822790847282,-0.8879718541765995,-0.8416326342344225,-0.8809723120695591,-0.19755761390097465,-0.05504984020065762,0.10071500206070438,0.16486043412972173
24,2015-12-01,-0.8399148041655407,-0.9378671831537632,-0.9709427020732878,-1.0155129884800074,1.2972511331533785,0.1527183937193084,0.05832105506788099,0.37437189754331035
25,2016-01-01,-1.0022898791281722,-1.0655566330721227,-1.2206888894381258,-1.1384554966327998,2.2388110366679768,0.12106443693724622,0.2211322520913268,0.8747683345491675
26,2016-02-01,-1.111412877568977,-0.9083591318298734,-1.1129304088960745,-0.8563257067750638,2.3639907117049597,-0.247818022480623,-0.02797659467480429,0.06992074459557562
27,2016-03-01,-0.8000485109805894,-0.7608190287071207,-0.7230981786913044,-0.7096066550458915,1.0887098972305491,-0.17133556842725017,-0.30123330464929676,-0.26048049373014714
28,2016-04-01,-0.6906346222225909,-0.7090458211522677,-0.7269015066570124,-0.8131219327189249,0.7799150543115623,0.1458769826029025,-0.2857674848741222,-0.12782764028748428
29,2016-05-01,-0.775314009069602,-0.8616827820625127,-0.8419494573297918,-0.8624148114765965,0.12891894395055373,0.060621755205699124,0.0071107344476020184,-0.021064794362682937
30,2016-06-01,-0.8460256654368687,-0.9413544745880061,-0.9728443660561421,-0.9795580695849021,0.6936694855532239,0.1358316862714093,0.3804240174742335,-0.035405671126788496
31,2016-07-01,-0.9437999453035617,-0.7787921103272164,-0.8837851581892838,-0.7084469045863898,-0.3291919732240118,-0.2767688546666748,-0.12873226501531165,-0.37771225429385935
32,2016-08-01,-0.6693919696772989,-0.7420411639104004,-0.6311866562028242,-0.6658230057600014,-0.9109032277911004,-0.06016526933838939,-0.2279550433276969,-0.2224652366591896
33,2016-09-01,-0.6237058720466948,-0.7278236859489879,-0.6689020246485794,-0.7388924280940529,-0.7330904090811345,0.10974301233500716,-0.24568797804180598,0.04127043178064249
34,2016-10-01,-0.7002374993680954,-0.5835025620360381,-0.6093180644579804,-0.5628876033167186,0.466862866437944,-0.23820087753684593,-0.20546254112670959,-0.30774514784697826
35,2016-11-01,-0.5166197718601722,-0.26240128890749465,-0.4578222190735835,-0.1969597868384133,1.1700801193472936,-0.6500903809608498,-0.7041859696427968,-0.7716182697498137
36,2016-12-01,-0.1473475850985244,-0.19292331195698578,-0.06767298442078429,-0.2407436020399626,-0.6069837315137074,0.22229824627841266,-0.674183151854794,-0.7542324344875437
37,2017-01-01,-0.17731994431229553,-0.19077727465155192,-0.081301274043473,-0.1685439095927077,-1.4811127842952736,-0.2999028503165371,-0.7005727100764138,-0.7620938019467978
38,2017-02-01,-0.11242825889916315,-0.14463739583637572,-0.14088541558673098,-0.0676383193270421,-1.0611119711500694,-0.5986902197148951,-0.656588177654087,-0.8984139647595436
39,2017-03-01,-0.007088166649728978,-0.10493578243419704,-0.14278707956958495,-0.2471227273142004,-0.7681105046756828,2.653590594398457,0.026497590050924336,-0.665549790580958
40,2017-04-01,-0.20991131543169966,-0.20901866849608777,-0.21790099336572588,-0.16158490908871903,-1.2356974477170084,-0.34613497170062235,-0.041288946724953424,-0.7129357474980659
41,2017-05-01,-0.10689934477070409,-0.2382584075955373,-0.1564153691922733,-0.1383882407420901,-1.1045437563727198,-0.14355714575977307,1.0460035393984408,-0.2973781960089933
42,2017-06-01,-0.093804451751022,-0.06496585680757759,0.047057961803966396,0.0332672709386235,-0.9531676764939326,-1.2403908797469483,-1.134618419358598,-1.1381854830480655
