,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-1.7147107157070824,-1.7081463618456287,-1.769262923152596,-1.6607561239279462,-0.08483405987787018,0.0,0.0,0.0
1,2014-01-01,-1.6294275881357256,-1.5749116255497826,-1.6003648795705938,-1.6237583149643884,0.9597717905996833,-0.02227768931903884,0.0,0.0
2,2014-02-01,-1.5721896156246828,-1.4173658730240366,-1.6078289035771502,-1.4364671942918315,0.8580322345500545,-0.1153442103707808,0.0,0.0
3,2014-03-01,-1.4035911034771351,-1.4258905182069526,-1.3939724317898647,-1.4210102917351974,0.4936711087295754,-0.010760358898592282,-0.14435944491700126,0.0
4,2014-04-01,-1.3593095036086869,-1.4691443607106498,-1.4542064168619373,-1.4062112685127544,0.11896443652266352,-0.010414437747929273,-0.13397747955883765,0.0
5,2014-05-01,-1.3560294314431471,-1.4238382442041708,-1.3439798928582292,-1.4142686594581668,-0.2719055863037296,0.005729858041839009,-0.015453561990051767,0.0
6,2014-06-01,-1.3534052736093294,-1.410104388037199,-1.335821380883426,-1.4622835636486455,-0.5448914897728524,0.03395034166201083,0.029045019697252927,-0.11950734814084696
7,2014-07-01,-1.4163838103536304,-1.3707968371987098,-1.4075120336055906,-1.3596762164630298,-0.09165385407570632,-0.07016925426528964,-0.033092504015375446,-0.16263633329394234
8,2014-08-01,-1.3068275981996569,-1.2787636694037792,-1.2983269766846994,-1.2440786378628208,-0.40686737212334984,-0.08501846042502437,-0.1203378300559591,-0.13393174392949292
9,2014-09-01,-1.1687344829266766,-1.169839467583372,-1.1273459989370633,-1.0997049856242889,-0.11721712305235195,-0.11604865467873371,-0.2479536712562519,-0.22611047082464286
10,2014-10-01,-1.0701669004201313,-1.0462340394489344,-1.2330591457558275,-0.9716102087489544,0.912634425193703,-0.11648103677789245,-0.28541060218260206,-0.30905815469921905
11,2014-11-01,-0.903700547794244,-1.0301321192301613,-0.9186968625638624,-0.9553313333857584,-0.30221578273855687,-0.016754533059257115,-0.2320973093574663,-0.32450505284352127
12,2014-12-01,-0.9097689440666307,-0.9388883061191644,-0.9530666006445853,-0.9387232674480142,-0.2457536482227712,-0.01738461343969966,-0.14638627657479186,-0.358042933132791
13,2015-01-01,-0.8905800088786208,-0.9363624674814686,-0.8768628356070299,-1.0077860449059488,-0.2253130529411026,0.07357096585630263,0.037232869551231174,-0.2588043883509741
14,2015-02-01,-0.9510983038086678,-0.8072320383139566,-0.8905761918495925,-0.8157261772365835,-0.262768690312322,-0.19057603410978885,-0.14613270942805245,-0.3443130101181513
15,2015-03-01,-0.7601952008340641,-0.8209658944809272,-0.7241080615477962,-0.7678756174259274,-0.1872499591537307,-0.05866007631722492,-0.18200001634831986,-0.3017439881933299
16,2015-04-01,-0.7265738980669865,-0.8784273986637408,-0.8968252592160478,-1.0368908073039174,-0.11258918190248886,0.35033693448918557,0.02887990218269465,0.06718805336454658
17,2015-05-01,-0.9775032976594795,-1.008505197978314,-0.8923118820311043,-1.0105814048076347,-0.5680812950204073,-0.025373358805920287,0.238873329076134,0.05783341286008725
18,2015-06-01,-0.9335497800836251,-1.0056635692915967,-0.9023798386142562,-1.0484014374852055,-0.23666058929232303,0.03742403382612203,0.3653271619688314,0.11683759616969902
19,2015-07-01,-0.9904599205555376,-0.7543484058943889,-0.8905761918495925,-0.6997996589692794,-0.10494274598370289,-0.33250791734139085,-0.3250980199266392,-0.3056069167592136
20,2015-08-01,-0.6417827688077874,-0.7080951601180816,-0.9617458461607968,-0.7971452260186183,-0.06508859513427302,0.13910490781421236,-0.21120137158039654,-0.022778417239117554
21,2015-09-01,-0.7959486631228021,-0.7524541473547322,-0.6994590360661017,-0.6963466706408536,-0.14970038522331247,-0.12644942488234923,-0.3358014919254819,-0.09315173598668625
22,2015-10-01,-0.6575274655572299,-0.521661001353649,-0.6163119805633992,-0.49047434784288,0.02107001696290741,-0.2956463087681709,-0.29912176784239985,-0.526975893326519
23,2015-11-01,-0.43480713704461327,-0.4780911279237023,-0.4432478037805749,-0.501491443069801,-0.15804195168016988,0.022462123198439432,-0.3708907402299515,-0.5037594787673136
