,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,3.0363489331998053,3.913638669140652,3.580776873026005,4.3570731067229955,-0.9111833594026316,0.0,0.0,0.0
1,2014-01-01,4.004782029391066,3.8234929961282953,0.20815195080861842,0.08699449873681592,0.35972609443082165,-0.9800337298443346,0.0,0.0
2,2014-02-01,-0.00269838068820104,0.8072585370338627,0.2613298880864064,0.9828895768943801,1.7020789630517017,10.298295767734828,0.0,0.0
3,2014-03-01,0.8914305719379788,0.7828951430534127,0.8574871612405139,0.5534954855860357,-0.6180577292992385,-0.4368691065634186,-0.8729662156157104,0.0
4,2014-04-01,0.4753262341793774,0.6391488879993736,0.672762507715578,0.6303624414379196,-0.639764447134256,0.13887548833482888,6.2460034897718355,0.0
5,2014-05-01,0.5867819771127784,0.23714638149457984,0.1325826287738732,-0.21517103958893524,-0.23651969368347908,-1.3413449556069816,-1.218916798638569,0.0
6,2014-06-01,-0.20332041865952757,-0.34758343867141533,-0.17809089480897144,-0.10649745104871489,0.027915318064064994,-0.5050567620430304,-1.1924088882783865,-1.0244424292271774
7,2014-07-01,-0.08195625980141587,0.1372549791284768,0.17540513782556313,-0.186015549441492,-0.07141651028965575,0.7466666817819267,-1.2950930087414028,-3.138244971147475
8,2014-08-01,-0.1934129475632657,-0.3012926183469912,-0.00456193366251212,-0.2840865900473889,-0.9906488220856082,0.5272195840635541,0.320282648585565,-1.2890320507264026
9,2014-09-01,-0.2900084286807166,-0.36951086501538416,-0.5755288989650438,-0.9202248049445447,0.28626301111439767,2.2392405596865403,7.640815304805825,-2.662569666616557
10,2014-10-01,-0.894350465540315,-0.8324227858752113,-0.8638115716309274,-0.8274545327484926,-0.12284255615183383,-0.10081261850102241,3.44830840880189,-2.3126647121630315
11,2014-11-01,-0.820046321975232,-0.7666405068433048,-0.5783278220596645,-0.655167173274288,-0.9874494406307948,-0.20821368746622348,1.3062235115180854,2.0448668860174
12,2014-12-01,-0.7308809717657526,-0.9786050085657342,-1.4445745008446282,-1.333714568794098,-0.9372031076944329,1.0356858878149775,0.44933559889691455,11.523441224748375
13,2015-01-01,-1.2311969241857008,-0.6423847810928444,-1.272444734325484,-0.4616747179314439,-0.2193147603733762,-0.6538429370619567,-0.44205427650757534,1.4819146534664065
14,2015-02-01,-0.4287101895430661,-0.3719477620557727,-0.12771134678580998,-0.13830509485167597,-1.126353559368093,-0.7004274016316971,-0.7889010614489775,-0.5131586646571206
15,2015-03-01,-0.13397001064257638,0.48078403891472016,-0.21447636119902982,0.6621690741262579,-0.46833800245805796,-5.787741730240633,-1.4964848473725303,-1.7195731636099096
16,2015-04-01,0.6140270502132799,0.4271843862769434,0.8043081562827357,0.35205213040707456,-1.156507021751954,-0.46833498548446606,-1.7625544928785821,-1.4254640182315395
17,2015-05-01,0.3019492693085523,0.37358380423526444,0.7819178392057687,0.590603392241532,-1.286530261583708,0.6776020970491583,-5.270293823050548,-1.9014544933469582
18,2015-06-01,0.5595378488407241,0.5904211706345645,0.7511302190049477,0.6065072141430116,-0.8276030580344083,0.026928091017424327,-0.08405989068077968,-1.4547503853777317
19,2015-07-01,0.6090733146651462,0.32972895154732673,-0.12491295753118149,-0.42986808524310743,-0.30193241599413356,-1.7087600530036673,-2.2210353186786715,-0.06889403177814812
20,2015-08-01,-0.36926630779392966,-0.5132571200694215,-0.8022363312292863,-0.9096222570102278,-0.7646630140162645,1.1160497562776737,-2.540157521882689,5.576925152220487
21,2015-09-01,-0.9414100084191201,-1.0175869965768003,-1.2080711046692176,-1.238293659614467,-0.8610785920173677,0.36132735327357257,-3.0416800175479577,-2.870056618467744
22,2015-10-01,-1.1791841181729892,-1.1515879869790484,-1.266846888136245,-1.3787743864003341,-0.8667695271715048,0.11344702098337867,2.207436033825546,-4.916392679703629
23,2015-11-01,-1.2931172012946777,-1.5121716084323873,-1.6251010366476324,-1.9035883757736907,-0.9994447616604936,0.38063804676813473,1.0927240523230588,-4.223124690410181
24,2015-12-01,-1.8058170201707353,-1.8033185346971417,-1.9665616465913038,-1.7419035642338019,-0.14152920889676182,-0.08493685588628053,0.4066966673932013,-3.872024476568005
25,2016-01-01,-1.724082273283452,-1.845955403566838,-2.4087818864212966,-2.1978025087060136,-0.6198225798362595,0.2617245603218825,0.5940262093524782,4.112737102739482
26,2016-02-01,-2.103034539259512,-2.0262472142935075,-2.274436247079532,-2.1686460074439475,-0.3589550199763835,-0.013266206197586117,0.13924104341230148,1.3841171329425412
27,2016-03-01,-2.033683658828337,-1.0516965846129462,-1.8602052381957328,-0.9149235309773848,-0.23576467741095675,-0.5781130125263043,-0.4747564964195792,-0.26114171394349295
28,2016-04-01,-0.7383115750879512,-0.5522391080804895,-0.45237895200175676,-0.4192655373087877,5.67679606582173,-0.5417480006652586,-0.8092342075104664,-0.6959143269237873
29,2016-05-01,-0.3791737788901968,-0.5010754230791956,-0.29844191867764086,-0.38745890462045124,2.5509154451383522,-0.07586274057366882,-0.8213360302739654,-0.7964586727091285
30,2016-06-01,-0.4311865849029067,-0.2062740806577631,-0.15570057773200652,0.028681496212682036,1.5499337464350431,-1.0740246149221373,-1.03134851738051,-1.0164656051009908
31,2016-07-01,-0.02746705842885835,0.01300018278192542,0.4208647675997606,0.38650990563630233,0.0008951732111716462,12.475932453809717,-1.921873779841912,-1.175861982186864
