,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-2.2846938906397165,-2.3959077237748283,-2.26676068864984,-2.2475467419825756,-1.5403631205351442,0.0,0.0,0.0
1,2014-01-01,-2.1123059840388874,-2.3993606829039664,-2.5090355444961876,-2.7422773421824043,-1.2490707694315055,0.2201202720097486,0.0,0.0
2,2014-02-01,-2.596706210534356,-2.254335646791497,-2.6323759446692363,-2.1076281156618766,-0.5500707528325514,-0.23143145179307456,0.0,0.0
3,2014-03-01,-2.0447619482394956,-2.111283783944866,-1.899493203443038,-2.0384605606298023,-1.2587787315551393,-0.03281772268935257,-0.09302862425381064,0.0
4,2014-04-01,-1.8804391618512928,-1.9938827972098272,-1.939689045125852,-1.9054061207786093,-1.125835812225706,-0.06527202067136617,-0.3051738088379429,0.0
5,2014-05-01,-1.7816437466432244,-2.013614153523901,-1.729900888369368,-1.8383509949628551,-1.044775665678228,-0.03519203863392295,-0.12776310901245402,0.0
6,2014-06-01,-1.6949456271879955,-1.9110114017661761,-1.553700496733814,-1.7723516809274162,-1.425365222100913,-0.03590136715800152,-0.13054404134273223,-0.21142833302589592
7,2014-07-01,-1.6394988871414444,-1.5647275850142561,-1.469454872212513,-1.683648586750672,-0.6895926217003152,-0.05004824670594077,-0.11638334295752129,-0.38604000373982483
8,2014-08-01,-1.5628821679519975,-1.5642341976117164,-1.4187974329060122,-1.4328511934160049,-1.1295531861518358,-0.1489606532552551,-0.22057800858374366,-0.32015938543976274
9,2014-09-01,-1.3053082557942826,-1.528717831515249,-1.3004128801074422,-1.6371848118599035,-0.8493594694319658,0.1426063078865536,-0.07626413568033186,-0.19685234854184308
10,2014-10-01,-1.5225573360210687,-1.115347629102071,-1.8042352382355817,-1.0532230101792515,-0.04191376023980051,-0.35668654964936397,-0.3744401186402557,-0.4472448688530133
11,2014-11-01,-0.9786781939388339,-1.010278316675968,-0.6980289385847744,-0.8847926318559,-0.46957222392858944,-0.15991900736643205,-0.3824951007323376,-0.5187031017035038
