,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-1.4489846014002739,-1.4501992761033669,-1.2975536393209604,-1.2716843740484924,0.5987956262315769,0.0,0.0,0.0
1,2014-01-01,-1.2321645470184905,-1.4583012190066234,-1.5440786887665958,-1.6481468602475848,1.4703842429858665,0.2960345301724505,0.0,0.0
2,2014-02-01,-1.6176225102675876,-1.307405816169628,-1.5300841182363558,-1.1282700169695512,1.9126235237255937,-0.31543114015940166,0.0,0.0
3,2014-03-01,-1.2122633302799026,-1.2689227463448614,-1.0930135334547646,-1.4034989813245404,1.2092351647136688,0.24393891552151103,0.10365355583980906,0.0
4,2014-04-01,-1.3421456703247099,-1.2324647759240095,-1.2878652800290589,-1.5173869950988494,4.017845952958828,0.08114577587140692,-0.07933750826615815,0.0
5,2014-05-01,-1.4615541694562209,-1.5747641371485803,-1.4816402684623142,-1.5785487636964817,3.0417856862991792,0.04030729721236859,0.3990877537775448,0.0
6,2014-06-01,-1.512878507201347,-1.3772837215835625,-1.2986303974619982,-1.1925956096828638,0.6470803375913446,-0.24449872116071525,-0.15026970054701305,-0.062192133503885305
7,2014-07-01,-1.1295154719615736,-1.3347492939852668,-1.1877481273836767,-1.4931327533657508,1.7870442137516365,0.2520025574828386,-0.01598421616333845,-0.09405357654750968
8,2014-08-01,-1.4406052889296397,-1.4299451914890267,-1.2695640875975738,-1.2474305345816505,2.3740474890970646,-0.1645548382956905,-0.20976116590750915,0.10561347533824894
9,2014-09-01,-1.1902671855319902,-1.3661437432525352,-1.3739874514812933,-1.5880394315110076,1.371381054479062,0.2730483882564143,0.33158249000539297,0.13148598797863653
10,2014-10-01,-1.5348746519492589,-1.4917211539997053,-1.9100984307672293,-1.3349552246344933,1.2409943059129684,-0.1593689689655291,-0.10593668136654355,-0.12022758271529255
