,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-1.5212460866811979,-1.1457251957267143,-1.4472882004705412,-1.0607737743507122,3.4623623606632075,0.0,0.0,0.0
1,2014-01-01,-1.0583243453507187,-1.1572347650666215,-1.1303585267713974,-1.2633046199773077,1.7406195884229625,0.19092746306870412,0.0,0.0
2,2014-02-01,-1.2289439881782194,-1.2352437702470231,-1.1871220542664753,-1.2679225674677437,1.5435153919433469,0.003655450488670775,0.0,0.0
3,2014-03-01,-1.2415090456133073,-1.2013546182568275,-1.122925167800057,-1.1010161039038806,0.29002654007348205,-0.13163774180406262,0.037936768919273334,0.0
4,2014-04-01,-1.052372482678108,-1.1719413827966898,-1.2844308480663884,-1.347747375984438,0.019034111245802846,0.22409415376007735,0.06684275088667624,0.0
5,2014-05-01,-1.141650170494866,-1.056206377287248,-1.0533222372336435,-1.0152536467174669,0.410586464711226,-0.24670330300150434,-0.19927787960655952,0.0
6,2014-06-01,-0.9835954589662552,-1.0913743974173398,-0.9654739883861577,-1.0620932238707317,-0.6027173199723423,0.046135837388722845,-0.03535178086418522,0.0012438557135587835
7,2014-07-01,-1.0226131693150569,-1.1597922574272561,-1.0742707709001007,-1.1069535009143359,0.1434949534480574,0.04223760780632202,-0.1786639539136321,-0.1237635931908333
8,2014-08-01,-1.060308215484123,-1.1169512723769455,-1.2290188638188742,-1.2956303782399916,1.6137633671171547,0.1704469764717398,0.2761642200735186,0.02185292026750907
9,2014-09-01,-1.218362927012734,-1.27808499921649,-1.2418582668902087,-1.3754551867566855,0.10968999731873846,0.061610787966495106,0.2950418624684621,0.24925982633653065
10,2014-10-01,-1.3407065886418812,-1.4334638194265017,-1.4952668257467159,-1.3543444977549037,1.4270855862477516,-0.015348147438783988,0.2234881561296158,0.0048949245889993165
11,2014-11-01,-1.3208671304906459,-1.4366609897762417,-1.3256520148852626,-1.3543444977549037,-1.1379115250470837,0.0,0.04531702907018165,0.3339961911329159
12,2014-12-01,-1.325496328983521,-1.4711895758363849,-1.5114849580467011,-1.502779171357023,1.6885684049757714,0.10959890474556477,0.09256861715761655,0.41492209683839176
13,2015-01-01,-1.4504851928359404,-1.3349932898864993,-1.3628186808517055,-1.2890332564695264,1.0646552901763708,-0.14223374861822324,-0.04822350693907185,0.16448726654262713
14,2015-02-01,-1.2223309195519396,-1.201993930367197,-1.1107615363525043,-1.1010161039038806,-0.29520996578562075,-0.14585903941733613,-0.18704871195693973,-0.1502081748040507
15,2015-03-01,-1.0722119408293438,-1.1853691323868627,-1.0175072434050225,-1.1894170826414376,-0.8539130415745961,0.08029035944534613,-0.2085217140936394,-0.13525566365700692
