,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-1.5045377041206875,-1.6441524152071894,-1.4025619590994536,-1.4972981274476176,-0.6222196150611119,0.0,0.0,0.0
1,2014-01-01,-1.4815315089961043,-1.611959179891401,-1.7491394417536423,-1.8725361382674726,0.5408569898386211,0.25061008488637304,0.0,0.0
2,2014-02-01,-1.8330144497101124,-1.6739161428915061,-1.7539818222220085,-1.6022374662930747,0.01603305783538526,-0.1443489748745177,0.0,0.0
3,2014-03-01,-1.579946790903707,-1.7389101642154727,-1.6412229686944613,-1.7669606666831912,-1.1133351887611096,0.10280823152339513,0.18009942996139072,0.0
4,2014-04-01,-1.7671913588230026,-1.870720395515184,-1.7152425145851367,-1.7739566711289325,-1.1709884625576081,0.003959343621877887,-0.05264489433552333,0.0
5,2014-05-01,-1.7147884671645652,-1.7887186622074343,-1.7470642112357555,-1.7129010293337328,-0.9226226058728814,-0.03441777512882793,0.06906814087720003,0.0
6,2014-06-01,-1.6732494766582906,-1.6235000942071536,-1.54091628994407,-1.6219534567662044,-1.3551344821400109,-0.053095637757252234,-0.08206589577864443,0.08325351313374152
7,2014-07-01,-1.5825030889802167,-1.4643558745672942,-1.4655131690781562,-1.62131732402738,1.63327391748172,-0.0003922015987393168,-0.08604457458615045,-0.1341596613844408
8,2014-08-01,-1.5729170930843062,-1.6581230688671105,-1.5063277072329158,-1.6747410712515687,0.5377234719102271,0.03295082735036914,-0.022277970197149832,0.04525147269601537
9,2014-09-01,-1.6170123816670905,-1.6125664988710948,-1.4641295941029164,-1.5195579210353816,-0.07688381294204712,-0.09266098078087714,-0.06313099509956077,-0.1400159892139624
10,2014-10-01,-1.4917564575201407,-1.3938950555752978,-1.4696636301139308,-1.2333593271801369,-0.1633090022759133,-0.18834332663031195,-0.23928566672164386,-0.3047410079101671
11,2014-11-01,-1.1715875587883708,-0.8775872622871194,-1.0193203993262796,-0.7379177031456934,-0.8215493722524234,-0.40170095860643074,-0.5593840051977514,-0.5692000351983435
12,2014-12-01,-0.6935707886711602,-0.7542808869792998,-0.5599840631445432,-0.6094465478483778,-0.7770925866433339,-0.1740995706562557,-0.5989316765015978,-0.6242515188669645
13,2015-01-01,-0.5261369213898092,-0.689894416347724,-0.6741264916473302,-0.5636546951952014,2.214858301077592,-0.07513678240502364,-0.542992311507547,-0.652347700945381
14,2015-02-01,-0.5082433224182459,-0.18816459569916008,-0.32270636463483054,-0.017969259790028672,0.5257999753812279,-0.9681200920648666,-0.9756486940028313,-0.9892704250833235
15,2015-03-01,0.020898190319147407,0.016536425649412725,0.2611490804190137,0.0755223585056886,-0.26520017623797404,-5.202864190744058,-1.1239195771512969,-1.0497002170567016
16,2015-04-01,0.13784626760844212,0.003173090969184963,0.08267186696228551,-0.22594002449157893,-0.8276666443846926,-3.9916971472039022,-0.5991517033077622,-0.8168092464925434
17,2015-05-01,-0.17912738041869186,-0.22643194766267122,-0.030086722675317326,-0.3162519495473917,-0.445452338982887,0.39971636392904264,16.599609179387745,-0.57142653144215
18,2015-06-01,-0.28904575988858605,-0.13045932898230334,-0.020401961738585186,-0.061853199453840824,-0.8350914690348761,-0.8044179663007205,-1.8190051354021448,-0.8985092299362255
19,2015-07-01,0.016424790576256582,-0.07700645368678695,0.10065807775045417,-0.12290884124904006,-0.5190093682946353,0.9871056361565131,-0.4560112068429867,-0.7819430188433452
20,2015-08-01,-0.0717652990253074,-0.16872714437120914,-0.36767162771530937,-0.23548007466550874,-0.4395539522941454,0.9158920731208822,-0.25540356351156335,12.104606278561294
21,2015-09-01,-0.4334734320453543,-0.6801754589710511,-0.6914207830029072,-0.8460369778446084,2.6217433000222496,2.5928176897615414,12.678144143149463,-12.202470296010182
22,2015-10-01,-0.7932639758350155,-0.948048312991814,-1.012402524450082,-0.9204489810195752,1.1142274091589606,0.08795360619407111,6.488875264510429,3.073864217244437
23,2015-11-01,-0.8641996628751456,-0.4827636556549829,-0.9418417840525349,-0.2863600187750622,0.788053537443451,-0.6888909383572102,0.21606899939125057,-0.09451935652921595
24,2015-12-01,-0.20021647387689348,-0.23736554299873078,-0.08542866612511892,-0.1744244328703095,-0.03179341157537793,-0.390891111069101,-0.7938335587710611,1.8199743006095779
25,2016-01-01,-0.1490919750387133,-0.1201332843386345,-0.09580534649444265,0.08633418893015855,-0.058820003707775965,-1.4949661438449449,-1.0937957352449093,-1.7024245615921698
26,2016-02-01,0.130177373378913,-0.07214697499845056,-0.1677496618672297,0.018282542689218008,0.16120594818338776,-0.7882351949352536,-1.063844606406382,-1.0776394466291372
27,2016-03-01,0.020898190319147407,-0.021731389739493075,0.020412312526230623,0.1588377938886519,0.16114258660762978,7.687948749181661,-1.9106395891609589,-1.1877433233394978
28,2016-04-01,0.19727885708628004,-0.01383462101459777,0.18643761509574783,-0.016061346800664348,-1.3022390866686102,-1.1011179166333904,-1.1860369223327902,-0.9825505300870958
29,2016-05-01,0.056685388262274004,0.4198638882734405,-0.13316107915607558,0.6727233855321307,0.4095487642951118,-42.88461863635899,35.79594228043916,-3.3492224522465888
30,2016-06-01,0.7264203698236733,0.6622247108931337,0.9916597783890242,0.9080420352778211,-0.8863221831068173,0.34980001410171147,4.716788259564815,-6.205933712010296
31,2016-07-01,0.9916303226024976,0.8201540608609103,1.2898131924696086,1.0384215887916102,-1.739151712379293,0.14358316955436834,-65.65345662971787,11.027930089569246
32,2016-08-01,1.1699280910360124,0.9707946562215751,0.4970429400635431,0.17410158303067466,0.34402137467487304,-0.8323401738659217,-0.7411988541278989,8.522832025621346
33,2016-09-01,0.2055864601619331,-0.007152953674483888,0.16153379332132586,-0.06566902543256947,0.25790723307654595,-1.3771879858266387,-1.072319367255369,-1.4134345096646497
34,2016-10-01,-0.045564096978091044,-0.24647694968301287,-0.04046340304464107,-0.28063579457986104,-0.5369810152368949,3.273488036883151,-1.270252272881221,16.472743603808684
