,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-0.3449796213036945,0.6744487659017859,0.05586005008797519,0.7041687640660012,0.22184972929845462,0.0,0.0,0.0
1,2014-01-01,0.6595274195452505,0.7718289116942937,0.8000393753430539,0.120768381500313,-1.2406812607649653,-0.8284951169901744,0.0,0.0
2,2014-02-01,0.1558518656989283,0.09287450033606323,0.18681012286049437,-0.2287076256278987,-1.1791445096577617,-2.893770726962222,0.0,0.0
3,2014-03-01,-0.19700673130390634,-0.08295087755322839,-0.03995686831514752,-0.3696256132064499,-1.179843557281432,0.6161490557722855,-1.5249105499541942,0.0
4,2014-04-01,-0.229731953875332,-0.2750055918243338,-0.8001066952859328,-1.2010419549436848,-1.1861555461186895,2.2493472098018747,-10.945003319768528,0.0
5,2014-05-01,-1.1787492966645654,-0.8160054845601163,-1.8029927967698436,-1.3025030780192686,-0.9510082616505682,0.08447758436576946,4.69505749728873,0.0
6,2014-06-01,-1.2470443514119642,-1.3867605364964308,-1.2855804626904035,-1.4828779301007873,-0.8560817064009997,0.13848324439725457,3.011837592197768,-3.1058558768474405
7,2014-07-01,-1.4775402290295423,-1.7403037517691813,-1.3366829003972847,-1.6801633277345427,-1.0221877579195755,0.13304223741488053,0.3989214288632601,-14.912278254140453
8,2014-08-01,-1.688116783524233,-1.0215849897745333,-1.346264226724132,-0.7557411356978424,-1.2704113449951746,-0.5501978151630948,-0.4197778504699531,2.304398502774076
9,2014-09-01,-0.720602693794812,-0.8214156073125228,-0.34337812524021993,-0.3949908939753461,-1.0010107269672135,-0.477346309049836,-0.7336322255814411,0.0686242507624295
10,2014-10-01,-0.3392882310511992,-0.6564104749280443,-0.9182808540371769,-0.24843605787937995,-0.9345189618216416,-0.37103345502722795,-0.8521357693157366,-0.7931495591334037
11,2014-11-01,-0.19700673130390634,-0.20197048247995447,-0.6755445795240501,-0.0680612057978622,-0.11248007683393316,-0.7260413549513529,-0.909941112660203,-0.9477458388034187
