,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-0.03709741907141004,-0.0017159097468742298,0.1828518574264493,0.21639984658700614,-0.7267090195544919,0.0,0.0,0.0
1,2014-01-01,0.20555891640899657,0.19304667024197086,0.3616994879752544,0.5246430418665075,0.2900927344549974,1.4244150360595031,0.0,0.0
2,2014-02-01,0.5139821486354715,0.6365416336890874,0.639638367058128,0.8056885243006852,-0.38910421992502975,0.5356889542160137,0.0,0.0
3,2014-03-01,0.7339602289430355,0.5966509288450077,0.5018773854853751,0.4770468282372616,0.3622790570613497,-0.40790167186342297,1.2044693458017734,0.0
4,2014-04-01,0.5253210599460217,0.35495742334969305,0.11759651005633232,0.07587688921999206,0.6480482401164747,-0.8409445682714941,-0.8553742579906387,0.0
5,2014-05-01,0.08082916178597355,0.02174910543988695,0.1925190601963326,0.3841205167993455,-0.7580838979581238,4.062417829039536,-0.5232394340818602,0.0
6,2014-06-01,0.38244878769507556,0.9251665122573489,0.6662239813895632,1.231790060342713,-0.29481715631892463,2.206780180883095,1.5821156067514535,4.6921947023999255
7,2014-07-01,1.0922757090601098,0.8758885481524318,1.3284437359014822,0.916747220701955,-0.8659835090078889,-0.25576017357463143,11.082034861023406,0.7473732567584805
8,2014-08-01,0.9267243165328403,0.9885222322881883,1.2583545566566332,1.2340561761632807,-1.676721265379095,0.34612480768511267,2.212679672634928,0.5316789788391321
9,2014-09-01,1.2782366228842816,0.9697503991653725,1.0384202771317819,0.6628994511131034,-0.8760383506339026,-0.4628287885774547,-0.4618405583426536,0.3895898932240822
10,2014-10-01,0.6387119032584914,0.6177698005662717,0.2384395410471108,0.957544222269793,0.4778232819372502,0.44447882806651684,0.04450190919215391,11.619708479265107
11,2014-11-01,0.9811523019683585,0.9322058377867866,1.2897740028627995,1.2589877731880392,-1.9400491317670931,0.31480901237510994,0.02020296766576024,2.277585336181617
12,2014-12-01,1.2555579351597013,1.2630675646646232,1.2027668730359735,1.2680539656697132,-0.2895251344104964,0.00720117595639258,0.9128903539450339,0.02944000483078324
13,2015-01-01,1.294111271739749,1.2419486929433592,1.335694022733998,1.4040433944960382,-1.1769710103256525,0.10724261940579427,0.46629613739180575,0.5315491149468221
14,2015-02-01,1.4188410263627695,1.4296714998362894,1.7924805323656732,1.374579565830146,-1.1641286878528232,-0.020984984354039726,0.09181327658917815,0.11387114491315709
15,2015-03-01,1.3757528173412839,1.1152354626157746,1.2196848236179496,0.9031479319794414,-0.17147112884733137,-0.3429642383531245,-0.2877685363316137,0.36242069662740906
16,2015-04-01,0.8881718450562726,0.7374428102314657,0.8861582609144171,0.4883791365395073,-0.9179291577209162,-0.4592479047489815,-0.6521623630337977,-0.4899670164769643
17,2015-05-01,0.5185178861803871,0.6341954902235937,0.8789075131023207,0.8260870250846033,-0.9187884563278292,0.6914871321858302,-0.3990256761996117,-0.34384825438553246
18,2015-06-01,0.836012160944954,0.7397898488299126,0.7218116650102248,0.35465582353374997,0.059559685022298685,-0.5706798281967592,-0.6073114813467534,-0.7203148815938278
19,2015-07-01,0.4119302166335521,1.1527800239943622,0.6565563176401051,1.1796607504726317,-0.14074596402453612,2.3262128300012876,1.415460985559942,-0.15981175859877572
20,2015-08-01,1.176184690882363,1.5446522225704942,1.110926372313998,1.3451148725645514,0.18829204766405452,0.14025568115717202,0.6282968158551965,-0.02143542214509797
21,2015-09-01,1.4641975367084534,1.5493454046344364,1.5145421142623785,1.8392111230197425,1.4211969220608847,0.36732643474022675,4.185904194929195,1.036445036184403
22,2015-10-01,1.8519940132122643,1.8285830239418606,1.925408604022859,2.07945917158623,1.0326315233409542,0.13062559570215737,0.7627603281308577,3.2578787994929277
23,2015-11-01,2.0901146111477544,1.8356223494712998,2.2033470221261537,1.950268954821309,-0.8645164138253544,-0.062126834962753175,0.4498902618651379,1.360851696734461
24,2015-12-01,2.0152771044153357,1.79338460602877,1.3574458051907061,1.1841938467134696,0.9825669002369622,-0.3928048519738807,-0.3561403408820303,2.3389945071655607
25,2016-01-01,1.0537223724800606,1.0237206502012806,1.1036756245019015,1.3519140846259585,-0.7324621285202881,0.14163241801835746,-0.34987226337571886,0.14601938233878964
26,2016-02-01,1.2963787079604687,1.2748000722580046,1.5217924010948958,1.0867344390347125,-0.670183938021696,-0.19615125591698734,-0.44277714294319825,-0.19208800586467345
27,2016-03-01,1.1535060031577795,0.8313046612444082,-0.06366803642983541,-0.3774223596673612,2.3274635333176983,-1.3472995297752828,-1.3187167039541992,-1.2052088283631535
28,2016-04-01,-0.38634142409865163,-0.7314891607302813,-1.6152925727906142,-1.7781171078972589,2.1233224782936664,3.7112129484442606,-2.3152589562592065,-1.8550863283076124
29,2016-05-01,-1.747031543848287,-1.9493421572017833,-1.753053554363369,-1.5242693383084074,0.46848626902554813,-0.14276212093198026,-2.4026143679244525,-1.7815687854437834
30,2016-06-01,-1.5247851622165252,-1.2571134675969606,-1.3663557629969618,-1.1525640925567293,2.8456939480454246,-0.24385798258212454,2.053777983828341,-1.9732900536136686
31,2016-07-01,-1.1528633345681807,-1.2148757241544323,-0.8684826043892369,-0.9735106817422962,-0.6070202507879312,-0.15535223765061046,-0.4525047436872496,-1.7200980393747747
32,2016-08-01,-0.9827770695994763,-1.1163211386440268,-1.414693159785106,-1.456274623895244,-0.024766850219527136,0.4958999949429863,-0.04460807070266337,-2.340046447031507
