,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,0.36873589735370116,0.11057339785228604,-0.07803203506008433,0.1128932566670867,-0.7125789868387863,0.0,0.0,0.0
1,2014-01-01,0.1547475383254966,0.3171352858544363,0.37046729597645517,0.34502053042882497,-0.8020787126957319,2.056165980278727,0.0,0.0
2,2014-02-01,0.39404638381441476,0.3072043921601327,0.3939351960352363,0.49174240669189473,-0.8976643821393838,0.4252554944504594,0.0,0.0
3,2014-03-01,0.5090939099040048,0.388637379504543,0.597324450684431,0.3362610185451073,-0.8469041187563904,-0.31618462437022554,1.9785748810198158,0.0
4,2014-04-01,0.4216577637436274,0.35288623797146834,0.5164902963978372,0.3778687522035729,-0.9510450479200667,0.12373641713954475,0.09520657142901312,0.0
5,2014-05-01,0.43086155705336493,0.4382916585600166,0.5477809127014495,0.5749578740088255,-0.803433767629312,0.5215808945722848,0.16922572913071954,0.0
6,2014-06-01,0.6310443358348333,0.43630544193794746,0.8632948136029938,0.5968567581397358,-0.9314840981297458,0.038087806291307924,0.7749805217451073,4.2869123963694244
7,2014-07-01,0.6448499160815688,1.0718801759648016,0.9519516841344197,0.9800857685280215,-0.6390141404272507,0.6420786983843858,1.593720075588601,1.840659271231993
8,2014-08-01,1.045215254208764,1.727316697380262,1.2153146822011334,1.8078603724906117,-0.33737985650148433,0.8445940452801539,2.1443353577985116,2.6764378013534667
9,2014-09-01,1.9333822960592737,2.2198870546908602,2.365245888230675,2.0071394244776024,-0.24775265160897542,0.11022922733377505,2.362849456096285,4.968992282132034
10,2014-10-01,2.142768758432609,1.6578008203522248,1.3326545555086087,2.0137092150228177,-0.25207277448084214,0.0032732108517699032,1.0546255028753069,4.329123414624008
11,2014-11-01,2.142768758432609,1.7928603305802042,1.309186531111971,1.0260732581283454,-0.32629862329900217,-0.4904560944184194,-0.4324377735462124,0.7846059763894899
12,2014-12-01,1.1073410236262986,1.6180772455750114,1.3691603988673466,1.8538478620909353,-0.5709072853161281,0.806740256999319,-0.07637315102141662,2.1060180467235545
13,2015-01-01,1.9817022657943315,1.5723953997636761,1.3978434016433965,1.4377707343495207,-0.32894263292549986,-0.2244397376126246,-0.28600876252471785,0.46698460534621433
14,2015-02-01,1.5445215349924442,1.669717741252554,1.929784376156236,1.7421639289411157,-0.5007135511783769,0.2117119143681201,0.6978942927710516,-0.03633933491168284
15,2015-03-01,1.8804603199514762,1.6796486349468576,1.794191705507248,1.6129609720238614,-0.27046280572228565,-0.07416234188466042,-0.1299388666097876,-0.1963881769480632
16,2015-04-01,1.7308986238093063,1.4651421645804947,1.9480374221734615,1.477188433404629,-0.6691180786032311,-0.08417596022107832,0.027415844622085572,-0.2664340896965649
17,2015-05-01,1.5422207512418162,1.2605665879084358,1.1657712685560084,0.7983257403084648,-0.08357853958651748,-0.4595640459568987,-0.5417619851688206,-0.2219602898874039
