,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-2.6753474646847564,-2.8210322421752587,-2.6678540985098302,-2.8463655240792987,0.748094941659162,0.0,0.0,0.0
1,2014-01-01,-2.671767710517458,-2.715647091200926,-2.7707763936439607,-2.566168294166123,2.46503381692932,-0.09844035403843998,0.0,0.0
2,2014-02-01,-2.403284977478243,-2.3994916382779277,-2.2798303608431496,-2.2753371431293927,0.900047977682236,-0.11333284402971544,0.0,0.0
3,2014-03-01,-2.1378704936784443,-2.3320034115490227,-2.0673805429879883,-2.150391105193967,0.6676511348203372,-0.05491319750688939,-0.24451336730916018,0.0
4,2014-04-01,-2.0033731796129213,-2.0454384689662746,-1.8967607538230222,-1.8723206595055046,0.7854636496596862,-0.1293115680291005,-0.2703827477870403,0.0
5,2014-05-01,-1.7251745840915205,-1.8242855457077518,-1.6237679154033684,-1.5910602403012786,0.03649170021462483,-0.15022021883714576,-0.30073648860976776,0.0
6,2014-06-01,-1.4704989726296742,-1.691386091797848,-1.4547983833532454,-1.5724509797457125,0.04894793621479956,-0.011696138263151079,-0.2687604706196568,-0.4475583102580101
7,2014-07-01,-1.4500434574816494,-1.3336993614921973,-1.2979382952415275,-1.2592892028134395,-0.296989780345027,-0.19915519209566435,-0.327417984510181,-0.509272557970464
8,2014-08-01,-1.1396259039627346,-1.0865886967441925,-0.9341317658006429,-0.9392152757402028,-0.3324672273821739,-0.254170310011508,-0.40969219646746013,-0.5872192925007809
9,2014-09-01,-0.825628986440463,-1.0346747980516844,-1.3887519862627595,-1.6373164788502441,2.684191833047578,0.7432813553419502,0.04125120588180198,-0.23859595824427626
10,2014-10-01,-1.5016941404435364,-1.1026818785959531,-1.2935350901254279,-0.846702798642272,2.072662382923816,-0.4828716319786609,-0.32763435376829086,-0.5477789585113624
11,2014-11-01,-0.734089502710409,-0.7548589157847957,-0.4734572432820771,-0.5835194368841689,-0.9528660392652222,-0.3108332252829802,-0.37871598561438147,-0.6332511980981466
