,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-1.7045307944534838,-1.6496567007039822,-1.6010072454528745,-1.5215563122124287,-1.494433887557268,0.0,0.0,0.0
1,2014-01-01,-1.6218257145397632,-1.603565594810188,-1.7047527525993085,-1.550015356986577,-0.9416069229251777,0.01870390503836661,0.0,0.0
2,2014-02-01,-1.6184908876854718,-1.4180042013062264,-1.5350495644302207,-1.2854073126881447,-0.43586169428266663,-0.17071317590869772,0.0,0.0
3,2014-03-01,-1.3757118288869408,-1.388673414522095,-1.3509182400120925,-1.3308205640594497,-0.8199522538844881,0.03532985297581148,-0.12535569444395944,0.0
4,2014-04-01,-1.3737107292295818,-1.3533570930673697,-1.3021372486416325,-1.2472603478445428,-0.9919107870279229,-0.06278849190609159,-0.19532387713282262,0.0
5,2014-05-01,-1.243650700895354,-1.094767975085276,-1.1709093525614684,-0.9947625501085404,-0.09697114785233572,-0.20244193457473192,-0.22611102310580844,0.0
6,2014-06-01,-0.9968696972130842,-0.9816353644106112,-0.8747876470618967,-0.8542842443453359,-1.2157842483306858,-0.1412179275826947,-0.3580770635678472,-0.4385457590438053
7,2014-07-01,-0.8474670624896146,-0.8750870017131517,-0.8129526650982324,-0.940266787053219,-1.1857540143159802,0.1006486345464257,-0.24613430653981405,-0.3933822766238815
8,2014-08-01,-0.9561841480701806,-0.9062137000749065,-0.7998986745050275,-0.768301932621193,-1.434476527627478,-0.18288942755381277,-0.22765293834457068,-0.4022891226482448
9,2014-09-01,-0.7214087246081448,-0.7781164535259776,-0.6672966327690283,-0.8185591440272257,-1.1054456932234347,0.06541336064920689,-0.04181875125823886,-0.38492147917346164
10,2014-10-01,-0.8334606370430023,-0.6769553688769452,-0.7421858674173831,-0.7483199911456239,0.5374916546549245,-0.08580828079939651,-0.2041407806279676,-0.4000290376914205
11,2014-11-01,-0.7560912292099512,-0.7140678302515135,-0.6480588556788255,-0.5884653832760284,-0.9200702186167772,-0.21361798396548193,-0.23407015095175088,-0.4084363316533983
12,2014-12-01,-0.5680041450009369,-0.5404779627731849,-0.5511838147200799,-0.5218593736582773,-0.8250561048157428,-0.11318594349076361,-0.362465892090847,-0.3891267723681431
13,2015-01-01,-0.4646232403630002,-0.629068808089973,-0.6769153902683888,-0.814926000763375,-1.409704806693459,0.561581609717339,0.08900739042903583,-0.13330342836277354
14,2015-02-01,-0.7807695076798651,-0.13942590401673802,-0.6679835745512038,-0.30750877174961916,1.5075584329170866,-0.622654361915606,-0.4774394883897909,-0.5997553062238168
15,2015-03-01,-0.24518822397549006,-0.40998631968224153,-0.2736126824370527,-0.3722983252273152,-0.5470508912117936,0.21069172469151298,-0.2865926262520242,-0.5451784664017725
16,2015-04-01,-0.31788831446437626,-0.2759033101204974,-0.18910495238082356,-0.2045717914608382,-0.5908589450383964,-0.4505164874541613,-0.7489688741441465,-0.726625248715254
