,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-0.8106227422700352,-0.8111504841522256,-0.7494147315664134,-0.7472237649044684,-0.8504786295430543,0.0,0.0,0.0
1,2014-01-01,-0.7376283838244292,-0.7822454951274568,-0.7666192332570573,-0.8573305242559107,-0.8887760299512749,0.14735446665768093,0.0,0.0
2,2014-02-01,-0.840339792218742,-0.8781690406013353,-0.8232173049663932,-0.8382258397949708,-1.0244808873977835,-0.022283919585764367,0.0,0.0
3,2014-03-01,-0.8296647536062752,-0.8623097084049609,-0.8113188341632283,-0.8790601626541408,-0.9488369185914775,0.0487151802301371,0.17643496358353583,0.0
4,2014-04-01,-0.8573622046299179,-0.88302922935557,-0.8958942934678549,-0.961312057293272,-0.9708909388265562,0.09356799242362279,0.12128523375230138,0.0
5,2014-05-01,-0.9416087557350226,-0.9515825488712755,-0.9486333221018715,-0.9573744594904681,-0.9059702421345519,-0.0040960661763578265,0.1421438161875812,0.0
6,2014-06-01,-0.9393006348163857,-0.8986328083652108,-0.9097221631358116,-0.867101557015532,-0.8151657851666468,-0.09429215661652479,-0.013603853463797333,0.16043091472925775
7,2014-07-01,-0.846398699053822,-0.8930052624722974,-0.9045768950415873,-0.9729789828391967,-1.0012383271500358,0.12210498870291864,0.012136460223722612,0.1348936673911838
8,2014-08-01,-0.9525723163410619,-0.9270260958595584,-0.9102045741884435,-0.8918937529385138,-0.990066051030948,-0.08333708264085271,-0.0683961284979383,0.06402560097248977
9,2014-09-01,-0.8674603093151264,-0.9037486527277029,-0.8552144370938238,-0.9371031659233694,-1.0308461794656325,0.05068923606192399,0.0807305768758797,0.06602847647421517
10,2014-10-01,-0.9179505025615087,-0.9329094925176824,-0.9555472876040668,-0.8819768523164054,-0.910645166184383,-0.058826301747306076,-0.09352938976877279,-0.08252804526372792
11,2014-11-01,-0.8668832653279813,-0.9261308133382746,-0.9524923038407567,-1.0247510031964364,-0.7927948209281898,0.16187970297072085,0.14896084855421288,0.07037637471739888
12,2014-12-01,-1.0056591524996537,-0.9579774519028673,-0.9672849342775433,-0.9465825185903067,-0.4401946171697451,-0.0762804665350939,0.01011559133683737,0.09166280573678054
13,2015-01-01,-0.9229994998741695,-0.9344442067950396,-0.9751636605485684,-0.9296654626406439,-0.7495319644670412,-0.017871718120102686,0.0540701382343427,-0.04451639856820133
14,2015-02-01,-0.91088185129384,-0.9169222349387026,-0.8457278375445163,-0.8952480461882382,-1.0464820836322992,-0.03702129188992953,-0.12637504779624364,0.0037608664021617777
15,2015-03-01,-0.8794337244136415,-0.8907030934777852,-0.8224133683272521,-0.8847477853807613,-0.8899909819642254,-0.011728884360244773,-0.06532418674035156,-0.05586938818099074
16,2015-04-01,-0.8722208396641584,-0.8918541291858029,-0.9028082589700501,-0.9570827793977839,-1.0347551555072991,0.08175775651802564,0.0294915944056513,0.08515634722625864
17,2015-05-01,-0.9374252693731359,-0.9179453452641153,-0.8844781723808878,-0.9244153322369053,-0.9732416068516124,-0.03413231108539383,0.032580116955132965,-0.09791224467852278
18,2015-06-01,-0.8989084361953251,-0.9089925200512772,-0.8561791978626537,-0.9063316115487943,-0.7567160285436177,-0.01956233313910094,0.02439545656363995,-0.04252234353689088
19,2015-07-01,-0.8814532683087622,-0.9439087335382988,-0.9348053910974808,-0.9869792934943064,-0.9320388864124234,0.08898253235115172,0.03123712466682771,0.06164995168355181
20,2015-08-01,-0.96872916277152,-1.0068345559503287,-0.9631044269521487,-0.9818750309530546,-0.7608891245880998,-0.00517160043264997,0.06215788154130686,0.09676310954673895
21,2015-09-01,-0.981135333345422,-1.0056834714530727,-0.9696968055314008,-1.0343762237258605,-0.8336805973640004,0.05347034104925319,0.14127788388430562,0.16911987892764824
22,2015-10-01,-1.0157572021549186,-1.0074740364956403,-1.001050763812945,-1.0416680591460996,-0.8629186816756557,0.007049500223403893,0.055410246205037206,0.08837822764039127
23,2015-11-01,-1.0244126418423212,-0.8757390438026945,-0.9706615049637967,-0.8415801330446951,-0.7766835007564555,-0.1920841522830461,-0.1428846782794574,-0.08960820564471284
24,2015-12-01,-0.8197109374328244,-0.8793201738878298,-0.8195191473571968,-0.8825602125017739,-0.7584063965616358,0.04869420967533977,-0.14677059249993185,-0.026228147340462304
25,2016-01-01,-0.8814532683087622,-0.7083204316948105,-0.9275698386723421,-0.7052228329391395,-0.4416208651849478,-0.2009351623272706,-0.32298698539605686,-0.28547352757283784
26,2016-02-01,-0.700121405139094,-0.6711021467917533,-0.6650000963914754,-0.5983244989749351,-0.27443290340285387,-0.15158093154568864,-0.2890463124286241,-0.390630701348854
27,2016-03-01,-0.5681255922115744,-0.5759459584565532,-0.49777882199274964,-0.4918636573336127,-0.33375425603517345,-0.17793161039488414,-0.44268543905991675,-0.5244828273779321
28,2016-04-01,-0.48950508240627544,-0.4901263714820069,-0.40291282649967436,-0.4699881510728953,-0.3960337526990246,-0.044474735904059814,-0.3335607851575969,-0.5488119781092597
29,2016-05-01,-0.4566143455582143,-0.5364255045589836,-0.5371722693385735,-0.45219605484517916,-0.2510054591531355,-0.03785647826886729,-0.24422941794980313,-0.4626821177334475
30,2016-06-01,-0.44507379599497315,-0.5071368369648759,-0.4516321106015512,-0.49361373788971835,-0.44426206521310097,0.09159231399911172,0.003558060307998323,-0.4407024802415662
31,2016-07-01,-0.47998413176809906,-0.3963770696200351,-0.4156152339419806,-0.2855046926879303,-0.5468462743065691,-0.42160302525510984,-0.39252789238159236,-0.5951567655601286
32,2016-08-01,-0.2837936885941342,-0.33319549402127097,-0.15915545918773383,-0.2981925263743944,-0.40099920875195244,0.0444400180151594,-0.34056804967816845,-0.5016207310827727
33,2016-09-01,-0.28336082305885996,-0.32923058778832004,-0.2117337863649302,-0.22002404176826484,-0.7927684089279082,-0.26214099178322614,-0.5542586745885465,-0.5526727000709655
34,2016-10-01,-0.20849115419994765,-0.3109411612148281,-0.20289029932507507,-0.313651181860636,-0.7688391366728408,0.4255314071131451,0.09858503167746924,-0.3326402354088527
35,2016-11-01,-0.30326845540576114,-0.04823863054609159,-0.2315108607662521,0.07106601485593114,-0.29772828765116455,-1.2265765887899882,-1.238322588832104,-1.1571575295593024
36,2016-12-01,0.07973576881575087,0.021849647193161834,0.16933806888565334,0.17154749804565983,-0.27110499136738087,1.4139175158960322,-1.7796761511468744,-1.3475338810039084
37,2017-01-01,0.20942351585457702,0.2644722838243152,0.34299108174324455,0.46817930953398923,-0.40010120074238037,1.729152653741278,-2.4926751009087997,-2.6398305230160637
38,2017-02-01,0.4845228257375827,0.797934985431819,0.6624802986470887,0.830583618931536,0.22765922194905866,0.7740716046556446,10.687493953549245,-3.7853938159694187
39,2017-03-01,0.8642091846078688,0.8914284365285803,1.0482150722756987,1.1668830329082989,1.2550332089000682,0.40489531253864475,5.8020988134593265,-6.303434222598688
40,2017-04-01,1.1916741082104503,1.0195823479256294,1.231676026259806,1.3121364923922907,-0.3840691165714908,0.12447987963452278,1.8026366515392351,-5.183425946647029
41,2017-05-01,1.317322437279374,1.5617422191377133,1.5508438402500078,1.786834800226532,0.6614763265732124,0.3617750977787151,1.1513003140190978,24.143309412366794
42,2017-06-01,1.7841403470707158,1.6759550936066074,1.68204836066203,1.4490771526832158,1.266205485019156,-0.18902567125987013,0.24183582399993098,7.447089984941215
43,2017-07-01,1.4861041165130995,1.7937494884745426,1.727390951404786,2.0325697429002525,0.9509518496587969,0.40266495758117493,0.5490535890778145,3.3414343639478803
44,2017-08-01,2.082320976199979,1.728393376528443,1.5138621414851718,1.5705591574878979,3.0416729679442622,-0.2273036814732451,-0.12103840976861158,0.8909103450755116
45,2017-09-01,1.5843435715818965,1.8271306949487776,1.7838283216573005,1.5975388150252883,1.2839015252077821,0.017178377145974144,0.10245255890424487,0.36906508190768506
46,2017-10-01,1.591989211806767,1.723149509204868,1.8733881022535956,1.9991730120592284,0.5705662216041812,0.2514080992940271,-0.01643079208360676,0.5236014116293122
47,2017-11-01,2.0045663075251143,2.335269830352077,2.2424006012348916,2.4257453841432173,1.1096879713508008,0.21337441507606303,0.544510674798895,0.3575655588505917
48,2017-12-01,2.3793475173549496,2.0673232372028134,2.516065123025518,2.28370057257562,0.16556460928717828,-0.058557181019956106,0.42951179094792136,0.5759689319143257
49,2018-01-01,2.2865899251340873,2.441041385981601,2.2903161327069284,1.9526510664734393,1.18728642817794,-0.14496187025465157,-0.02327059504363238,-0.03931903281841542
50,2018-02-01,1.899979478657608,1.565707027792187,1.2800739074480396,1.218217616574946,2.8801635862226975,-0.37612119364721286,-0.4977965846958726,-0.22434146414231249
51,2018-03-01,1.2121586744846098,1.2251144298793775,1.0292417505042157,0.9008767966674798,1.582885368394718,-0.26049600300452,-0.6055188637749273,-0.4360845644597253
52,2018-04-01,0.8836838413596078,0.6344812795568859,0.692387207780039,0.6211620967611025,1.2877576772488857,-0.3104916243165513,-0.6818878152751866,-0.6892904751043629
53,2018-05-01,0.6195480370526988,0.6686300383267524,0.8112108463362651,0.6040992285812418,1.8144657868631855,-0.027469268116697476,-0.5041122207051281,-0.750963463630536
54,2018-06-01,0.6391670923760839,0.4274142881688273,0.5024945153370677,0.4490747363376279,1.4443016029175226,-0.25662090747524524,-0.5015137053159282,-0.8033565600804009
55,2018-07-01,0.4409569402171676,0.5059436895904978,0.5439783083502397,0.4729919476148459,0.8575326046630203,0.053258866157272156,-0.23853700977386338,-0.7577693445920745
56,2018-08-01,0.5619891375087044,0.6864078609482986,0.7975436167886952,0.947544721380335,0.9355008294941011,1.003299900048011,0.5685249650222077,-0.22218763832657074
57,2018-09-01,0.932443012704443,0.6935701211185703,0.8748837076774848,0.6790592878001336,0.16308188126071432,-0.2833485613102097,0.512129792332821,-0.2462240227386172
58,2018-10-01,0.6967259919200783,0.5330582111511756,0.018034825812931053,-0.036269811431154896,1.8285433830132418,-1.0534118479531498,-1.07668166786782,-1.0583902521101576
