,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,0.021416155557081543,0.08745350126517777,0.07255165291519439,0.2978799132275735,-0.7501210969706118,0.0,0.0,0.0
1,2014-01-01,0.3486268503568833,0.26662211899568244,0.1866276442719775,-0.07107780736626691,0.32395031239816685,-1.238612287066047,0.0,0.0
2,2014-02-01,-0.047646606532295535,0.17292247796065313,0.03363159073613134,0.3334184103854462,-0.5028270772792287,-5.690893300454911,0.0,0.0
3,2014-03-01,0.32851125429396305,0.3128384585107707,0.4718168547271108,0.25264842641638213,-0.6378011465050344,-0.2422481226387302,-0.151844702521568,0.0
4,2014-04-01,0.31510119795925495,0.12607289895324278,0.12489217903840463,0.08464695835690088,-0.2547206896465454,-0.6649614661862298,-2.1909055933691306,0.0
5,2014-05-01,0.12266376903495939,0.143799740576576,0.24299420718685533,0.3476340064409389,-0.822067513048524,3.1068694397168244,0.04263590615484869,0.0
6,2014-06-01,0.4083024706997931,0.41983323076329904,0.6134044387988776,0.5653900606946456,-0.9537143305998557,0.6263945707817347,1.2378530858642418,0.8980469497542132
7,2014-07-01,0.6516985229446659,0.4324951224884768,0.39330555358441244,0.1214780513275597,-0.7252459296900203,-0.7851429309204513,0.4351141929443725,-2.709085519500879
8,2014-08-01,0.11461793985847779,0.05136657852619006,0.24299420718685533,0.22163302864154272,-0.30394096852971686,0.8244697393434468,-0.36245296911366187,-0.33527057373548963
9,2014-09-01,0.2815755455616266,0.08048931591026719,0.3107687276079295,0.09175475638464725,-0.2391531848423397,-0.5860059443890628,-0.8377142387824855,-0.6368283084675578
10,2014-10-01,0.08042163117585661,0.07542436601211264,-0.24954408936528522,0.24747902912695585,0.7834768971229044,1.697179294874843,1.0372324582293522,1.9236612151318964
11,2014-11-01,0.3097369708010285,0.201411975852409,0.5046973497607895,0.4070805963267638,-0.9102497650029172,0.6449094606635657,0.8367325430775661,0.1710033793714154
12,2014-12-01,0.42707675419272767,0.34702614579300234,0.4067265294864426,0.44714268584852884,-0.3430729051063879,0.0984131640841146,3.873237131970048,-0.2091430024447839
13,2015-01-01,0.5008330871553384,0.2868814355680912,-0.10527231011311239,-0.3508646571696516,0.840112194023475,-1.7846816425137908,-2.417755105987826,-3.8882967197387943
14,2015-02-01,-0.31786328300744265,-0.20440759508812248,-0.3361074640913187,-0.29271066309661287,3.407989972048965,-0.16574480468381814,-1.719048428586004,-2.3206996488326985
15,2015-03-01,-0.27562114514833985,-0.3715470775655611,-0.3025557922730677,-0.5169277244908128,1.7583904451175962,0.7660023691046549,-2.156068836304132,-6.633797580190699
16,2015-04-01,-0.5129823139499934,-0.5215929579119878,-0.375698703054954,-0.5602208105636841,1.1587793630540515,0.08375075280691524,0.5966863550260741,-3.2637102324993075
17,2015-05-01,-0.5263928818455595,-0.4943694559846667,-0.32335817693174373,-0.41354224360658276,0.2820701523605017,-0.2618227745047814,0.4128021139772686,-2.015873139958339
18,2015-06-01,-0.38625538881182686,-0.47411013941225616,-0.30054277387723394,-0.5427742179570851,1.3875243147524146,0.3125000561573712,0.050000207459818036,-2.213872517957169
19,2015-07-01,-0.4734222896700038,-0.6190910698605283,-0.5253388726679389,-0.6500369932988145,0.7000853114322776,0.19761951064191874,0.1603228245747581,0.8526716214238295
20,2015-08-01,-0.65982483515108,-0.49057050205094693,-0.6991367989045781,-0.6073902051323363,1.7714747542998135,-0.06560670947364666,0.4687500842360568,1.0750532239129926
21,2015-09-01,-0.7275467962313296,-0.6969626217087718,-0.6353883152751715,-0.7747458682662837,0.4827135109121167,0.27553237065698877,0.4273814831925926,0.49875085347652504
22,2015-10-01,-0.7738118486786731,-0.7317835484833247,-0.7206098483899435,-0.8309614616010024,0.8206326478565544,0.07256004276669104,0.2783294953476887,0.4832748907790554
23,2015-11-01,-0.8227595262659881,-0.9217148224822511,-0.799791814359331,-0.9356395382980186,0.3805740863492156,0.125972240030644,0.5404257928297747,1.262500512978126
24,2015-12-01,-0.9186429125856395,-1.0742926947575473,-0.9769446006030655,-1.070686714863481,0.8816380233633391,0.14433675687874525,0.38198441414014894,0.972618962804412
25,2016-01-01,-1.180813759884306,-1.3439952390816812,-2.0116780366080342,-2.1077735062186065,4.139031816360304,0.9686183427496438,1.536547846825035,2.242543928957113
26,2016-02-01,-2.1651266789606782,-2.1056195705341434,-2.137832394318761,-1.9733721345786779,1.9036717926908202,-0.0637646176135157,1.1091158013355802,2.2489363804421667
27,2016-03-01,-1.9894523320156254,-1.7656426576988937,-1.7788296082550519,-1.5973071089379507,1.0438523452591242,-0.19056974558983442,0.49185292650391843,1.0617174926177846
28,2016-04-01,-1.6575483221230196,-1.3971762469718894,-1.5721511869847342,-1.3369047594986254,0.1794582868671991,-0.16302585018385518,-0.3657265566939102,0.608864936916363
29,2016-05-01,-1.3491121665965813,-1.4788462697336442,-1.3292371546947008,-1.3155813654153863,0.09120977795305449,-0.015949822851431872,-0.33333336254073154,0.406077139288602
30,2016-06-01,-1.337042911271001,-1.444025825979298,-1.6761613184255246,-1.6386615477820718,0.8116793160779698,0.24557978005767445,0.025890098787338278,0.5304771461472844
31,2016-07-01,-1.6722996910277133,-1.5472216442981084,-1.6023477428169486,-1.3995823459355565,-0.10266096701701206,-0.1458990736495337,0.046882611488672454,-0.3359901612738083
32,2016-08-01,-1.4221983548350574,-1.4642851425517085,-1.2701861406204755,-1.327212262826166,-0.4642165541684276,-0.051708342363388726,0.008840880326020262,-0.32743944258160373
33,2016-09-01,-1.3511236238907018,-1.4370616406243883,-1.2936724644806161,-1.426720942233756,0.05600716716338135,0.07497570825309885,-0.12933763279865662,-0.10679609810139612
34,2016-10-01,-1.4664519499882807,-1.3598228452482584,-1.518468563271321,-1.2729350702297673,0.651472868136391,-0.1077897348049105,-0.0904893349602316,-0.04784909980636798
35,2016-11-01,-1.2693214617516104,-1.0274431157501371,-1.1473871548747256,-0.9097930448317463,0.1699230461377541,-0.2852792996994522,-0.3145082589167517,-0.30844790846935943
36,2016-12-01,-0.8884700300521172,-0.865368583170853,-0.7179256532095374,-0.7779763718365308,-0.5093260208096299,-0.14488643735410522,-0.45471020379185956,-0.5252366952226823
37,2017-01-01,-0.7248646826522164,-0.7210208922149021,-0.49581374959923846,-0.6293598971219685,0.2960330864437706,-0.19102954806163408,-0.5055836610673569,-0.5503230667708442
