,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-1.5769940272923777,-1.5967859313662263,-1.547384447503627,-1.5200921965868923,-0.7160134002359001,0.0,0.0,0.0
1,2014-01-01,-1.4861468146910435,-1.2684251044337862,-1.363804938881781,-1.253266044330659,-0.21236929731462062,-0.17553287416075547,0.0,0.0
2,2014-02-01,-1.2278343070074749,-1.2956448457275973,-1.1922387316744922,-1.2178595265768133,-0.73493820895173,-0.028251397948593993,0.0,0.0
3,2014-03-01,-1.2030246130429112,-1.189521988944187,-1.2406677222170177,-1.3773711245662548,-0.3750050787876964,0.13097700884912422,-0.09388974717526566,0.0
4,2014-04-01,-1.3292620834529398,-1.4541402023827168,-1.6555048762881535,-1.8022488502645493,0.6741573752528517,0.3084700398609648,0.4380417138222952,0.0
5,2014-05-01,-1.6623685296578306,-1.606088930835231,-1.5804212233083748,-1.565719025414646,0.014208370715643867,-0.13124149021661657,0.28563187399420675,0.0
6,2014-06-01,-1.479214747533928,-1.4403579517388692,-1.4174897622191789,-1.363500647692212,-0.5966763149286717,-0.12915368239130964,-0.010070253852904498,-0.10301450743993024
7,2014-07-01,-1.3015335364673342,-1.3835064635668828,-1.3555457628319318,-1.4434389236474345,-0.6674917281879061,0.0586272372444574,-0.1990901126470107,0.151741827026314
8,2014-08-01,-1.3993128858150694,-1.3487063398379442,-1.3052397096070518,-1.275166899889222,-1.0563660234131849,-0.11657716928749906,-0.18557105126092321,0.04705581560255112
9,2014-09-01,-1.2329421606157251,-1.3156290960174486,-1.1914878779594098,-1.3751811225557447,-0.797568698967081,0.07843226065169295,0.008566534151122296,-0.0015899868753236346
10,2014-10-01,-1.3325457235123253,-1.2422388544979321,-1.4291277083815461,-1.123320587421053,-0.41100065283262016,-0.18314717312772166,-0.2217747706411246,-0.3767117192189289
11,2014-11-01,-1.0848137100836017,-1.17815161244742,-1.0263039273303187,-1.145951629306111,-1.5390051713798574,0.020146556680684435,-0.10133204570659449,-0.26809880271932507
12,2014-12-01,-1.1070694772440404,-1.0151771360547404,-0.9958949963176554,-0.9703792739476292,-0.9878116386743603,-0.15321096533960432,-0.29436256938707817,-0.28831770223942244
13,2015-01-01,-0.9133349920974351,-0.9424760202111444,-0.8547377917283808,-0.9057715690349519,-0.560952064306197,-0.0665798483616048,-0.19366601202026879,-0.37249054726461706
14,2015-02-01,-0.861891390619442,-0.750558922616211,-0.718836276723276,-0.6634015067532829,-0.8389681311757842,-0.26758409136190986,-0.4210911789051852,-0.4797531940243157
15,2015-03-01,-0.6210915835264059,-0.6706221843313717,-0.590818654121182,-0.569227521518526,-0.665388971663925,-0.1419562426013301,-0.41339686780114926,-0.5860708730057108
16,2015-04-01,-0.530609227552702,-0.6306538151889527,-0.5682936155115293,-0.7604955410828007,0.5881930709068717,0.33601330282490527,-0.16038925587710218,-0.3229933203407541
17,2015-05-01,-0.6955206654200979,-0.6861271834463801,-0.6610219727689804,-0.5725126637765353,-0.8826512021901012,-0.24718471989804647,-0.1370042757689257,-0.5004041626755229
18,2015-06-01,-0.5101776739411282,-0.42426534127425003,-0.3869665248242269,-0.4067958744343236,0.6316500390691477,-0.28945523798386186,-0.2853545215995251,-0.5807867239585354
19,2015-07-01,-0.3474553758395138,-0.25784549937653345,-0.28034787507521614,-0.369199354669968,-0.3117641110718347,-0.09242109403551846,-0.5145279166998159,-0.592392422889439
20,2015-08-01,-0.33103731472115877,-0.44080409462178094,-0.6501348087163441,-0.6743519345325643,-0.6484312577608516,0.8265252254716859,0.17788125433637414,0.016506486144225452
21,2015-09-01,-0.6856697452419409,-0.5214298271452573,-0.5003428580089765,-0.5290759065804131,-0.36810894180044657,-0.21543057936484022,0.30059309799079936,-0.0705370232820095
22,2015-10-01,-0.46201771252252105,-0.30125923402399,-0.4980904400744329,-0.15968043648389943,0.61968919819618,-0.6981899298420804,-0.5674953532173972,-0.7900310680894396
