,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-2.4109307089393632,-2.1694165400340237,-2.3472239398511117,-2.0339100977440454,-0.5368298756870311,0.0,0.0,0.0
1,2014-01-01,-2.0042004015186317,-2.147613690884984,-2.160666385753379,-2.3257015970243495,-0.4526350576644577,0.14346332200422762,0.0,0.0
2,2014-02-01,-2.266057034273664,-1.802396645097775,-2.2627909210679973,-1.6943852841921176,-0.15412943434469506,-0.2714519840550388,0.0,0.0
3,2014-03-01,-1.6741676437125381,-1.6526810860864827,-1.6653241683906772,-1.7513575886707011,-0.3844789739883733,0.03362417332711187,-0.13892084482334954,0.0
4,2014-04-01,-1.6671954078693012,-1.7108231261177635,-1.743324633481213,-1.807560417838005,-0.5049060783309428,0.032091007302490704,-0.22278919180744738,0.0
5,2014-05-01,-1.7477668158864972,-1.5989000594718799,-1.5101275374838992,-1.4480174984781309,-0.6221781773247766,-0.1989105956358116,-0.1454024583502298,0.0
6,2014-06-01,-1.3666025553599137,-1.4768022189930603,-1.3018581974843726,-1.3148254337957652,-0.7228651549965136,-0.09198235851593695,-0.24925358344795157,-0.3535479098834645
7,2014-07-01,-1.2472949275883622,-1.3634258508640091,-1.05499108132702,-1.3040469055805124,-0.8994012690738138,-0.008197687645983831,-0.27855971357225073,-0.43928881192282243
8,2014-08-01,-1.2798332103257473,-1.1083284680900563,-1.0276510410069426,-0.9960876139773295,-0.917568636012775,-0.23615660624269574,-0.31210250219750835,-0.4121244894709625
9,2014-09-01,-0.9087401541508859,-1.1039680091569648,-0.8547635070692485,-1.0615288459658592,-1.061224775526673,0.06569826897779207,-0.1926465531615592,-0.3938822928950959
10,2014-10-01,-0.9939597193969065,-1.0472792706088525,-1.564003932350351,-0.8806028796261369,0.5373043115170631,-0.17043904838506962,-0.32471533358370586,-0.5128224368403617
11,2014-11-01,-0.8266195574133517,-0.9760558537783006,-0.7510309867066319,-0.7936040038213659,-0.7247357715171712,-0.098794675576926,-0.20327891574462653,-0.45193755969424043
12,2014-12-01,-0.7189329137816682,-0.7602042648529241,-0.6320204611359812,-0.6642610778526018,-0.4335285881111704,-0.16298169533665574,-0.3742411425021551,-0.4947914295094302
13,2015-01-01,-0.5422952552048492,-0.7238656284542706,-0.5757311684466475,-0.9129384642718938,-0.542276670850122,0.374366939010196,0.036719826148518875,-0.29991899803213895
