,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-1.3168010164600532,-1.331742858079786,-1.3284047414793136,-1.3293187239248532,-0.5996514979272551,0.0,0.0,0.0
1,2014-01-01,-1.2858448331790744,-1.3242146319666748,-1.3313595637696867,-1.3672037511911015,-0.2320544021483909,0.028499581465603496,0.0,0.0
2,2014-02-01,-1.3157335372916432,-1.2393963752515975,-1.3260409963619604,-1.2470541581759909,-0.11236330744509511,-0.08787980058600398,0.0,0.0
3,2014-03-01,-1.2212637686960908,-1.1761591035936039,-1.1848036469005934,-1.1880618146139617,-0.6191342366141858,-0.04730535813161041,-0.10626263421147508,0.0
4,2014-04-01,-1.1508117723876847,-1.199747570941776,-1.1972136750902698,-1.211334036800794,-1.0430440557988108,0.019588393382034885,-0.11400620738095135,0.0
5,2014-05-01,-1.175897023843241,-1.185694907724392,-1.179485079492867,-1.1696605274536003,-0.028861186485097015,-0.034402987186966216,-0.0620611624723586,0.0
6,2014-06-01,-1.130530177189974,-1.1309896511883482,-1.106207177415793,-1.0873960649331327,-0.10145522549035631,-0.07033191305477393,-0.08473107075959552,-0.181989958192597
7,2014-07-01,-1.0467349966776902,-1.079295665952231,-1.0021997998085102,-1.0830663563794238,-0.902911429787958,-0.003981721741815436,-0.1058896031355091,-0.20782373846190705
8,2014-08-01,-1.0451337779250751,-1.061227846699493,-0.9962903806576547,-1.020285427508054,-0.8892486349440335,-0.05796591178516508,-0.12770807977143772,-0.18184353035606826
9,2014-09-01,-0.9858900074837257,-1.0416544396600864,-1.08906965899141,-1.1691193009808374,0.029814016465047777,0.14587474196930894,0.0751549860102998,-0.015944047186870702
10,2014-10-01,-1.1294626980215638,-1.2077776915593064,-1.2616273357261152,-1.2145812924089774,0.9619275060643584,0.03888567350654415,0.12142832731799924,0.002680726793378607
11,2014-11-01,-1.1625538396393635,-1.1570875910586162,-1.1552561002865338,-1.122574959835566,0.7582730530418995,-0.07575148172332513,0.10025580055312977,-0.040255754992896464
12,2014-12-01,-1.0872982888735279,-1.1520687417410127,-1.1788942277497376,-1.2037570726389026,-0.5065505553903052,0.07231776559066305,0.02962723447385196,0.1070088548765582
13,2015-01-01,-1.161486360470953,-1.1917174503242458,-1.2202607253804538,-1.1631660162372344,0.21772284294688063,-0.03372030563665451,-0.042331687877199986,0.07395637338932337
14,2015-02-01,-1.12626036231675,-1.0682542740347738,-1.1109347803654446,-1.0321922034520492,0.11937577942320857,-0.1126011342807941,-0.08051378270254317,0.011670044110182465
15,2015-03-01,-0.9970983351511996,-1.0662466960170973,-0.9915627777080028,-1.0641238427462998,-0.9244715524862456,0.030935749357008158,-0.11599784795988433,-0.08980730892600197
16,2015-04-01,-1.0285882580163836,-1.0491826657731973,-0.9927445939092068,-1.059252907719828,-1.441068290121641,-0.004577413671984609,-0.08933643784879342,-0.12788636352291738
17,2015-05-01,-1.0253858205111532,-0.952821122636244,-0.9702885080770975,-0.9271966419891167,-0.9482289082734684,-0.1246692501557336,-0.10172094025878786,-0.17404478528103662
18,2015-06-01,-0.883948088310136,-0.9457947910275519,-0.8822368326929938,-0.9840241828884891,-0.3743152572338156,0.06128963191395975,-0.0752728739270504,-0.18253923050164123
19,2015-07-01,-0.9394557834624657,-0.9277269717748143,-0.8721906623356157,-0.8985122583030493,-0.6816337146761468,-0.08690022671437758,-0.15174907545242688,-0.22752879145345273
20,2015-08-01,-0.8604641574076112,-0.7495585389492985,-0.888737216301924,-0.7448075530321887,2.365151376567875,-0.17106578552545382,-0.19671025616060078,-0.27842164420418536
21,2015-09-01,-0.7547860611445854,-0.6240877846421498,-0.6836772833777315,-0.6224931573544209,0.5475420567569774,-0.16422281860570997,-0.3674005495198662,-0.41501812820217865
22,2015-10-01,-0.566380365338102,-0.4765342465000868,-0.5217567414584792,-0.4130433641297145,0.02474766909469299,-0.3364692298223203,-0.5403030283528935,-0.6100616187886224
23,2015-11-01,-0.4137343054696108,-0.3465465373797533,-0.39529327801908676,-0.2560911967938813,0.9927577733238149,-0.37998956275821694,-0.6561646082248931,-0.723800556218055
24,2015-12-01,-0.22105869298948713,-0.2511886875250498,-0.13704778373257678,-0.19926375912290367,-0.5046547608904306,-0.22190312819193092,-0.6798940570370777,-0.7975011563862303
25,2016-01-01,-0.2109179462908402,-0.3435351703532383,-0.3858380721197833,-0.40979600529313653,1.2515064841299886,1.0565506095886654,-0.007862028829394574,-0.5439171791967684
26,2016-02-01,-0.395053929024516,-0.4855681561264557,-0.7439543055219998,-0.5802784215344641,1.9459138555136886,0.4160177601520969,1.2659053837040308,-0.2209015346688007
27,2016-03-01,-0.5359579216413283,-0.5237111811964309,-0.5146652806765291,-0.4628349608831683,-0.42829092362679977,-0.20239156979288186,1.322725230721442,-0.2564818497761415
28,2016-04-01,-0.4372182363721352,-0.4685041258825564,-0.35747245442187353,-0.428738415697866,-1.1026326539917113,-0.07366890591030595,0.04622399964875101,0.037998556401507955
29,2016-05-01,-0.38971653318246513,-0.24817732049853436,-0.3231971921432175,-0.1694970257197048,0.478111307041739,-0.6046609785507298,-0.7079039657006478,-0.33813802332250054
30,2016-06-01,-0.14633698360827332,-0.24867931072954227,-0.1955517997876758,-0.1494719559126607,1.3531711880284412,-0.11814407787992298,-0.677051284917106,-0.24987887124789188
31,2016-07-01,-0.12338669048953782,-0.0946012397566179,0.01187187825387021,-0.12078767545498728,0.25569320979781923,-0.19190409520321106,-0.7182718622067519,-0.7052492608643535
32,2016-08-01,-0.08602573399851395,-0.12471414420906264,0.012462955426889688,-0.05530082067659158,0.5521725892997749,-0.5421650390382753,-0.6737357458528984,-0.9046995052299956
33,2016-09-01,-0.029984401062395673,0.009288529493447365,0.13774448995013247,0.10327492284913499,0.8501046848935885,-2.8675115773254785,-1.69093176856186,-1.223135526867004
34,2016-10-01,0.12266165880609604,0.030869514550530767,0.2027490023291071,0.04211767339605392,-0.752284745908546,-0.5921790863249559,-1.3486918117879458,-1.0982362947987718
35,2016-11-01,0.06768780503838757,-0.06348454629533469,-0.16304954359818852,-0.312918634464859,1.856964049209223,-8.429627736611323,4.658480844160692,0.8461600322257503
36,2016-12-01,-0.285639655672054,-0.3400220045488923,-0.23396370055790894,-0.3399793387326378,-0.38068360140149815,0.08647840456691536,-4.291983468525878,1.2745359599849904
37,2017-01-01,-0.29684808513994465,-0.23362285850331954,-0.17132282058134268,-0.11808164631956723,-0.5378021103164006,-0.65267993414027,-3.8036127544174962,-0.02240318911036976
38,2017-02-01,-0.08976180928753298,0.13576307280943414,-0.008811314204015616,0.14819579103290623,1.201473126031284,-2.2550281576515316,-1.4735920929935822,-3.6798117861501534
39,2017-03-01,0.18510786675267615,0.27428289277830525,0.3605330184717277,0.40419002863127945,0.06282335786229128,1.7274055883377337,-2.188866447408257,2.9137286911530706
40,2017-04-01,0.41941414879663047,0.36863676217099406,0.551410142546965,0.5335401619981759,-1.465499342996463,0.3200230688642136,-5.518400434172836,11.667845086812516
41,2017-05-01,0.5672566542076922,0.7626150455673466,0.7824719480517144,0.8761287771275144,-0.21106447051615757,0.6421046427813428,4.9119680189363395,-3.799861307799182
42,2017-06-01,0.8971001840156102,0.8353881213561286,0.9650757951437975,0.8214660388907993,0.0919539472942739,-0.06239121424128191,1.0323758150901292,-3.416223415084662
43,2017-07-01,0.8415924888632796,0.916191126309263,0.9916686321824292,1.049317119275868,-0.9684997454402321,0.27737127233248615,0.9667069023371018,-9.886369321410674
44,2017-08-01,1.081235963148452,1.086329629970426,1.2227304376871786,1.2538959774741028,-0.49961202015656847,0.1949638049738618,0.43117771063877175,7.461076854710946
45,2017-09-01,1.2627035533623527,1.082314473935072,1.3143277871047847,1.197068746259914,-0.6994912272353113,-0.04532053075779352,0.45723461419814715,1.9616483868085095
46,2017-10-01,1.19652106652592,1.058725910860312,1.2575965517089644,1.2501074953931568,-0.8181182074013211,0.04430718728473648,0.19135337871534386,1.343042913042094
47,2017-11-01,1.2643046703145506,1.1089142125831715,1.2422317012289148,1.082872541216801,-0.5214862927097204,-0.13377645905863533,-0.13639363976732588,0.2359741735308809
48,2017-12-01,1.065224182823966,1.1274840220669158,1.0761746335330304,1.1326641379702556,-0.8626475874069985,0.04598103180038615,-0.0538019294972677,0.3788325802240804
49,2018-01-01,1.1495532047208712,1.5059038630060395,1.4354726831364508,1.7177164321072884,-0.7530655808079196,0.5165276047191287,0.3740549820214216,0.6369850453718717
50,2018-02-01,1.6800783389715719,1.4998811289530087,1.4325179735610227,1.6635950235717307,-0.4220315331660066,-0.031507766662720815,0.5362796268731536,0.3267408568635348
51,2018-03-01,1.6629990794786753,1.7412867377099293,1.4992952665992758,1.3567267362743778,-0.040846094242925554,-0.1844609312658968,0.19781909817118826,0.13337411950090106
52,2018-04-01,1.3235484407558997,1.2082872184732287,1.4443370372926245,1.2966519397668235,-0.9941492639370999,-0.04427921622044684,-0.24513038617433758,0.037232353653738004
53,2018-05-01,1.2888560803854843,1.4336325859950882,1.476248216309092,1.5434458434701985,-0.5397759883062127,0.19033165041017552,-0.07222261331581314,0.42532549743653214
54,2018-06-01,1.5701302242344886,1.7222153209015303,1.8727762377665962,1.8362424489325047,-1.0170422536496673,0.1897031934751907,0.35343573605315304,0.6211711727918461
55,2018-07-01,1.7804189375921304,1.842165331386656,1.933053485340755,1.679290281596672,-0.9938296663968912,-0.08547464275595873,0.29509718845495136,-0.022370485484309754
56,2018-08-01,1.6955560743106033,1.5475598624271834,1.7220840205507608,1.6078500388462789,-0.06578559774989784,-0.042541925915552614,0.041727538189015645,-0.033508746982043536
57,2018-09-01,1.6080248185093005,1.9480626786543978,1.8863683075873674,2.2080566742206735,-0.6996800803272528,0.3732976464677489,0.20248645569887702,0.6274881412627569
58,2018-10-01,2.25116646001686,1.9947378145729113,1.4372456892256191,1.4427799905609753,0.4972417620763941,-0.3465838049332679,-0.14083943296022783,0.11269643480457048
59,2018-11-01,1.4665873917095333,1.272528183413472,0.4580400124700802,0.4052724815768049,1.495922334794868,-0.719103061985751,-0.7479413677984483,-0.7374235815973869
60,2018-12-01,0.48025903619017835,0.3264785810656643,0.2736631592888279,0.22613054499966548,1.324630764508776,-0.44202837528012495,-0.8975884325616427,-0.8768514772484832
61,2019-01-01,0.173365799500997,0.3289881493143495,0.31857555638293744,0.26239199607601943,0.7861288841032767,0.160356271535133,-0.8181344364403076,-0.843748279287047
62,2019-02-01,0.2769088356267857,0.15834784687535639,0.045556063359506335,-0.0136273113293979,4.072475938370258,-1.051934935261706,-1.0336250595559258,-1.0084754865193624
63,2019-03-01,0.03192796549956275,0.19548727438967042,0.10701501441992375,0.16984423057305656,1.0043195775198897,-13.4635173048887,-0.24891070963762185,-0.9230797684878254
64,2019-04-01,0.24008172052038426,0.20301540477619293,0.2884369325958576,0.31488962196489373,-0.48151844123247706,0.8539906884234585,0.20007327461949265,-0.7817479975984005
65,2019-05-01,0.3388212021887441,0.24567557611252988,0.16315539807261487,0.052941996394523655,0.5361073652189401,-0.8318712567782687,-4.884992065919346,-0.8693669104091628
66,2019-06-01,0.07035640115899643,0.1402800276226186,0.17852002312277393,0.26022709018496776,-0.4685420547419554,3.9153244665304268,0.5321514855521339,0.15078257201101564
67,2019-07-01,0.3137361543340207,0.2506943297035449,0.33866789709769307,0.34357410887935586,-0.8759036217452029,0.32028571135751305,0.09109378307062821,0.30939248916653916
68,2019-08-01,0.3697774872701397,0.365625586597656,0.34457731624854876,0.44423975533179016,0.07765922095039116,0.2929954378133379,7.391065422265461,-33.59922259011149
69,2019-09-01,0.4525051886140133,0.6316235474381753,0.6707822579193521,0.5698014066177407,-0.24768017961143857,0.28264388717793176,1.189631395458211,2.35484699536289
70,2019-10-01,0.6051512484825046,0.5784238786888004,0.6601451231038995,0.7381190201964115,0.17376365400725743,0.29539697800638987,1.1483546085703389,1.3440563572422293
71,2019-11-01,0.7583309461347845,0.6271065926249909,0.7316501318067496,0.6731734951191733,-0.3228182876725642,-0.0879878763454115,0.5153382538138647,11.715302424613643
72,2019-12-01,0.6900139081631985,0.7435434373057707,0.8439308991121318,0.9215905620988653,-1.1182130340768883,0.3690238382539319,0.6173890611630717,2.5414858669933422
73,2020-01-01,0.9558101130723373,0.8514483625911891,1.0974489031639354,0.8707165123998851,-0.6768379356779005,-0.05520244215947445,0.17964242700071553,1.534290244512087
74,2020-02-01,0.8880267128845399,0.9834434582760229,0.9952141935009864,0.8517741019951552,-0.6793420550412408,-0.02175496862063686,0.26531140660011254,0.9173747774081793
75,2020-03-01,0.8698799742232333,0.8860782218568186,0.6755097481540585,0.9248379209354428,1.5102170611387509,0.0857783991895813,0.0035236459335932224,0.623088167551477
76,2020-04-01,0.8538681938987469,1.173657167754422,1.0625827891421504,1.1548539072115627,0.22048663531164048,0.24870951014148113,0.32632595197779435,0.56459036498512
77,2020-05-01,1.128204028554334,1.557597752515568,1.4047432076062418,1.6013557340867022,0.36572192659514446,0.3866305721329155,0.8800239762347346,1.3788157818115088
78,2020-06-01,1.6112274596153642,1.6409101342642103,1.6736260621380945,1.8135115564468292,0.0181886559399541,0.13248512984600858,0.9608966234997398,0.9678061289133313
79,2020-07-01,1.7852222884487263,1.9330060349749982,2.1209758998405643,2.1777484046595283,-0.7410770412598615,0.20084616881424222,0.8857349757059594,1.5010992368310294
80,2020-08-01,2.263442368653161,2.1478122879901744,2.3414003450999705,2.225916425223088,-0.20564220770329755,0.022118266949707754,0.3900199548681731,1.6132708425968891
81,2020-09-01,2.2330195177547205,1.9852019147155346,2.162933361929355,2.0868244218032483,-0.3929862908044206,-0.06248752282148218,0.15070919420657836,1.2564217735497856
82,2020-10-01,2.119869576314906,1.93752318124136,2.0855189340756493,1.8043110160950433,-0.6612103423197381,-0.13537957614281804,-0.17147866473715478,0.5623716600237503
83,2020-11-01,1.8439326247071204,1.8441729094043329,1.89759651957584,2.007266298103384,-0.20988050690129328,0.1124835353760596,-0.09822926172881363,0.2534793209131536
84,2020-12-01,2.0248661699355655,2.411802479359839,2.332536441803578,2.7308692659590994,-0.48585298287155837,0.3604917636187235,0.30862435642732455,0.5058460787035886
85,2021-01-01,2.7059019985162713,2.556345033381743,2.8844843961415134,2.6307447427510335,-0.8323965906891705,-0.03666397526096932,0.45803285535804616,0.2080113281783471
86,2021-02-01,2.6407876016507483,2.990975527190401,3.059996895166592,2.8802444691330407,-0.9413430339980615,0.09483996007955486,0.4349089963073218,0.2939589449520208
87,2021-03-01,2.9402082805602254,2.712932289696996,2.953625547012065,2.738987559822149,-0.5656524936924333,-0.049043374902620784,0.002972787443267899,0.3125146184820662
88,2021-04-01,2.7720844853527016,2.684324973031221,3.0617696758258703,2.6410279425051337,-0.7894234327968959,-0.0357649004157492,0.003908855004817635,0.463732094381901
89,2021-05-01,2.6525292617007614,2.6873365315109137,2.8578917845327725,2.9690035460982687,-0.6852818479618252,0.12418482906395734,0.030816508083407523,0.4791278809909807
90,2021-06-01,2.949281955292129,2.7365208527717577,3.022767148742398,2.8710439287812535,-0.9704590962691255,-0.032994105866175016,0.04821357018783945,0.051329686327157065
91,2021-07-01,2.8323955313616285,2.5327564703069814,2.5104123478011733,2.2313288964075064,-0.3561853604074277,-0.2228161770569994,-0.15512862984289721,-0.1518261501592314
