,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-2.230141261829217,-2.33225982550422,-2.0987142473759604,-2.2617545102421435,-0.2070982500702267,0.0,0.0,0.0
1,2014-01-01,-2.1395355215025846,-1.9508487519008337,-2.0497663781989033,-1.9799829314472221,0.8707598767852542,-0.12458097354020747,0.0,0.0
2,2014-02-01,-2.0156188621818747,-1.8982406566639012,-1.851176737198214,-1.8098036040363548,0.06451222773628233,-0.08594989618747817,0.0,0.0
3,2014-03-01,-1.7611234613984967,-1.6286227261504276,-1.5574884551523516,-1.5336112653291807,-0.48603634868086815,-0.15260901132652738,-0.3219373462573565,0.0
4,2014-04-01,-1.4106924512612051,-1.5917965076005358,-1.4400130356356542,-1.5238469300301658,-0.6418006309172835,-0.006366890697636518,-0.2303737038195851,0.0
5,2014-05-01,-1.121553918369073,-1.3839936032460394,-1.2148517704376707,-1.302056040022173,-0.7434103060679199,-0.14554669871179404,-0.2805539578337486,0.0
6,2014-06-01,-1.2001677075264656,-1.347167384696147,-1.3141463241921358,-1.5517447268179978,1.0900302059908173,0.19176493109434278,0.011824027313026342,-0.3139199149195604
7,2014-07-01,-1.4066953036328875,-1.4379171893487341,-1.3588988141516603,-1.6898411622297673,-0.12270266823723469,0.08899429978727857,0.10893104086006566,-0.14653751030337547
8,2014-08-01,-1.58923899740083,-1.5431338815353626,-1.5267209182457664,-1.4443370385288452,-0.6391254677665684,-0.14528236688055118,0.10927409737621518,-0.20193714096514093
9,2014-09-01,-1.3360763180164157,-1.4116128908738863,-1.3183422369014268,-1.6145158338233485,-1.3189193177956549,0.11782485026337208,0.040451954448763594,0.05275428677605731
10,2014-10-01,-1.4946361094458798,-1.5352424414790782,-1.533713394772237,-1.382960608516341,-0.5312814993603526,-0.14342084509549813,-0.1816031947692015,-0.09245437893885822
11,2014-11-01,-1.2841108574268547,-1.3576893047711915,-1.237228015417434,-1.214176490214684,-0.6313558634853613,-0.12204549953359178,-0.1593537672817663,-0.06749290898876548
12,2014-12-01,-1.1508671814505462,-1.3866240832648016,-1.3225376161189568,-1.5057129364249846,-0.5093451615244895,0.2401104358055497,-0.06739041830311865,-0.029664537985836015
13,2015-01-01,-1.3853763358080498,-1.3142871370307778,-1.2973642738302529,-1.2936863817160056,-0.9444895258486208,-0.14081472608742662,-0.06455297876930133,-0.2344331463621293
14,2015-02-01,-1.224151609864946,-0.8276598729535272,-1.1812871362221449,-0.6910848186973773,-0.469427074858168,-0.4658018910420234,-0.4308201284846296,-0.5215210852715556
15,2015-03-01,-0.6205574120589517,-0.5606719207460492,-0.5155934479553679,-0.4260514922820634,0.26575428353485286,-0.38350332585061553,-0.7170433473902151,-0.7361119145712388
16,2015-04-01,-0.37405681481649633,-0.45019426852189864,-0.24288259548891733,-0.3325927023868255,-0.4797787931370217,-0.21936031580277726,-0.7429108730775544,-0.7595067420295973
17,2015-05-01,-0.2661292542933442,-0.44493381019714073,-0.2526721693243276,-0.36328091739307766,-0.545541282068077,0.09226965831186495,-0.47433237199765976,-0.7008005670338384
18,2015-06-01,-0.2981079601727433,-0.2976299394230966,-0.0638726356508117,-0.399548372487077,-0.3983142596256827,0.09983308607084673,-0.0622063771048601,-0.7346450556267883
19,2015-07-01,-0.31009991134198256,0.29289902768778353,-0.17155848133209778,0.16678573543755107,-0.34118207964171676,-1.4174356521573508,-1.5014714220745864,-1.1289228500777126
20,2015-08-01,0.15625295457509733,0.1982042555761997,-0.48482591104878164,-0.03408180697956744,-0.3629555814597103,-1.2043448553328384,-0.9061833271504041,-0.9506836121160813
21,2015-09-01,-0.10623674146491574,-0.047740358193949735,0.12632571342305662,-0.0801135973725816,-0.26218334868668897,1.3506264624000397,-0.7994896165540687,-0.8119626410801464
22,2015-10-01,0.003023032172913407,0.26791022007869786,0.12632571342305662,0.29511730343394277,-0.5294205162989856,-4.683735509484746,0.7694397105347321,-1.8873234479170966
23,2015-11-01,0.3574511899385246,0.23502997241332876,-0.1673625686228057,-0.12335603377990274,0.8550810944932375,-1.4179898377511233,2.619410022885716,-0.6604389939743824
24,2015-12-01,-0.11289933189115935,-0.23449992411112058,-0.17994923976715765,-0.4023382585891331,0.7422124718213309,2.261601773829748,4.022097019535799,0.006982599089791819
25,2016-01-01,-0.45933268611584793,-0.573824320839855,-0.5953088540390095,-0.3786244927798387,0.6686803786090686,-0.05893987286332336,-2.2829627011843026,-3.2701251506104105
26,2016-02-01,-0.41269760283785356,-0.012229630509820453,-0.6946034077934725,-0.09685291398491729,1.7370940164281121,-0.7441979696721971,-0.21485061559512764,1.841777551377545
27,2016-03-01,-0.03295282133480427,0.1824213754636338,0.1207315188051753,0.41368453613131967,-0.15727042860212612,-5.271265768996294,-2.028200841704625,-6.163724382608997
28,2016-04-01,0.3907621089326017,0.16269352789207042,0.13891238456740856,-0.12754059687480437,-0.8370875409194797,-1.3083039991475969,-0.6631475266208775,-1.4321691591470924
29,2016-05-01,-0.050274641531323626,-0.08193559501231859,0.0214369650507112,0.07472162253516064,-0.14996607008626078,-1.585865397889806,-1.7714958637878144,-1.6057395025239076
30,2016-06-01,0.08563396895862546,-0.12796824277149338,-0.12680599137257037,0.037058958331951726,-0.4302766437046604,-0.5040396999608321,-0.9104173468060509,-1.092108959416152
31,2016-07-01,0.07630695230302677,-0.05694678740323294,-0.002338095329403411,0.12633318513228603,-1.2811180993616382,2.408978309661858,-1.9905331183003359,-1.333663530863403
32,2016-08-01,0.1695776271432991,0.13375874939846039,0.33890030747668815,0.3718373088332091,0.20487687513988592,1.9433066889261972,3.976301319718254,-4.839195885124474
33,2016-09-01,0.4014213387028765,0.27580166013498125,0.3193211598058666,0.05519241982076786,0.1356250429687676,-0.8515683646862748,0.48931384758275076,-0.8665833140950484
34,2016-10-01,0.06165006662014701,0.09956351258009248,0.2703727571370471,0.13888740653335602,-0.6731116709247826,1.5164217656044015,0.09937390075239705,-2.0889662580902755
35,2016-11-01,0.17757192239993524,0.18110638631063403,-0.01632304838234461,0.2114228488377207,0.9477347886610455,0.5222607586595271,-0.4314103404493058,1.829473473200272
36,2016-12-01,0.24152882587444804,0.2468668816413722,0.3179223444055142,0.11098907762915995,-0.5560093117882662,-0.4750374510640025,1.0109478437362673,1.9949324704430964
37,2017-01-01,0.17623970928525817,0.10876994178937567,0.3500881632206897,0.17515486162735533,-0.6330540105288587,0.5781270136561367,0.2611284636904003,0.38645171847719295
38,2017-02-01,0.218877644934934,0.26264926004117556,0.1501002403114091,0.4457679602467814,-0.5772245186878496,1.5449933624746288,1.10841904125951,0.198825264859946
39,2017-03-01,0.5200081289963062,0.44940932767110797,0.8088019855434786,0.4931949597490062,0.02915354957030993,0.10639391731063119,3.4436350881019484,7.935918398769431
40,2017-04-01,0.5133460468543471,0.32840975537191375,0.7374773378948959,0.5280677378501599,-1.355255012068845,0.07070789636394692,2.0148620080762143,2.802128292483711
41,2017-05-01,0.5759707372141838,0.7387551057561479,0.8102002674520669,1.0218658713540623,-0.35060330638988707,0.9351037719407473,1.2923717325676516,3.83328021059069
42,2017-06-01,1.0489856852732218,0.9531349627266915,1.201784821343805,0.9772287579538925,-0.2926569463165731,-0.043681969083693595,0.9814248678681103,7.804729067296501
43,2017-07-01,0.9890264377113122,1.0886014225599259,1.2255598817239186,1.3552495448624722,-1.4948985285361687,0.38682937217287194,1.566431250619265,6.737436073831548
44,2017-08-01,1.391421891869592,1.150416448718906,0.9934061399994636,1.023261080463271,0.12708778317474664,-0.2449648226466593,0.0013653544445708654,1.2955016325013218
45,2017-09-01,1.0489856852732218,0.7650599059437574,1.029767338032169,0.9577000873558649,0.7455855036200586,-0.0640706407769599,-0.019983724833187,0.9418286185310001
46,2017-10-01,0.9583799449465892,0.9360365917483624,1.2759065663013245,1.0665029847542298,-0.9860359726936384,0.11360852821759804,-0.2130578543286239,1.0196329150803978
47,2017-11-01,1.0756340138410545,1.0202099454976632,0.8353736097407708,1.0930066366655784,2.8791327966124864,0.024850987095414778,0.06816007911757072,0.06961849622910732
48,2017-12-01,1.0729695876117002,0.9728623085854896,1.257725167047329,1.119510288576931,-0.6283782905871742,0.024248390652235274,0.1689570705457608,0.1455969541061659
49,2018-01-01,1.1156075232613762,1.5962725267872666,1.4563153415397834,1.526824081382548,0.07232835659402359,0.36383211209552635,0.4316172605315276,0.1265999587828579
50,2018-02-01,1.4114086465797508,1.199078573071315,1.0535423984122847,1.162752192867886,-0.3869390006630771,-0.23845044950102756,0.06381073441153062,0.13632015823514143
51,2018-03-01,1.1435885732281723,1.6423046728336779,1.351426593167438,1.2924789699734853,-0.13649720517961733,0.11156872281241026,0.15450387831310053,0.34956547152660167
52,2018-04-01,1.264840806319528,1.150416448718906,1.3961790831269645,1.3664090892706966,-0.7679520201896968,0.057200249299783845,-0.10506448913655775,0.28120512441470447
53,2018-05-01,1.3301299229087187,1.2530026608867713,1.394780267726613,1.3957020951677381,0.5413193503467667,0.021437947190966256,0.20034355018096317,0.2769383536641543
54,2018-06-01,1.439389696546549,1.4568595943567435,1.5052632107168398,1.218548850676278,-1.0946010720361339,-0.1269276911633277,-0.05720024929978085,0.0884659686560274
55,2018-07-01,1.1835620826484938,1.3056112578364691,1.475894489210606,1.4124414117800748,-1.2189380028237145,0.15911759384631075,0.03368853652309012,-0.07491542149302433
56,2018-08-01,1.4633735988850274,1.2832519268206157,1.1206711333515733,1.0916114275563698,0.2862716217864237,-0.22714569365349369,-0.21787648572299534,-0.061183084192729
57,2018-09-01,1.0982862113491423,1.0044280688106233,1.2898915193542677,1.1892558447792385,-0.27990921234620936,0.08944979390830587,-0.02403925446302979,-0.07986445241454443
58,2018-10-01,1.2182047064729598,0.9439285335174092,0.7654477774925404,0.8112345257542919,1.3706897139332233,-0.3178637470519379,-0.4256508489566959,-0.40630186660476775
59,2018-11-01,0.821139121341963,1.0964923609034458,1.0199777641967578,1.0400003970756095,1.0123341631787464,0.28199720803131423,-0.04727967221476803,-0.25485502910947455
60,2018-12-01,1.1422558518292087,0.8729070781491469,0.1207315188051753,0.1570214001385382,0.9883507439753796,-0.8490179421276485,-0.8679666777944774,-0.8711406604245752
61,2019-01-01,0.12027710106738061,0.22187757231952307,-0.3393805854262029,-0.2196047097771968,3.3847386320976245,-2.3985654795043354,-1.270704343571924,-1.1554788099142697
62,2019-02-01,-0.1955102686768714,-0.28316255017629305,-0.12680599137257037,-0.26284714618451793,2.9915826980955855,0.1969103324386503,-1.252737544065965,-1.2407881958261606
63,2019-03-01,-0.1675292187100744,-0.28579303019505325,-0.29742465928385603,-0.46650404258732847,0.9101894553979669,0.7748111378003852,-3.970958367303675,-1.3922655033693996
64,2019-04-01,-0.37805396244481393,-0.49491142541531113,-0.19533300822045124,-0.33119749327761494,0.06751306292273657,-0.29004368013463566,0.5081529608979527,-1.408263557285934
65,2019-05-01,-0.2647970411786662,0.3086819078003503,-0.27784551161303245,0.27419342372670447,1.927472583605953,-1.8278849607622822,-2.0431668279716515,-0.7363525778473619
66,2019-06-01,0.33613222211368476,0.5138543321360848,0.6465740760672528,0.6466349705475368,-0.4639604371154025,1.35831684713217,-2.3861294040693943,3.118132751185623
67,2019-07-01,0.7345305286436479,0.7282331856810996,0.9206832104422936,0.9116682969628517,-0.6991886960721873,0.4098654395244019,-3.7526425032410407,-5.151405941556528
68,2019-08-01,0.9277334521818643,0.8058310919526465,0.7878240224723037,1.016286099149948,-0.3136395303334856,0.11475423960186171,2.7064568702526803,-4.866452856355222
69,2019-09-01,0.9770339782577865,1.0202099454976632,1.2773053817016797,1.2073893062680536,-0.989944037122509,0.18804075671009368,0.8671883848869157,-3.5881647232285947
70,2019-10-01,1.2048805421890454,0.9899606795638187,1.2898915193542677,1.0804518831481433,-0.7908886364210447,-0.10513379774106502,0.18513705779567013,-4.262258637454395
71,2019-11-01,1.1209373922886572,1.3963600590635294,1.4227501738324955,1.6523662953932496,-0.7043296617792135,0.529328905030646,0.6258869394901081,5.026279817127215
72,2019-12-01,1.6099414391452522,1.7961839910854789,1.9024414257346962,2.0554955251039693,0.21460051163552832,0.2439708621718033,0.7024297916447064,2.178757133044448
73,2020-01-01,2.0229966313580943,2.098682670977085,2.334583623860192,2.022016891879296,0.3340523618870206,-0.01628737830649374,0.8714548268338318,1.2179304672713527
74,2020-02-01,1.9710316790528195,2.37487655068108,1.0717227306827537,0.8781901958545434,0.7116690873266456,-0.5656860239983758,-0.4685257147262609,-0.13588290089858768
75,2020-03-01,0.9490529282909905,1.1806657146527486,-1.5351122101725883,-0.34654160078074,3.3428897755051348,-1.3946088243942756,-1.168592729367879,-1.2870172851305708
76,2020-04-01,-0.5552682954697618,0.7900482118400797,-0.4764351526137218,0.9744394039682015,1.5871220439702016,-3.8118973357681756,-0.5180854285235266,-0.0981186490887963
77,2020-05-01,0.8451230236804425,0.9412975517858828,0.5095189753879718,0.6703482042404662,0.3640141891750288,-0.31206783971315943,-0.23667081754634234,-0.5943101683268547
78,2020-06-01,0.6772357073110923,1.1306880994345772,0.5822419049451417,0.4778508522458791,1.3136738453905927,-0.28716024116555217,-2.3789133863562304,-0.7675252286322983
79,2020-07-01,0.4853649968875511,0.38627881064636843,0.3514869786210401,0.6480296475403824,0.6437432055867512,0.35613370677204004,-0.33497183621534943,-0.6795132374299342
80,2020-08-01,0.6838977894530505,0.5085933720985625,0.6297914922136109,0.5266725287409494,-0.38575262396145565,-0.18727093622961222,-0.21432991778102484,-0.4002750984614917
81,2020-09-01,0.5506541134767419,0.4888655245269991,0.19625154567128691,-0.006183478075371392,-0.10095242870750824,-1.0117406504762143,-1.0129401842568855,-0.9821566067062646
82,2020-10-01,0.07630695230302677,0.13112826937969926,-0.04848886719751908,-0.1498591535748892,-0.5117411772159994,23.235414397565943,-1.231253545487748,-1.1537901207244072
83,2020-11-01,-0.0023068368543667263,1.1004378300752078,0.20604111950669818,1.165541546853577,0.08274986173767862,-8.777579941228751,1.2130289378105452,0.7387106275225823
84,2020-12-01,1.208877689817363,1.564706766562133,1.4619095361576668,1.8797364254889897,-0.3734701357564337,0.6127579755208283,-304.9933840755292,2.9337304028114772
85,2021-01-01,1.8111396745086785,1.7291080048889784,1.7304244759148213,1.8364945211980326,-0.6424519749887618,-0.023004238096683283,-13.254803776669407,1.8339668226114458
86,2021-02-01,1.8297937078198758,2.534016828970403,2.1807470063107903,2.560452670899729,0.9407561021809193,0.3942065393309335,1.1967922789297099,3.8615648836302228
87,2021-03-01,2.61060173036653,3.0443179115037413,2.1010316002271487,1.7709335280906247,2.4254251262512194,-0.30835139105761,-0.05788199660495552,-287.3976400505405
88,2021-04-01,1.8497804625300367,2.562951607464012,2.141587643985619,2.6901794480053303,1.2007586981421519,0.51907420879078,0.4648447991287219,-18.9513855765972
89,2021-05-01,2.6399155017322893,2.5327013381046406,2.4226897883788934,2.879887446014225,-0.9739395827947531,0.07051871508034768,0.12475714889986578,1.4708578203742193
90,2021-06-01,2.8251241300138723,2.8996450224612227,3.0128639832713207,2.7766643208199744,0.21239059425015505,-0.03584276369450201,0.5679099620490573,0.47715620294885763
91,2021-07-01,2.7265230778620317,2.687896147222204,2.9681114933117945,2.7417915427188206,-1.064755556189461,-0.012559234416515852,0.019185372467163342,0.4929483922065936
