,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-1.5176759143663452,-1.6358427642393796,-1.550112195954898,-1.5612631224303026,3.211438971066515,0.0,0.0,0.0
1,2014-01-01,-1.5067222653517955,-1.576257220561785,-1.5011414213776104,-1.6164598139644262,1.0906824389451748,0.03535386876249458,0.0,0.0
2,2014-02-01,-1.5686668204771481,-1.5551844872096219,-1.5709852662622572,-1.4723348107125869,0.6307087752676956,-0.08916089469515953,0.0,0.0
3,2014-03-01,-1.4504434304988654,-1.4992321543033518,-1.3333554148476947,-1.4136878690143795,-0.45928831589028146,-0.03983261230495749,-0.09452298673794568,0.0
4,2014-04-01,-1.3650806993937317,-1.344454936118276,-1.3558338232599152,-1.2986943473564536,0.1136869433329806,-0.08134293586185981,-0.19658111130436406,0.0
5,2014-05-01,-1.2461020145253598,-1.3586246521637886,-1.2695323534696452,-1.3860896694691425,-1.4075164516030378,0.06729475822435482,-0.058577125675445485,0.0
6,2014-06-01,-1.3250434422974795,-1.3524481661329166,-1.222969892294996,-1.3044440819280791,-1.5233765374559531,-0.05890353946028093,-0.07727574769561041,-0.1644943999589591
7,2014-07-01,-1.2532783245779593,-1.3517213576609242,-1.6167450583844756,-1.8100323590660614,0.5316347176013445,0.3875890765594796,0.3937323764829328,0.11975091705304552
8,2014-08-01,-1.7499681401716713,-1.7419343482570453,-1.63280119564121,-1.6981054015054897,-0.7648426840399118,-0.06183699258190256,0.22510501225786195,0.15334188198921517
9,2014-09-01,-1.6260790299209653,-1.766640569576747,-1.8246712549335544,-1.9399750151440258,-0.31605970582014214,0.1424349827897029,0.4872044283236565,0.37227959414872314
10,2014-10-01,-1.8919874976600313,-1.4501828387037319,-1.7941646247702934,-1.3481415967625991,1.2427906146502357,-0.30507270132934594,-0.25518370430779935,0.038074585838305586
11,2014-11-01,-1.2921824952538274,-1.386600680018817,-1.227786519100274,-1.35274144290863,-1.2074829490464825,0.0034119903703564436,-0.20338193276499228,-0.02405921297522151
12,2014-12-01,-1.319000218665264,-1.2187439584962187,-1.1876463290811108,-1.1419199865357659,-0.8738302293671686,-0.15584756235423758,-0.4113738694459482,-0.12459261201299554
13,2015-01-01,-1.064800694830837,-1.0864930906072936,-1.0736483364244542,-1.07062397971236,-0.35942361196876604,-0.06243520357297194,-0.2058519800269234,-0.40850561353235726
14,2015-02-01,-1.0198530123522507,-0.7860218197635586,-0.8821794585356512,-0.7494088478276009,-0.5550173317078607,-0.30002609503577404,-0.4460073270053432,-0.5586794275766409
15,2015-03-01,-0.6987987961806391,-0.596728683456587,-0.5783182323404007,-0.42512715184548655,-0.7349197642290802,-0.4327166631701075,-0.6277084586852784,-0.7808594705979115
16,2015-04-01,-0.40758377115131955,-0.4103419494489459,-0.40732124335541503,-0.6324986504979163,-0.018107705508629505,0.4877870014940835,-0.40922428183623627,-0.5308366331720746
17,2015-05-01,-0.5749096859299325,-0.4931803746984682,-0.3936734195013195,-0.4166942467995888,-1.1622336556740054,-0.34119346109029913,-0.4439694060091375,-0.6919631249681953
