,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-1.9083763521131947,-2.0018357131702693,-1.7697022500744954,-1.9006541883678123,-1.0525535156272618,0.0,0.0,0.0
1,2014-01-01,-1.829566850742719,-1.6719020038053374,-1.6685230966848714,-1.6712960587360586,0.674375471592694,-0.12067325610068769,0.0,0.0
2,2014-02-01,-1.6099906987821546,-1.462775458849499,-1.5293372286296605,-1.3433164202141776,-0.44786205617713587,-0.1962426924945424,0.0,0.0
3,2014-03-01,-1.306400667606053,-1.3361927006606196,-1.1120368713883526,-1.182234615929343,-0.8508651045014812,-0.11991352287583279,-0.3779854204069665,0.0
4,2014-04-01,-1.1054118494895866,-1.3109241795194841,-1.235557910359433,-1.283890701052416,0.8799324428651607,0.08598638861810204,-0.23179936053736838,0.0
5,2014-05-01,-1.2201564217761525,-1.3316202561334316,-1.2337603166574673,-1.3225806316109199,-1.0686818605866344,0.03013490986950007,-0.01543626526946762,0.0
6,2014-06-01,-1.2538611260778785,-1.157869567334057,-1.1084416839844229,-1.088670734094123,-0.2532192835793778,-0.17685870481249344,-0.07914155157914271,-0.42721261934080734
7,2014-07-01,-0.992897454739171,-1.1992617205619522,-1.0257519818480003,-1.2864194181154973,4.690482876047349,0.18164232566233163,0.001969573469928765,-0.23028633293830036
8,2014-08-01,-1.223378125467415,-1.2666443212031044,-1.0262656920045727,-1.1162340780605735,-0.5694320260041562,-0.13229382086305252,-0.15601812745360832,-0.1690460555208565
9,2014-09-01,-1.0476677410381363,-1.238247208079022,-0.9435759898681505,-1.167315050207043,-0.04050454160072362,0.04576188198376929,0.0722388447213651,-0.012619801113311069
10,2014-10-01,-1.1081379791815067,-1.3434123305874637,-1.5026301781784734,-1.4712715872365345,2.3974358986659636,0.26038946124748374,0.14369510170472322,0.14594769323472834
11,2014-11-01,-1.3782709985164463,-1.269772545980418,-1.238896242685076,-1.392374341538683,-0.5664792119791494,-0.053625208549050396,0.2473856235941978,0.052770854388479504
12,2014-12-01,-1.33366177544704,-1.5046490186606847,-1.5539902221466344,-1.6381694214735814,0.46209056963033823,0.1765294523190335,0.4033652878741041,0.5047427749921956
13,2015-01-01,-1.5299421678742156,-1.7279739365757492,-1.526769265615856,-1.7034113635163006,-0.560554895232775,0.03982612615490777,0.15778172996312012,0.3241492934020411
14,2015-02-01,-1.6203994544722782,-0.9208273158374274,-1.428414734395303,-0.828714684262973,1.1618701161642273,-0.5134970318900055,-0.40481904934618496,-0.2575798387173035
15,2015-03-01,-0.7691082620104438,-0.9776211748799603,-0.6875461393391843,-0.8926921713097795,-0.4627943245694171,0.07720086087735445,-0.455067247863303,-0.2352602914256563
16,2015-04-01,-0.8258612224632096,-0.9176990910601129,-0.7576524896388339,-0.8206228668326112,-0.3378043233083699,-0.08073253781471668,-0.5182473920224271,-0.44223563212148087
17,2015-05-01,-0.7346601021705963,-0.6857106906739632,-0.5473334387398872,-0.6597939921327084,0.6801315900718211,-0.19598390588439252,-0.20383455891154645,-0.5261374958952603
18,2015-06-01,-0.6062850705026447,-0.7480394402046355,-0.5681341938516261,-0.8494506657949763,0.47255623959238763,0.2874483186020298,-0.04843943624077962,-0.4814634831659411
19,2015-07-01,-0.7631602395490468,-0.5227892631620379,-0.5665934552279475,-0.46229785183877475,-0.026170311491988098,-0.45576845077150707,-0.4366500489766717,-0.7286046918904736
20,2015-08-01,-0.41471329284297404,-0.16566195713125198,-0.5249915531584309,-0.18464058963731173,0.36924512610987137,-0.6006025359994434,-0.7201541817007424,-0.7771964306370124
21,2015-09-01,-0.2223984378016107,-0.13967150971799475,-0.4348548170588823,-0.5854485143199009,0.6813089779425516,2.170746559409789,-0.31079162346409306,-0.34417648867591544
22,2015-10-01,-0.4989752426755042,-0.4390425107452968,-0.5216534167558067,-0.5045284107288313,1.2679471567081424,-0.13821899212618594,0.09134924318182702,-0.3851884573041714
23,2015-11-01,-0.4442049563765382,-0.5165324464017772,-0.6497964756749043,-0.4476314086301509,0.9952416994113122,-0.11277264250884933,1.4243391418399947,-0.3215588290168667
24,2015-12-01,-0.3748128736192864,-0.5714010463167764,-0.7037246785798873,-0.974118134070711,-0.20218045381802613,1.1761612686020482,0.6638835187793017,0.14676245872273475
25,2016-01-01,-0.9609277321306786,-1.1513718636793349,-1.286917954327594,-1.2522812554420382,0.7809757956347114,0.285553786180861,1.4820827307485396,1.7088191097171013
26,2016-02-01,-1.2137128253154124,-0.9410423530737153,-1.4199404760420509,-0.8213814626586611,1.0597550792488024,-0.3440918650748911,0.8349504677794313,3.4485422423752823
27,2016-03-01,-0.7155771943271557,-0.5846369733150506,-0.5470763877385817,-0.3942746490055332,-0.1298365102053596,-0.5199859420623658,-0.5952496568789747,-0.32654257486065874
28,2016-04-01,-0.37828245884932754,-0.26456989567380107,-0.18627200049304313,-0.14847956907063467,-0.7180445394652577,-0.6234108141491215,-0.8814327305264795,-0.7057062280077664
29,2016-05-01,-0.07865777598082378,0.22611927878387686,0.04279374858343017,0.3524668632254373,0.8428914466780502,-3.3738408282809726,-1.4291147040067922,-1.7874042268482953
30,2016-06-01,0.38849890224119826,0.18376467959503154,0.3756066140633316,0.4273182002081082,0.24887123284994242,0.21236418169272286,-2.083808460132853,-1.4386718461162424
31,2016-07-01,0.4546694703854015,0.5266936126665921,0.567436409632096,0.6966305224655333,-1.013923980249483,0.6302383613107687,-5.691760131214634,-1.5562891877828453
32,2016-08-01,0.6459927992716511,0.4070895975100949,0.46291892391682843,0.20048878763943645,-0.7095411826210927,-0.7122021198125784,-0.431184010307363,-1.2440873050512864
33,2016-09-01,0.2293929884240045,0.0367263644810347,0.22820353865617435,0.1013616125081899,-0.02671228368645137,-0.49442752534131285,-0.7627959388136855,-1.2570837682915987
34,2016-10-01,0.13918339428650567,0.054053329423206196,0.08876081552267727,0.2599146997299432,-0.05184858029173074,1.5642320923904243,-0.6268973417787579,-2.750508176692624
35,2016-11-01,0.3728859577842272,1.2498525940937104,0.5979956984885179,1.1214615486405108,1.8562673181462053,3.314729216184128,4.5936372394917795,2.1817503023631066
36,2016-12-01,1.1594936822563153,1.186079624813166,1.4153908452633244,1.1740597124390786,-0.7730453728550996,0.04690144201763302,10.582883138764352,1.7475069207613902
37,2017-01-01,1.2422687210126033,1.4320258784697086,1.3660852500754144,1.3781304785112736,-0.39336581758903577,0.17381634333422724,4.302241388975614,0.9782803567574925
38,2017-02-01,1.4355747240526513,1.202203256899923,1.0913090932149603,1.0329551009314524,0.14273812621694498,-0.25046639847389285,-0.07892062622775631,4.1521838856601905
39,2017-03-01,1.2306207467068007,0.9747873010409611,0.9801145510023671,1.091116558026046,-0.0694720209599675,0.05630589078087467,-0.07064645310136763,9.764593528323013
40,2017-04-01,1.1111671814963024,0.9709371499915262,1.176823221597435,1.140174479350551,-0.964342868804274,0.04496121057245839,-0.17266579824703876,3.3867256470496523
41,2017-05-01,1.1931983865580431,1.4402083215631354,1.4459501341197463,1.2390489178256106,-0.43552751657900624,0.08671869110013652,0.19951865933796742,0.10485189557113639
42,2017-06-01,1.2591208840852517,1.2604413356923292,1.4225812200711838,1.2006117239232943,-0.8953442018401911,-0.03102153058635415,0.10035148407548466,0.022615554560725615
43,2017-07-01,1.2464817617807649,1.1044986512127866,1.427717146098792,1.2979685848887643,-1.2867228810281173,0.08108938054288894,0.13839470045680513,-0.05816712921776768
44,2017-08-01,1.2524294060857344,1.1196598373385944,0.7058517124524483,0.9328165933179703,0.5179510830527769,-0.28132575458448983,-0.24715111736269701,-0.09694371761481557
45,2017-09-01,0.965444223678145,0.69707518979419,0.7877710452770311,0.7871600209965532,-0.13749887571328864,-0.15614706402608658,-0.3443675375546774,-0.2785738469402249
46,2017-10-01,0.8246773840098424,0.8344872092705183,0.9693289887905779,1.055714133285418,-1.023586036268018,0.3411683839695929,-0.1866412287814404,-0.07407668527473266
47,2017-11-01,1.078949388270819,0.8828584727364264,0.9415945180262464,0.8417812356170848,-0.9068190614057239,-0.20264282813242906,-0.09759191501630382,-0.320623081537156
48,2017-12-01,0.8784561441536926,0.9139024040545317,0.9526367393933032,1.161668670851114,-0.6856009625829046,0.38001255159783764,0.4757719394595632,-0.03243600932441704
49,2018-01-01,1.2207073759378062,1.3682532763947945,1.4762523719748628,1.341969072087107,-0.6056320308550307,0.15520811205478524,0.27114815438801965,0.033899500889779555
50,2018-02-01,1.3188476666905011,1.0874125731650766,1.0217160612258458,0.7289985639019604,0.27653050346393016,-0.456769474747894,-0.13398097622412175,-0.21849743119495968
51,2018-03-01,0.7713943869435476,0.6809515577074303,0.847605543521464,0.8142178916506329,-0.6515127804208009,0.11689917095657432,-0.2990962809954374,0.03437404076978412
52,2018-04-01,0.8058425467833944,0.6039430286342421,0.687105406120961,0.49736483972080237,-0.8375961300853114,-0.38915019576330656,-0.6293768239030486,-0.5288830337309343
53,2018-05-01,0.531496108523862,1.0349502717552699,0.6591142762013611,1.2079449455276061,-0.21825273268831627,1.4286898651816453,0.6569922155430432,0.43498678090881593
54,2018-06-01,1.2573862805484446,1.1651430285103868,1.3519611596149625,1.2195773912895211,-0.796275422431577,0.009629946964871072,0.49785137835416315,0.0498496016045431
55,2018-07-01,1.1855157605598377,1.0715294607671473,0.8047199538295735,0.6149518230484131,-0.4238283926571439,-0.4957664618575839,0.23641997571364048,-0.541754101611295
56,2018-08-01,0.6514450586554921,0.6453348146565053,0.8779077813765798,0.5972506106780995,-0.2541910957901395,-0.028784714032663472,-0.5055647089799838,-0.18072457169007405
57,2018-09-01,0.5971709135905104,0.4085334500543372,0.4349274021511914,0.173178180329171,-0.6131822641847949,-0.7100410158935627,-0.8580014834925228,-0.787307326325029
58,2018-10-01,0.22790607734776022,0.10194318630582351,-0.33008028034230924,-0.0966400010981167,2.41900265426633,-1.5580379751907936,-1.1571505237907207,-1.1943040468087087
59,2018-11-01,-0.040987723371499384,0.3524615172839255,0.174018676595923,0.39419156294563046,0.9891491843976906,-5.078968941084919,-0.33998968624229986,-0.6736676084409994
60,2018-12-01,0.5332310902170989,0.26847424517835466,-0.07713190706070105,-0.08172043537581597,0.14929785863958667,-1.207311477610411,-1.4718864421631215,-1.0670071747471548
61,2019-01-01,-0.09451879105478748,-0.0248804587775165,0.10314156513839616,0.039912649595720086,-0.2743188217707238,-1.488404759619424,-1.413003405858797,-0.9350962984419384
62,2019-02-01,0.10151371983360961,0.22395349996751338,0.3481291943003056,0.3211105401287362,0.22831366685305965,7.045332579553163,-0.18539469051744795,-0.46235209409973244
63,2019-03-01,0.37511632439859044,0.465327309096868,0.6377998109330504,0.6594577835591288,-0.6103228936415921,1.0536784102282848,-9.069680252269999,2.8079727036376902
64,2019-04-01,0.7567722123288334,1.0277306418284273,0.9749786249747595,1.1834159848653543,-0.7394430967983766,0.7945287998246002,28.650148432948296,-13.245612287026521
65,2019-05-01,1.242516413473167,1.0308592338113713,1.0635746224506286,0.8951379952417025,-0.6830592998778354,-0.2435981880508833,1.7876319316171725,1.2708197723784513
66,2019-06-01,0.9195957819930602,1.1543137672229375,1.2035306638946603,1.3910269934116128,-0.8764125524266982,0.5539805044651378,1.1093495718621535,-18.021776585190196
67,2019-07-01,1.4506922835884948,1.6269540504663227,1.4639260711393955,1.8370994744309668,-0.4797823495613866,0.3206785225104245,0.5523700016947015,45.02800097310409
68,2019-08-01,1.8524226055172912,1.7783239232130459,1.9852305957854364,1.9893306725306437,-0.7848753176514875,0.08286497286535321,1.2223731794487067,5.195158439000796
69,2019-09-01,1.9703888814951187,2.2023524233016927,2.148812210433297,2.5034267422407295,-1.2372725904574338,0.25842665415503796,0.7996967378043909,2.796189543369406
70,2019-10-01,2.5042118909389024,2.200427531379792,2.3860953627847374,2.195171366911128,-0.499330725954786,-0.12313337160155646,0.19491154260499277,0.8549448334187308
71,2019-11-01,2.2370526937564454,2.1527781941860034,2.1480418411214575,2.3592873615714165,-0.5087872063133521,0.0747622701052355,0.18597043425171145,1.6356688847001393
72,2019-12-01,2.3470886512755063,2.3270106567743025,2.5810066356008576,2.643520021266121,-1.1627607580669141,0.12047394663505062,0.05596060658040214,0.9004088589126957
73,2020-01-01,2.6853745347520195,2.342652882277769,2.4418213553147043,2.242964447382228,-0.8692547817205108,-0.15152356352952678,0.021771913205277826,0.22092705299857318
74,2020-02-01,2.2888487797464974,2.26010946271644,1.5332620521272022,1.3257850513688931,-0.52923264013207,-0.408913925088638,-0.43805698578156815,-0.3335521994026507
75,2020-03-01,1.3552785006841475,1.65294449787958,-0.7324861778113251,0.3572715606954125,1.3290405051116059,-0.7305207504591154,-0.8648500643757953,-0.8572869919989625
76,2020-04-01,0.21873654027331674,0.7225842306241559,-0.04040966370956448,0.3825591171837149,0.26772812747799213,0.0707796513080452,-0.8294404007918177,-0.8257269920015302
77,2020-05-01,0.3515726833264233,0.5387262068094539,-0.2995209914858873,0.4295939876862577,-0.3969166698975883,0.12294797951438041,-0.6759701074901279,-0.817913665506128
78,2020-06-01,0.44277342546260673,1.1066647972347818,0.6326638849054427,0.7957580834542695,-0.25389207664836666,0.8523492094014822,1.2273199744904502,-0.6989778488331104
79,2020-07-01,0.8616039810810457,1.095594649052871,0.9785738123786892,0.8111831224889432,-0.5825328021530788,0.01938408085999699,1.1204124697396556,-0.6383432990051723
80,2020-08-01,0.8816780369231716,1.1059425037570287,1.0024560447377855,0.7021938157615583,-1.1359611674855234,-0.1343584496592759,0.6345522420914012,-0.4703562126933529
81,2020-09-01,0.7352112454104647,1.3032773414644674,0.9613678528248413,1.5237866649752003,-0.4245946292079368,1.1700371475396585,0.9148868188189372,3.265065660443894
82,2020-10-01,1.5840241897191574,2.2370063531860356,1.7202125808236273,2.307448179456386,-0.205787372215661,0.5142855837329039,1.8445465832381611,5.031612045853528
83,2020-11-01,2.390954040650362,2.2507236867676013,1.954157596772442,2.2892411079162103,-0.974285255268221,-0.007890565735029997,2.2601271280542874,4.328848106664136
84,2020-12-01,2.406319292646769,2.479583862376437,2.4287242933213586,2.753014801305879,-1.0100741087991578,0.2025884000535969,0.8066930657584435,2.4596127372724186
85,2021-01-01,2.741879424587792,3.2376372933767286,2.851418019437619,2.8400040573628376,-0.444535468224913,0.0315978163341859,0.23079862969313436,2.501064036747816
86,2021-02-01,2.8799201345641747,3.943228055761583,3.1855145725398937,4.090726385194079,-1.3148680577474858,0.4403945566868781,0.7869355792399155,4.82563715796545
87,2021-03-01,4.237029016777827,4.069089254883972,3.8216092186484967,4.064174759567354,-0.7148113949948389,-0.006490687258582151,0.4762633159979863,1.667154696247128
88,2021-04-01,3.985979283442756,4.255835350992792,4.268184393431776,4.501649178128993,-1.5841347949139284,0.1076416356190868,0.5850854742472167,0.9509210296499662
89,2021-05-01,4.544832466878519,4.794654534816284,4.813114491281647,4.767927117082218,-1.54877578139929,0.05915119735383234,0.1655453501703732,1.0827544554370858
90,2021-06-01,4.821904656673541,4.440655820768445,4.265102916184419,4.468522540866515,-1.3307721383505289,-0.06279554382092278,0.09949074663861279,0.6231378555418206
91,2021-07-01,4.441487609202548,4.681066816731218,4.413533411904721,4.759076317968318,-1.661674196114898,0.06502233667718271,0.05718507365923142,0.6757287038482214
