,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-1.0942866310364265,-1.1378566882629875,-1.127646890837357,-1.1202713033117668,1.21307170639795,0.0,0.0,0.0
1,2014-01-01,-1.0823101543712748,-1.2914340227268029,-1.332671689162701,-1.4474624897517034,1.8961981232296845,0.29206423968255546,0.0,0.0
2,2014-02-01,-1.4016822732088632,-1.1585057457733527,-1.3409276490916309,-0.9915404956559497,2.0574047204299353,-0.3149801789847848,0.0,0.0
3,2014-03-01,-0.994482828036293,-0.8861959613906666,-0.8290536718100335,-0.8882875004953183,2.109922892525864,-0.10413391647945225,-0.20707823375521062,0.0
4,2014-04-01,-0.8467731183755531,-1.0100905526090374,-0.9749101886648767,-1.0773610340931612,0.7129004968157017,0.21285173267935598,-0.2556898422438768,0.0
5,2014-05-01,-1.0517037156999742,-1.0062187620172764,-0.9515180834893823,-1.0089726966139914,0.9593925476320598,-0.06347764149158586,0.017580926885401027,0.0
6,2014-06-01,-0.9479076692067243,-0.8836147676628254,-0.8207977118811047,-0.9982451293093401,2.003591152112919,-0.01063216808606604,0.12378608136747182,-0.10892555548079352
7,2014-07-01,-1.0131127900424421,-1.223034112032288,-1.0836147546134214,-1.2905716580678146,2.942784626768694,0.29284042583881953,0.1979008124738033,-0.10839025729143548
8,2014-08-01,-1.249980573869203,-1.2165811277126857,-1.1799349869902218,-1.0451783321792072,1.0024371594123185,-0.1901431232853813,0.035883662349554424,0.054095457279103476
9,2014-09-01,-0.9798448557090644,-1.1249509657799643,-1.1056308227253893,-1.3120267926771174,0.5107718647757703,0.25531380844982543,0.3143332776237784,0.47702944367169153
10,2014-10-01,-1.2859100038646571,-1.3404757189310559,-1.3987198934986038,-1.1886596407909373,1.25751316109131,-0.09402792120918224,-0.07896657007752306,0.10330669401966874
11,2014-11-01,-1.1421925376970328,-0.9739545788878088,-1.0450865041913615,-0.8561047985813637,0.5153447695080459,-0.27977297352191643,-0.18090073988007704,-0.15150845859916395
12,2014-12-01,-0.8254816607073265,-0.8823241707989053,-0.7423651739734564,-0.7984440284068457,0.1839106231100857,-0.06735246697608355,-0.391442283905144,-0.20015234238180712
13,2015-01-01,-0.7429773256964989,-0.9287846732753171,-0.8221737489446315,-1.0089726966139914,0.5379049530933845,0.2636736711867187,-0.1511677001646845,-0.21819707545369504
14,2015-02-01,-0.9625456415339538,-0.8603847625808023,-0.8042855295710114,-0.7273737351601681,0.21329114583537107,-0.27909472912283995,-0.15036834699970558,-0.30406734165299176
15,2015-03-01,-0.6924099233738152,-0.8810338200911666,-0.7286053282426518,-0.7448061918835883,0.18670430893628814,0.02396629941495143,-0.06717795438996799,-0.4323239464006273
16,2015-04-01,-0.7070478957010442,-0.6590560826204727,-0.5910047713167375,-0.7984440284068457,0.2751424135964897,0.07201583057145267,-0.20865645712085001,-0.3282820405380644
17,2015-05-01,-0.7483000632064574,-0.5777504494429343,-0.6405407933425474,-0.44979770735760644,0.717777741624016,-0.4366571840294198,-0.38161403744038036,-0.47459971243829213
18,2015-06-01,-0.3916677665423756,-0.5003163607009754,-1.05059065244547,-1.06663346678851,2.3146501205996652,1.3713626133280745,0.43209532682728113,0.33589009227959177
19,2015-07-01,-1.0290815102007094,-1.0165432907724583,-0.9226220925120127,-1.0036090408443554,2.262834271756134,-0.0590872384061909,0.2569560359125991,-0.005315957297591711
20,2015-08-01,-0.9705298747059895,-0.8719996420437229,-1.007934290832829,-0.8963331120324617,0.8823789012108537,-0.10689015786629463,0.9927471780549617,0.2322868818394832
21,2015-09-01,-0.9226239680453826,-0.9107168094927935,-0.7781413502684617,-0.931197769713924,0.29604823574284816,0.038896987306879405,-0.1269749180872457,0.2502551400102595
22,2015-10-01,-0.8853640440330851,-0.6448600094297109,-0.7767653132049349,-0.6040065832739889,0.388614440408807,-0.3513659472578553,-0.39816546215463877,-0.24352044503460368
23,2015-11-01,-0.5633304295334198,-0.5170936276195784,-0.5703644778160635,-0.738101302464821,0.14091283287998682,0.2220087047130812,-0.17653237110569908,0.6409627936987286
