,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,0.2118074853192085,0.33299433231896397,0.34092366718314926,0.6137690174648699,-0.7393006485607768,0.0,0.0,0.0
1,2014-01-01,0.5693405762765037,0.4696089711798705,0.5722839712986543,0.25785640484166844,0.3462109989462349,-0.5798803825147019,0.0,0.0
2,2014-02-01,0.3023516085369118,0.236561087854522,-0.023780731750862903,0.4481462366845605,1.2293900207925363,0.7379682190160672,0.0,0.0
3,2014-03-01,0.36155299024795867,0.2928138137921132,0.46515167369509236,0.4963063574512522,0.3132441319364333,0.10746519065514426,-0.19137925941389,0.0
4,2014-04-01,0.45674051537917987,0.4145036344361796,0.3602992676920478,0.20499856630313082,0.24893745270006296,-0.5869515608143987,-0.20498943422015803,0.0
5,2014-05-01,0.1665345380719984,0.09764991886658766,0.46515167369509236,0.3283347177850198,-0.7445467597777424,0.6016439710095931,-0.2673491576899555,0.0
6,2014-06-01,0.33833686631872756,0.6372197597987437,0.6668786041471211,0.7382791503052324,-0.2816952923064114,1.2485564587435052,0.4875472361398212,0.20286154774420329
7,2014-07-01,0.7724847603915307,0.6751046240681804,0.07537368429863855,-0.349425332348181,1.3331641831119048,-1.4732970343314116,-2.704525737177531,-2.3551159706998113
8,2014-08-01,-0.38253467503570826,-0.3914058938367059,-0.06367013952116518,-0.12742097661596158,0.10064737563383365,-0.6353413309799922,-1.3880825563484627,-1.2843290117945365
9,2014-09-01,-0.09697209964204467,-0.4017385276691039,-0.4853600898957984,-0.8838803457932433,0.28258099202625575,5.9366941712995995,-2.197216994991412,-2.780916831959097
10,2014-10-01,-0.9060665060766032,-0.6520068834687066,-1.13840947486206,-0.29421773875474455,2.7374113008183865,-0.6671294478318813,-0.15799539553252961,-2.4352185191367903
11,2014-11-01,-0.28618607801651796,-0.5165405096713125,-0.10583943889198479,-0.3599965415882982,-0.9133118767096072,0.2235718455044815,1.8252533542675948,-2.0964315440562373
12,2014-12-01,-0.37905234501015944,-0.41207028563188824,-0.34973566871483147,-0.3447267184073592,-0.18758461890988828,-0.04241658298596096,-0.6099848581902991,-1.4669327560785594
13,2015-01-01,-0.28386481987893825,-0.6347864109944523,-0.4899190035729579,-0.9167697472100209,0.3080056237792024,1.659410188585051,2.115956743771409,1.6236499255769923
14,2015-02-01,-0.8375778777193412,-0.15147017186950115,-0.4853600898957984,0.013534753101765247,-0.5127750868241465,-1.0147635250213647,-1.0375968975758771,-1.1062207609863022
15,2015-03-01,0.02027136316879703,-0.2995648337567059,-0.12065525619984702,-0.34707557729328214,-0.5700565388656238,-26.64328840605267,0.006813683884947297,-0.607327418303665
16,2015-04-01,-0.3349413552892769,-0.4269951038487283,-0.01694279599706111,-0.25427996834224537,-0.2000460338151154,-0.2673642717091085,-0.7226348610258047,-0.13574222472626207
17,2015-05-01,-0.18171263469662105,-0.032076005482848925,0.21099767071766629,0.08166241482124181,-0.34563702467551455,-1.321151584820591,5.033535610678493,-1.2268422203750866
18,2015-06-01,0.1108154863865003,-0.09406918086839607,-0.027199699627763797,-0.39993431200079566,-1.0676159740260103,-5.897409816697777,0.1522974768773413,0.16014886762620573
19,2015-07-01,-0.3314581396253679,-0.6738186644577876,-0.8660206866998706,-1.2116008266870266,0.4047165436050041,2.0294995711311117,3.764830020177939,0.32159774073507186
20,2015-08-01,-1.205558844391642,-1.4579164117415928,-2.038774492290008,-1.6250694437050988,0.6448363761473367,0.34125811728657474,-20.89984556864206,-121.0664268854045
21,2015-09-01,-1.7511461702929791,-1.8907199364421021,-1.956715785148886,-2.301654616310851,1.786701902408188,0.41634231400177146,4.755081640272645,5.63156605330928
22,2015-10-01,-2.2514614345854653,-2.0215941258550516,-2.010281933950667,-1.7601516819545553,2.5780207565394475,-0.23526680785157505,0.4527488288097934,5.922101231291244
23,2015-11-01,-1.7813273970924872,-1.7805101388243332,-1.493996481203692,-1.4958606969239154,1.5134099202432163,-0.1501523918308897,-0.07950967712899215,-19.317615272562527
24,2015-12-01,-1.4493321310211822,-1.7816579659530403,-1.9886273113651287,-2.2147320507435992,2.2525945937734124,0.48057372942411636,-0.037765251550457735,4.537739534434327
25,2016-01-01,-2.1818117343402337,-2.4980225263381466,-2.3829646492006797,-2.394450225261886,1.1791794143043606,0.08114668971262051,0.3603658422227429,0.9762698840419377
26,2016-02-01,-2.4139765161859787,-1.8505394179152503,-2.1071564583996514,-1.6661816435605588,1.8620786366183295,-0.30414855736734936,0.11386150260307715,0.025298734164692416
27,2016-03-01,-1.5259464913175116,-1.1605792608384755,-1.1543652379701799,-0.9790248136302013,0.7782548683724285,-0.4124141161835949,-0.5579488664095991,-0.5746430386678056
28,2016-04-01,-1.03840036087761,-1.1617275259019895,-1.0221597846661172,-0.8956264325608106,0.09879222905855883,-0.0851851555836991,-0.6259573813179373,-0.49116519800937564
29,2016-05-01,-0.8538293415974755,-1.2030563094923532,-0.9389615664866734,-1.0882651232896265,-0.9875709611387429,0.21508821504744535,-0.3468508505686987,-0.2724823069905289
30,2016-06-01,-1.1161753502427278,-1.2087963210055033,-1.4586659871105494,-1.3114443565492946,-0.37198162665636386,0.20507799844309815,0.33954148892967195,-0.407854166327265
31,2016-07-01,-1.300746369522864,-1.0618499241818107,-1.0050645105196736,-0.8791817318524223,-0.9568469967506875,-0.32960805583414343,-0.018361115874359513,-0.6328252211815075
32,2016-08-01,-0.8596333725797833,-0.677263459648331,-0.5092937345579805,-0.5115234805461422,-0.2878157553928713,-0.41818231428857133,-0.5299642802115166,-0.6929965694178226
33,2016-09-01,-0.48468686021802543,-0.7358118398433364,-0.5867935280219421,-0.6090177034379991,-0.6124283907672899,0.19059579198156174,-0.5356130053123551,-0.3779343536965365
34,2016-10-01,-0.6216641169325494,-0.9011269742047955,-0.5845140711833614,-0.8368951025540018,-0.4452142980213106,0.37417204430938455,-0.048097711504222485,-0.0655756997243615
35,2016-11-01,-0.9374088047640812,-0.5911619731466734,-0.915027921824492,-0.5150472169595145,2.094093607483437,-0.3845737471904008,0.00688870901803007,-0.5267263409098135
36,2016-12-01,-0.4614707362887959,-0.47061954169650727,-0.04201551693562442,-0.4469195552400396,-0.9484836310424813,-0.13227459439865308,-0.2661632778208094,-0.6592157699957735
37,2017-01-01,-0.37673108687258133,-0.27775217689800963,-0.05683220376736177,-0.013482053015716242,-1.3176197842234956,-0.9698333786077562,-0.983890390833245,-0.9846652261673935
38,2017-02-01,0.01562796125527911,-0.13539796445876082,0.2634247432430653,0.1274736767020106,-0.784516044803233,-10.455064191886246,-1.2474990107791044,-1.249203959446612
39,2017-03-01,0.2292191354469526,0.06091331966066495,0.453754824264131,0.38236743385100685,-0.6297101455443377,1.9995795504106293,-1.8555621014292787,-1.627842888133602
40,2017-04-01,0.4045037937192306,0.37776703523025684,0.720444752948902,0.557386546343984,-0.9414736099670578,0.4577249446436251,-42.34285376969144,-1.666017216068029
41,2017-05-01,0.5879141839305754,0.5981866304657931,0.9130547255704867,0.7617713238403656,-0.7732635163958284,0.36668408815566966,4.9759108197775115,-2.479032016399081
42,2017-06-01,0.8200789657763206,0.5178255934120914,0.8161802011215026,0.8146300585478792,-0.7949474427592864,0.0693892419591664,1.1304901684313093,-2.822766645577509
43,2017-07-01,0.8746378312122081,0.8645271936761362,1.1991202547641546,0.8639641606730444,-1.349849154439028,0.06056012984974535,0.5500269361360939,-65.08253695975738
44,2017-08-01,0.5403199785457855,0.1596430942521348,0.3101520867671677,0.10163174811197855,0.9373869086203869,-0.882365782357447,-0.8665849646326722,-0.20272364662738607
45,2017-09-01,0.13983608411721846,0.5063455703857932,0.4024676975389923,0.6924687845934395,-0.8590032210244106,5.813508548829375,-0.14995920255164474,0.811003561729231
46,2017-10-01,0.7098001630165764,0.8496032513289098,1.058936485144092,1.0718726745827982,-0.45128153968962736,0.547900350789261,0.24064483617907162,0.9230329142557123
47,2017-11-01,1.1660039947690002,0.9460364957933518,0.9483852196636294,0.8087565670796079,-0.8844734711357656,-0.24547328590646478,6.957715793577755,0.0616789340433197
48,2017-12-01,0.830525955852967,0.6372197597987437,0.8891210809083053,0.953236033210707,-0.8757451585602923,0.17864394802110795,0.37657617847766023,0.17014591250155964
49,2018-01-01,0.9744687582569471,1.4603497605458835,1.1877225358093182,1.535850719337974,-0.44417267883765216,0.6111966667530324,0.43286675344696945,0.7776787385966535
50,2018-02-01,1.8683028141077227,1.808199625873442,1.3552589179684629,1.1517473192388175,0.32642783751646004,-0.250091623660354,0.4240964044319757,10.332554449125627
51,2018-03-01,1.1915422624741694,1.0493584547692636,1.2526855340420604,1.0589526064567583,0.5606857110033135,-0.08056863795731395,0.1109028294807266,0.5292423716665984
52,2018-04-01,1.002328284099696,0.6395154140561579,0.8674664583227661,0.4857342520421591,0.41704870649474074,-0.5413069016682251,-0.6837360259520964,-0.5468358662737438
53,2018-05-01,0.41146845377032826,0.7348012693266996,0.5152988546199724,0.6678017335308569,0.512664785718741,0.37482940666266895,-0.4201838177733265,-0.17428585965951904
54,2018-06-01,0.7411429045232328,0.8128666521229871,0.7272835582265789,0.45166997309793283,0.21146197126756477,-0.32364659985258537,-0.573474799208234,-0.526171947595592
55,2018-07-01,0.38941340172906624,1.0849476647812861,0.799084492213123,1.4418802328594893,-0.529783131450744,2.192331389598164,1.9684549252959456,-0.061184648543831543
56,2018-08-01,1.4376372500604684,1.1228316531811091,1.3279063054293805,1.438356496446117,-0.5401917202275932,-0.0024438482011671647,1.1538675691078533,0.24884727094196135
57,2018-09-01,1.4225459724319456,1.763426922962149,1.6880526602101098,1.860047911902872,-0.9433591687812715,0.29317586877708535,3.118157111806875,0.7564977890054667
58,2018-10-01,1.930987411482677,1.7129137706029003,0.06853487902096166,0.09105964270288547,1.2872340992543838,-0.9510444638978524,-0.9368465974997806,-0.8125319712990263
59,2018-11-01,0.1108154863865003,0.33299433231896397,0.47540857732579506,0.7100883628292775,-0.057671137222508266,6.798057863527905,-0.5063196331481383,0.06332213166749234
60,2018-12-01,0.9199098928210596,0.5821144230550528,-0.3007284335902117,-0.2625023186964396,-0.1697858560708787,-1.369675567770925,-1.1411266435754839,-1.581181690905813
61,2019-01-01,-0.3616398092440585,0.2778889955752731,-0.10014057941456818,0.6290388406458088,0.3949542149056071,-3.396317273575156,5.907987138696252,-0.5637371077635763
62,2019-02-01,0.633186245539427,0.8507515163924237,0.9141946713707454,1.0425070095793938,-1.0316991198391323,0.6573014927171967,0.46813701526613793,-0.2752095797146159
63,2019-03-01,1.208954798240272,1.0034374867944569,1.3130904881215184,1.135302618530429,0.2260066245401087,0.08901197603311473,-5.324924153692161,-0.38963797047088533
64,2019-04-01,1.2449400560220878,1.3753965391077396,1.5478688905900475,1.4007684810885184,-1.4264119659677876,0.23382828351238794,1.2268394105050904,14.382978007711108
65,2019-05-01,1.443440838223597,1.1595682523870319,0.8195991689984035,0.4223043080945284,-0.9827050029085139,-0.698519552805499,-0.5949146584012803,-0.4052792156571918
66,2019-06-01,0.43352439144994875,1.1067594457703687,0.8344149863062658,1.4548011971545054,-1.0055674035308555,2.4449120439208576,0.28142151124221426,-6.542050845032164
67,2019-07-01,1.592027042541095,1.216969243388137,1.26978124295044,1.3267673279007706,-0.5084565488948183,-0.08800781131068669,-0.052828967946396466,1.1091977826657446
68,2019-08-01,1.2066335401026924,1.0034374867944569,0.8845621672311458,1.1540970742937162,-0.361048426757818,-0.130143582809094,1.7328565022248923,0.10704010974405254
69,2019-09-01,1.0081318722628247,1.7186542200508563,1.1991202547641546,1.4395313739735665,-0.9620474896092448,0.24732260919605076,-0.010496157970453779,0.2679715086334784
70,2019-10-01,1.5188945694511358,1.7622786578986354,1.0270249589278504,1.9046834000872155,-0.5548580224558929,0.3231273972373947,0.43558207986688346,0.3597417601851747
71,2019-11-01,1.9472388753608105,2.1836025975076545,2.255623935396411,2.537807065867097,-1.1968071650385907,0.3324036245346029,1.1989545961029169,5.009427366057169
72,2019-12-01,2.5706016334464454,2.454535345102438,2.6499608384700246,2.7985743144843647,-0.8783530080493057,0.10275298391454779,0.9440870585261407,0.9236816136515356
73,2020-01-01,2.8329471992725175,2.952775526574616,2.9907315927418567,2.76920864948096,0.07224994752460649,-0.010493080298571655,0.4538944631712325,1.087184837346304
