,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-1.7945664841654048,-1.7536334569864553,-1.6476958866976739,-1.6580304135290214,-0.3105123369569966,0.0,0.0,0.0
1,2014-01-01,-1.6619210115167655,-1.5755635293113608,-1.5083307859408421,-1.530836048451971,0.12336941806354107,-0.07671413264749749,0.0,0.0
2,2014-02-01,-1.5128788446405077,-1.198123890520321,-1.4388460534309053,-1.2085408526683439,0.09249796057499689,-0.2105354104442092,0.0,0.0
3,2014-03-01,-1.2065960457563174,-1.3031875312217767,-1.1360848407578326,-1.218496688747784,-0.12061317485651153,0.008237897839745045,-0.26509388560956215,0.0
4,2014-04-01,-1.180221413009921,-1.3460015798010587,-1.2104706315799993,-1.2423453487837641,-0.7604136228679588,0.019572199297881454,-0.18845303516332634,0.0
5,2014-05-01,-1.2639853016780453,-1.3051235568307638,-1.1582978574576543,-1.2526725731460135,-0.9643240364761039,0.008312684047442787,0.036516531799674734,0.0
6,2014-06-01,-1.2378429280923993,-1.341841948021226,-1.1309464010034262,-1.2248860183018409,-1.3369766224081674,-0.022181817850764007,0.005243616673774598,-0.2612403196544856
7,2014-07-01,-1.2030380431250385,-1.3496591493214498,-1.2489679187165326,-1.3676079506315544,-1.1145246526382189,0.11651854147831697,0.10082752108374726,-0.1066267664558056
8,2014-08-01,-1.3726537925507338,-1.327140321946386,-1.195846583790698,-1.2055688394747803,-1.789960383650815,-0.11848359837477196,-0.03760259039833125,-0.002459174786687335
9,2014-09-01,-1.2210593712992608,-1.3312281680151896,-1.2893625687013481,-1.4223641421373847,-0.6075975730910805,0.17982822346092964,0.16122163277634916,0.1673106338919228
10,2014-10-01,-1.4144970270246722,-1.233766371480876,-1.3548159177964543,-1.0965026665611466,-0.44245162198746146,-0.22909848886275108,-0.19823318806037415,-0.11739302792528272
11,2014-11-01,-1.0560840843739592,-1.044795739814511,-0.935297774320725,-0.9167811198734368,-0.5857867249108232,-0.16390434074488192,-0.23954477765629478,-0.268139863898357
12,2014-12-01,-0.9015505461817456,-0.72709538184844,-0.7276334008170158,-0.6091967998927302,-0.1577896955235027,-0.3355046404349701,-0.5717012389124975,-0.5026502133338828
13,2015-01-01,-0.5302984398632293,-0.7509050388687448,-0.7413093702854332,-0.773761714145039,-0.2810420046192184,0.27013423951223325,-0.29433667811158937,-0.43422256810680293
14,2015-02-01,-0.7118250244209173,-0.5503160649597112,-0.6092167298495561,-0.43408155622915884,-1.1433411265723064,-0.4389984044263636,-0.5265156024492689,-0.6399363171842833
15,2015-03-01,-0.3876757368030074,-0.24552444116379962,-0.18432324765985125,-0.14076190195334717,0.03238969160713554,-0.6757247574024163,-0.7689385400938857,-0.9010366629871416
16,2015-04-01,-0.04287521087967528,-0.1698644903297763,0.06357728029258645,-0.21134290737775124,-0.3639886135445655,0.5014212258072273,-0.7268630593705807,-0.8072572791450063
17,2015-05-01,-0.1352241912092648,-0.1966142974779492,0.03812342792794248,-0.20421034779253042,-0.5877015959502033,-0.03374875302757241,-0.5295576491051732,-0.7772528869042132
