,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-2.128745013052748,-2.261047803456113,-2.176384879810782,-2.2026378704245917,-0.5504414809699465,0.0,0.0,0.0
1,2014-01-01,-2.1275170654987856,-2.0751452860727237,-2.100120356595174,-1.9841423688297808,-0.7462904024273359,-0.09919719647455827,0.0,0.0
2,2014-02-01,-1.9064916583406233,-1.8754943810663727,-1.9140610732028653,-1.7712175854455918,-0.4901987858994983,-0.10731325873040498,0.0,0.0
3,2014-03-01,-1.7180060416377936,-1.8234895708358194,-1.729316976450375,-1.8077366856891288,-0.9750080912683686,0.020618076821064202,-0.1792855693792914,0.0
4,2014-04-01,-1.7173919507572881,-1.6507375562073738,-1.699731547013638,-1.5712908297296306,-0.40254205482329014,-0.13079662421596672,-0.20807556231141022,0.0
5,2014-05-01,-1.4920688442637817,-1.66209508843706,-1.495263663437745,-1.5700531022316406,-1.6711882375302232,-0.0007877138175642617,-0.11357412260749633,0.0
6,2014-06-01,-1.4939106484912006,-1.5640629484985404,-1.4051926900844482,-1.514345920125426,-0.4254840132655647,-0.035481081516945956,-0.16229729024493367,-0.31248529753394605
7,2014-07-01,-1.43128672848141,-1.5885709834831696,-1.451214441341777,-1.6084290298395791,-1.4995045782432366,0.06212788535552094,0.023635471809084985,-0.18935805458949606
8,2014-08-01,-1.5350458376172225,-1.5383593718041393,-1.4420098904516172,-1.5483890931381497,-1.3891665927979615,-0.03732830954152677,-0.013798265206888982,-0.1258052619500073
9,2014-09-01,-1.4748778127153561,-1.560476323369229,-1.5327384571248233,-1.6183325026454156,-0.9821273178828857,0.04517172706603767,0.06866765455502866,-0.10477420995166131
10,2014-10-01,-1.5491671173842654,-1.3399040085075595,-1.467650763162368,-1.2104328180068917,-0.7108547026305709,-0.25204936808211453,-0.24744406153399423,-0.22965704686562138
11,2014-11-01,-1.1537769048762199,-1.1982353942543476,-1.0955324471761185,-1.1417273721150325,-1.6282522820888683,-0.056761056763968254,-0.26263535620683565,-0.27280970911607694
12,2014-12-01,-1.0727342399710902,-1.200028820832136,-1.089615361288771,-1.1807223995893827,-0.7955634722635847,0.034154412363883724,-0.27040802946285214,-0.22030866006388472
13,2015-01-01,-1.1065019779803857,-0.7529062545336793,-0.9804781944319803,-0.725162178286079,-0.4413267992527998,-0.38583177676796254,-0.4009067108076789,-0.5491487875231866
14,2015-02-01,-0.659539373448211,-0.7487219725626156,-0.6550389722246014,-0.7387795419381343,-0.80390600260623,0.018778369942348716,-0.35292823840287146,-0.5228721610013181
15,2015-03-01,-0.6730465623347478,-0.645907665785014,-0.6510941647002472,-0.6279842775921175,-0.6437935933377683,-0.14997067197523295,-0.4681355432822226,-0.6119559629646072
16,2015-04-01,-0.5631477154291243,-0.7248115944197373,-0.566282934712756,-0.7294949328812939,-0.6686406969304066,0.1616452177407992,0.005974876689591513,-0.39732720227919305
17,2015-05-01,-0.662609359436641,-0.4869044948320609,-0.5406423128003726,-0.47571829465835197,0.9581727740449039,-0.34787991908401283,-0.3560754356971775,-0.5833345978409092
18,2015-06-01,-0.4108854976364675,-0.5867298333221037,-0.5682552130757484,-0.7734415786998549,0.392304556067927,0.6258394671479257,0.2316257051298558,-0.3449420634614597
19,2015-07-01,-0.6546275832323616,-0.37871059239989063,-0.5288081410256775,-0.25969872029435553,-0.7509028591071638,-0.664229687870019,-0.6440020230591311,-0.6418749790451654
20,2015-08-01,-0.19906958002949818,-0.08700479995134093,-0.22769460488923066,-0.2621741752903355,0.6803424486434424,0.009532026161600538,-0.4488877593437479,-0.6451252905534706
21,2015-09-01,-0.25739556649689654,-0.17367986371270544,-0.1606341309670469,-0.03439406463868361,0.6155274052121212,-0.8688121566489334,-0.9555311408309602,-0.9452310099696112
22,2015-10-01,0.0422166104584712,0.11563484531630343,0.14245118193565803,0.09435084571977187,0.2033943737897571,-3.743230458829045,-1.3633088588685762,-1.1293372187619088
23,2015-11-01,0.168078541358558,0.25252129273043283,0.1542853537103531,0.3735053838824236,-0.669282430033687,2.958686125525136,-2.4246459761675547,-1.7851398360676145
24,2015-12-01,0.44129043142135566,0.5962316673832704,0.6789329669261871,0.6495648949478504,0.21610871089850017,0.7391045028478842,-19.88595900983664,-1.8398370514806826
25,2016-01-01,0.6745953141191421,0.6805151916725624,0.6664412018315825,0.8030690776144374,5.4474568063619495,0.23631847081100466,7.511519652930346,-4.092310492343584
26,2016-02-01,0.8385224481568208,0.6655712623398302,0.1753238255768404,0.27447065582406044,1.5490284747308616,-0.6582228559473473,-0.2651493989964505,-2.046901951804016
27,2016-03-01,0.3762108505106885,0.7695813388534686,0.5888617427745227,0.9745229062934638,0.9526578801885879,2.5505540778761673,0.500270279186966,-29.334042996401212
28,2016-04-01,1.0135008759731123,0.8138152419836469,0.7019437171556677,0.44778131186748765,-0.34227930559336434,-0.5405122763398189,-0.44241245946407537,3.7459173095006184
29,2016-05-01,0.5057563898656141,0.8030555946219785,0.7584847043462402,0.94419362412696,-0.15371004402631214,1.1086043546327722,2.4400530770480664,1.5279250711528816
30,2016-06-01,0.9668398057507348,0.8490826963036805,0.7341587674769405,0.9175779966892592,0.7076963221707698,-0.02818873879000261,-0.05843362863659196,0.41260404283843877
31,2016-07-01,0.9754352044214231,0.829954484999883,0.7078610538413829,0.5140108305285336,0.4909910748567672,-0.4398178330527197,0.14790594628622045,-0.35994194664370327
32,2016-08-01,0.5683800756683566,0.3912009386960852,0.3751895591068374,0.17543592776569727,1.169543614937888,-0.6586921571568742,-0.8141949667072657,-0.36082082349031086
33,2016-09-01,0.23377221314973048,0.13237197320055838,0.15757281871316545,0.10487365450943643,0.6628151132600963,-0.4022110758891987,-0.885706005497261,-0.8923846183274268
34,2016-10-01,0.1533431707110097,-0.08162520429677221,-0.20534094638292433,-0.28260022076841973,-0.19632513291602668,-3.694673148278547,-1.5497942922288912,-1.6311121372837682
35,2016-11-01,-0.22608395780257357,-0.24361734353728412,-0.3506384726820783,-0.46767141309950067,-0.10698385244370746,0.6548869347230264,-3.665767605618943,-1.4953130387127205
36,2016-12-01,-0.4231649731760902,-0.19758978580305203,-0.316450642401076,-0.029442682411890395,0.5129704336441212,-0.9370440835441309,-1.2807443160974348,-1.0320873893207154
37,2017-01-01,0.031165316679858234,-0.07325664035464473,-0.10475073709638394,-0.35068656679386734,-0.16714633087624567,10.910822590411904,0.2409281416706388,-1.6822552093567222
38,2017-02-01,-0.30835433605461726,-0.021251602097826013,-0.12841908064577406,0.09125629085738027,-0.8667557384087549,-1.2602218034516859,-1.1951290763157354,-0.47983122944316614
39,2017-03-01,0.13492466002271908,-0.014676236707221431,-0.03703317145102591,-0.20584836555254246,0.1216536197594152,-3.2557169880403336,5.99149495527659,-2.962822469717792
40,2017-04-01,-0.10636153046525032,0.036133031813561416,0.07144665288422293,-0.13528609229628163,-0.04092545112478052,-0.3427876294614053,-0.6142250513524732,-0.5212810098717385
41,2017-05-01,-0.06277044623130375,-0.042173011953144726,-0.13696628901439203,-0.015206218893422599,1.6793604571752168,-0.8875995408299591,-1.1666320069614446,-0.9674852503969762
42,2017-06-01,0.03791891112312708,-0.07325664035464473,0.05369514442381272,0.017598990503894577,-0.20366495528479636,-2.1573548051124636,-1.0854949246580365,-1.5977373344484143
