,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-1.9134977743080834,-1.93193217526477,-1.650555760430868,-1.6484602219981654,-1.3277398625108128,0.0,0.0,0.0
1,2014-01-01,-1.5754769602905856,-1.944642911931467,-1.8160974609047216,-2.185147075065647,-1.1604317260679535,0.32556857963909014,0.0,0.0
2,2014-02-01,-2.091594620706906,-1.8974310105838537,-2.2083593387581004,-1.6503364353383958,-0.14535371587935686,-0.2447481205406663,0.0,0.0
3,2014-03-01,-1.6463521580844052,-1.844772541257481,-1.7333267822687242,-1.869890619759715,-0.9339877258099104,0.13303601600257964,0.1343255935488359,0.0
4,2014-04-01,-1.7463043778769927,-1.4180526772021504,-1.828692969114385,-1.5996700850873218,0.18306848431425762,-0.14451141249487476,-0.26793482079952735,0.0
5,2014-05-01,-1.5663905209005116,-1.9555374332553803,-1.4958105040240346,-1.8586311922021195,-0.9577121929136304,0.1618840719276573,0.12621351162316996,0.0
6,2014-06-01,-1.7535738066894084,-1.79937685525265,-1.5066062616873368,-1.6259420827217157,-0.37962795897458834,-0.12519380415902315,-0.13046139408376045,-0.01366010473043422
7,2014-07-01,-1.5191399268707053,-1.9137734852529207,-1.5983743202477096,-2.01063024295534,-0.6148955910864781,0.23659401175574657,0.2569030712639633,-0.07986502789752226
8,2014-08-01,-1.9225842136981586,-1.54334521389273,-1.529998213964022,-1.2637720617645396,-0.6610005283890275,-0.3714547634044465,-0.32005226907484885,-0.2342336782345792
9,2014-09-01,-1.1774850916978896,-1.3345247811972287,-1.0585644721636518,-1.492708028725746,-0.5420373240902018,0.18115289448759841,-0.0819426813610391,-0.201713718999477
10,2014-10-01,-1.4246401253128738,-1.4870543138807888,-1.907865176263233,-1.2356238507899182,2.8011647159330235,-0.17222670005686802,-0.38545445881002616,-0.2275758218467474
11,2014-11-01,-1.1683986523078158,-0.9332270831584892,-0.8354427662712722,-0.6201227944161135,0.11030760839804585,-0.49812979571438587,-0.5093080364901656,-0.6663551128282812
12,2014-12-01,-0.6540980024691546,-0.24321279442169957,-0.4215886866875712,-0.07592929839086796,0.5853812969528325,-0.8775576400761717,-0.9491331881857129,-0.953301351138063
13,2015-01-01,0.01285649292487911,-0.24502831708128608,-0.3658087750172642,-0.4380993193480426,1.2598534828317418,4.769832312855046,-0.6454428108781072,-0.7821084603282904
14,2015-02-01,-0.3742312324491966,0.6229369776724573,-0.0617154546315326,0.8060391501361297,0.6686604095160137,-2.8398548332273985,-2.2998057116979043,-1.6378042168543423
15,2015-03-01,0.8070239127834983,0.5212510843388821,0.7623938898468616,0.5114242628470563,-0.6447362180182507,-0.3655094014221476,-7.7355325768236725,-1.3426150680542899
16,2015-04-01,0.4889936813746958,0.3215096503077102,0.5356740556691941,0.5189298320467118,-0.8752803827470106,0.014675817603710506,-2.1845027123506084,-1.4199739521982897
17,2015-05-01,0.5635035935747238,0.9261805203799918,0.9333338123542247,1.100654037425207,-0.4004209545683659,1.1210074454269008,0.3655094014221525,-2.7748969193457005
18,2015-06-01,1.1650346161588048,1.3928481170949982,1.3525864571732953,1.6035636815780054,0.07708751098803401,0.45691891098611714,2.1354861278014066,-22.119168957985085
19,2015-07-01,1.6757005515912586,1.8068565518004334,1.595500614249633,1.939461704900789,0.8585243201018187,0.2094697124795437,2.7374257271958244,-5.426990911072399
20,2015-08-01,1.937393749580182,1.9666495604887335,1.4659460310602697,1.6166993224758324,0.7185830771570928,-0.16641853850961552,0.46885330676460857,1.0057329996970896
21,2015-09-01,1.3885650460097732,1.2838987477566828,0.8883496583472199,0.7591259424042547,1.1329723837236696,-0.5304470461200415,-0.5266006887501793,0.4843369733345535
22,2015-10-01,0.7870333301748041,1.401927115759325,0.9999101680915511,1.1794678828121627,0.6422674268185256,0.5537183185659922,-0.3918581223688059,1.2728850992439997
23,2015-11-01,1.2159199245948156,0.8989428317038144,0.5662629509201732,0.4738935534938068,-0.08920775822215421,-0.5982141096000686,-0.7068758878626357,-0.5694436785945924
24,2015-12-01,0.4653683843597945,0.18895433029558623,0.24417692989684367,0.3312770011192117,-0.06804467652413143,-0.3009463862151037,-0.5636073244052067,-0.7934120079389584
25,2016-01-01,0.18368460376217566,-0.2341331030741744,-0.43778300958624167,-0.43246996348861333,-0.7651505494100379,-2.305463289113109,-1.3666653155976496,-1.222984533489789
26,2016-02-01,-0.44328941966535534,0.2906409163123585,-0.27943859528854387,0.5433249005021343,0.36380685069801594,-2.2563297948354273,0.1465125374600289,-0.6639295304026724
27,2016-03-01,0.6125711981821897,0.6864913536891402,0.837967625508564,0.9711731259484376,-0.9852349121398671,0.7874629435368987,1.931604435766297,0.27933070350961886
28,2016-04-01,0.9487743083711387,1.4200858057711756,0.9459293205638887,0.8491992153488072,0.42990617673781373,-0.12559440468506788,-2.963602763296106,-0.28001497308761636
29,2016-05-01,0.830648516547514,0.68285961568677,0.9549260140845462,0.6765582386593604,-0.396447398501733,-0.20329855888825188,0.2452185387308652,0.4276586665325932
30,2016-06-01,0.6525516701486925,0.5866209830151515,0.5158809180815173,0.5883618948937818,0.31424453005317565,-0.13036031301657758,-0.3941740363550591,0.7760420823239
31,2016-07-01,0.5653206041523834,0.9062063077085546,0.7587950751578565,0.8154216485147578,-1.0139944980829234,0.3859185232618909,-0.03977578667471471,-2.8854989186693594
32,2016-08-01,0.8470043847500022,0.5793575070104112,0.9063437317922521,0.8060391501361297,-0.26938125634153826,-0.011506315040467507,0.1913817674193774,0.4835306634965524
33,2016-09-01,0.7943027589872198,0.7010176130154249,0.8001811008795721,0.560213683919159,-0.9301018217153356,-0.3049795610739924,-0.04784166211121532,-0.42315775740596184
34,2016-10-01,0.5180707033734663,0.1726118556265192,0.2801637039794738,0.5245599037448795,0.6963194762543408,-0.06364317973251177,-0.356701033507837,-0.3822887559670938
35,2016-11-01,0.5616858897461775,0.548488080331865,0.805578979711223,0.5189298320467118,-0.14439928329472443,-0.010732943288219499,-0.35619773312615,-0.23298571742323093
36,2016-12-01,0.5380612859821604,0.7100966116797504,0.7444005028055478,0.4701404109746079,-1.0632256890555443,-0.0940193029174552,-0.1607837786367765,-0.2009332775374868
37,2017-01-01,0.5416953071374808,0.8353891483703298,0.9153404253129096,1.0631233280719588,-1.4285883259176357,1.2612889750704235,1.0266957510138068,0.30377128202123993
38,2017-02-01,1.0850729789749112,1.0187874150492415,0.8973463518678761,0.6840645236977595,0.2586439624443344,-0.35655205220794683,0.31822161967397355,-0.15132593301177777
39,2017-03-01,0.7579563081760349,0.45224944766024516,0.3755305772288517,0.13987174351125364,1.1649848317408813,-0.7955284353072909,-0.7024894260391327,-0.7503243003049571
40,2017-04-01,0.17459816437210177,0.012819539621416187,0.33054642322184685,0.22243873141740694,-0.757846218405198,0.5903049882230875,-0.79076864786627,-0.5759517076516958
41,2017-05-01,0.2527427909783357,0.2724822263005079,0.23158142168717968,0.2974994342851624,2.025503197867066,0.3374443937414111,-0.565100331943823,-0.42670585517931303
42,2017-06-01,0.33270442816222917,0.12540064696210176,0.5878558390542131,0.3613014254340621,0.7385385094623154,0.21446088226085003,1.5830908828629342,-0.23150314884636491
43,2017-07-01,0.42720492297095136,0.23253449364083068,0.5284764262911813,0.1267353867746869,-1.1508679220056164,-0.6492253341585106,-0.43024586605438075,-0.8807895721707758
44,2017-08-01,0.18368460376217566,0.1599011189598223,0.42951142475651405,0.28999386508550423,0.6613560785111738,1.2881838487703678,-0.025228852006702773,-0.5760723513069765
45,2017-09-01,0.34542558195851025,0.0019243256143058065,0.13801429898416487,-0.02150980562059373,2.1299356530202633,-1.0741733126466368,-1.0595342395750367,-1.1537823514644552
46,2017-10-01,0.011039482347219565,0.09997917362870924,0.3737308266824912,0.2618456541108841,0.6656899815740455,-13.173315683531335,1.066081627039174,0.17715854807466047
47,2017-11-01,0.29454096677338604,0.610226241005763,0.5194797327705237,0.9786794109868355,0.6818861181887771,2.7376194549037383,2.374827983682598,2.28968494793419
48,2017-12-01,0.914245561388504,0.8953110937014429,1.1942420428755962,1.2132454496462106,0.8665396059911297,0.2396760737235233,-57.40429630310726,2.3579868891705473
49,2018-01-01,1.2359105072035124,0.8807848343751609,1.2086366152279047,0.8473222861698372,0.5011574909130253,-0.301606870714478,2.2359608527664183,5.685759263718714
50,2018-02-01,0.7997544839710852,0.4576967083222031,0.055242933944449665,-0.0871887259484634,1.7170753864106996,-1.1028991298489077,-1.0890881375143553,-1.3006571394976096
51,2018-03-01,-0.08527802303916085,0.0019243256143058065,0.10742471732946737,-0.008374164722769332,0.8127602515794952,-0.9039535830845924,-1.0069022840557211,-0.6106815249528887
