,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-1.4931594541853919,-1.4457955279623413,-1.4819833687559185,-1.4126739191215518,-0.3904292723316576,0.0,0.0,0.0
1,2014-01-01,-1.3850625312862848,-1.4474134303519197,-1.4942469211274512,-1.4957526901650378,0.19683984333447282,0.05880958791618873,0.0,0.0
2,2014-02-01,-1.4604328856566056,-1.4711436597863417,-1.4836086642618724,-1.4403668428027139,0.5204895373838713,-0.03702874661466449,0.0,0.0
3,2014-03-01,-1.423597769566759,-1.4455258089856455,-1.4443063405383008,-1.4780292359115137,-0.2197676585489568,0.026147778461433457,0.04626355445891006,0.0
4,2014-04-01,-1.4417319739132444,-1.404537268278062,-1.457899618654614,-1.3647651738299558,0.7244172218578209,-0.07663181439824973,-0.08757297726847424,0.0
5,2014-05-01,-1.3357600686419413,-1.3651667328277055,-1.3441296095988264,-1.3833193819890768,0.0520164377061541,0.01359516531847893,-0.03960620247452529,0.0
6,2014-06-01,-1.355594395179054,-1.3859306707243688,-1.331422815312367,-1.3775038933696617,-0.6847458792046361,-0.004204010075426701,-0.06801309480177986,-0.024896067858150905
7,2014-07-01,-1.3405770274711921,-1.3427848925414645,-1.3169429406393658,-1.340118488656141,-0.4998359124859351,-0.027139963010970658,-0.018059286422622,-0.10405075821172316
8,2014-08-01,-1.3139423202599556,-1.2966728228208018,-1.2915293520664466,-1.2625782178367917,-0.37573285798257555,-0.057860757444743616,-0.08728364954929724,-0.12343287812705761
9,2014-09-01,-1.2286548566652706,-1.2616167623210865,-1.205241469004459,-1.2578704715182514,-0.7166478518160582,-0.0037286769659358177,-0.08684797366253683,-0.14895426899826403
10,2014-10-01,-1.228371448922641,-1.1548308841676618,-1.2912338950321072,-1.1238366110357019,0.5083719653900821,-0.10655617054176525,-0.1613901154645846,-0.17653481156625161
11,2014-11-01,-1.085564427561491,-1.1049435717144507,-1.0376892615520992,-1.0681739865583393,-0.26819811884295075,-0.04952910763964635,-0.15397401011046297,-0.22781824612157864
12,2014-12-01,-1.040228916695277,-1.0685393278018533,-1.0696038066951654,-1.082574213909238,0.44508578002235477,0.01348116274324962,-0.13935954581828325,-0.21410442531597074
13,2015-01-01,-1.032578637058415,-1.0324045971306532,-1.0376892615520992,-1.0393733205763023,-0.1289406316571367,-0.03990571064586401,-0.07515620120398125,-0.22441684867837575
14,2015-02-01,-0.9866763107069417,-0.8991918141140942,-0.9593799584124607,-0.8859544980290359,-0.019533991502859196,-0.14760704311921347,-0.17058970806470886,-0.29829733674087544
15,2015-03-01,-0.8390524386049245,-0.8608999488352229,-0.8246290053866902,-0.8491228588258327,-0.19057396825660683,-0.04157283391544575,-0.21564466628149126,-0.3249520693486506
16,2015-04-01,-0.8093008947550636,-0.8751919685706253,-0.8074895664972945,-0.8989702059640206,-0.6678987700727617,0.05870451680822342,-0.13508439348282697,-0.20008816483069514
17,2015-05-01,-0.8461361189332944,-0.8422932484138804,-0.8030569218943584,-0.8283531660649612,-0.4018697737456788,-0.07855325953025594,-0.06501612903621934,-0.22451475462914205
18,2015-06-01,-0.7744493085984736,-0.714743535231442,-0.7454332184171986,-0.7541361221482374,0.36485291631984584,-0.08959589575698379,-0.11186453843551325,-0.3033862136573452
