,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-0.6375648088437109,-0.5935031649634335,-0.4044202919483185,-0.2893947569879166,1.768083036505306,0.0,0.0,0.0
1,2014-01-01,-0.27983641853066277,-0.281088731628412,-0.1456978614923259,-0.1473053759292449,1.9291755499460292,-0.49098809714995806,0.0,0.0
2,2014-02-01,-0.15686704233941595,-0.024309784378399122,-0.042887193228702054,0.30715323987195803,1.3086086905702254,-3.0851461661487005,0.0,0.0
3,2014-03-01,0.21874797599980322,0.03774524665912106,0.3819143332349653,0.12897856347013242,0.9945447590757311,-0.5800839882922957,-1.4456838292876113,0.0
4,2014-04-01,0.163970475541824,0.3191315943053015,0.439534041499227,0.6138848608581327,1.8043454488665884,3.7595882939128096,-5.167430122529945,0.0
5,2014-05-01,0.6424324135428487,0.39402571524784286,0.8157542925307149,0.7424418054424817,-0.1377367707728862,0.20941540145597148,1.417170679208792,0.0
6,2014-06-01,0.7531044350939348,0.9086532488215805,1.1241868994021107,1.1506654980643634,2.1648635803435115,0.549839313504966,7.921370087447308,-4.976110383065469
7,2014-07-01,1.1587151808884477,0.9390512965698828,0.8063925424570385,0.47936277885286854,2.5180739261688356,-0.583403882658125,-0.21913243114876524,-4.2542110281373615
8,2014-08-01,0.45282307562073604,0.4129285639742458,0.8458504917031974,0.6353259421500245,0.9163526528002789,0.3253551802048149,-0.14427509672440675,1.0684331456665435
9,2014-09-01,0.6464745388811649,0.33819523099481025,0.6043680349824715,0.17846468486093134,0.6677472117044335,-0.7190974379906729,-0.84490307116956,0.3836771015228311
10,2014-10-01,0.17483863951336134,-0.09675274413869912,-0.1405982394507756,0.2729880144522191,1.1209273498322918,0.5296472501825507,-0.43051895871955537,-0.5553107237884696
11,2014-11-01,0.2825968755036959,0.06766093051810608,0.5112472506783154,0.24148023792178985,-0.8460537731432901,-0.11541816806006344,-0.619911258299024,-0.6747485982717905
12,2014-12-01,0.22169035728881395,0.0930699900494759,0.23819831414455866,0.22415093078201115,-0.08736475236622081,-0.0717628377747056,0.25599600255188215,-0.8051988773808936
13,2015-01-01,0.2560475290479846,-0.09376334239911294,-0.13586287612648107,-0.5115531572159744,0.42761374701851845,-3.2821817220712974,-2.8739033588799234,-2.0671524360738616
14,2015-02-01,-0.4607764848355102,-0.12814060714924344,-0.07273051858094143,0.19264315425158188,0.2858728750268224,-1.3765848212138962,-0.20224049839649916,-0.6967805948555277
15,2015-03-01,0.33100944344663347,-0.01753502346484281,0.34236727607119727,0.1390801144381079,1.6476960163875174,-0.2780427886034479,-0.37952470706729036,-0.22068551239430867
16,2015-04-01,0.1436049553221779,-0.09226835644427835,0.07563175591615173,-0.3099037479977387,1.479550817918205,-3.228239092624914,-0.3941905281470106,-2.1352284041465888
17,2015-05-01,-0.3342779191815967,-0.4166113180634712,0.07720980897056735,-0.33983640613403004,-0.3731998231301491,0.09658695104426362,-2.764072060874904,-2.4073052480762236
18,2015-06-01,-0.2905502847184678,-0.5436577560604788,-0.3584056857915964,-0.7384080665055307,-0.8741524949028925,1.1728339082490935,-6.309228206266181,-4.294244926529613
19,2015-07-01,-0.6778538069836632,-1.0055097766801937,-1.1759747433787129,-1.2409549687548513,-0.1752144410836376,0.6805815443317025,3.004323848203044,1.4258573156082162
20,2015-08-01,-1.2119576704781712,-1.4912764410465256,-1.5926505910852677,-1.4977425361806989,-0.4229491512706846,0.20692738567580982,3.4072456898275796,-8.774698986836176
21,2015-09-01,-1.5758359295999773,-1.8245873227994387,-1.9256757790557324,-2.168855652243262,0.5144279719524993,0.44808309829667214,1.9372047118976279,-16.594290103984818
