,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,1.3952257565957138,1.4159459478262282,1.6629432826875232,1.6728119841059896,-1.5479888620042295,0.0,0.0,0.0
1,2014-01-01,1.6157577915152208,1.4443453455165747,1.2558873204656917,0.937050467012897,-1.1680784294129056,-0.43983515426947983,0.0,0.0
2,2014-02-01,0.895613935379672,1.1192222627370239,1.1528606719379868,1.362915019162248,-1.1815027855367386,0.45447344315073024,0.0,0.0
3,2014-03-01,1.2439757548122028,1.3385822259393456,1.5306250498729046,1.4165138430907005,-1.4132316431154193,0.03932660743690275,-0.1532139555732942,0.0
4,2014-04-01,1.4352333556833572,1.8272459722226158,1.475071566876065,2.1308362023617797,-0.7380084615368738,0.5042819473705211,1.2739823279256233,0.0
5,2014-05-01,2.0851195379265826,1.8448731588188205,2.106361636779026,1.8677157169385634,-1.366211768076354,-0.12348226725807376,0.3703831058275404,0.0
6,2014-06-01,1.8070153923863765,1.7126696329154314,1.9609128399185611,1.732257682099825,-0.9866014500673342,-0.07252604537738339,0.2229020496687848,0.035536389360341314
7,2014-07-01,1.7094349381982477,1.5040818808072527,1.2750784115928573,0.949719313736838,0.09104075777534167,-0.45174478165073106,-0.5542973633148401,0.013519919331907992
8,2014-08-01,0.8946379223834506,0.9174894861309111,1.148820320550442,1.1192857248709,-1.3375623683348639,0.1785437114749968,-0.40071943780311514,-0.1787560419145584
9,2014-09-01,1.1063877015364314,1.036961809575971,0.9033749460483728,0.5969436613997028,-0.661283014283979,-0.46667446199355833,-0.6553955756304721,-0.5785825431135727
10,2014-10-01,0.5501790382161265,1.036961809575971,0.5134898992599364,1.3278322877724857,0.4585714638466219,1.224384600481406,0.39813128844131374,-0.37684919830968666
11,2014-11-01,1.2908147003936088,1.454138060928623,1.504363151162979,1.7156910432487515,-1.343749345877748,0.2920992048829607,0.5328445678574536,-0.0813960456139442
12,2014-12-01,1.6645480186092845,1.4805792143910776,1.2579074961594643,1.3482978339987957,-0.9532598742602052,-0.21413716105568603,1.258668482779985,-0.22165284765000848
13,2015-01-01,1.29569402089493,1.1055123117328987,1.2195249285960177,0.9380251938567068,-0.4104391663862378,-0.3042893267322829,-0.29356651250716503,-0.01231323793355188
14,2015-02-01,0.8780494238466164,0.9135722505388315,1.1760921144526981,1.1202600799653402,-1.0987923609405872,0.19427504431876885,-0.3470502254041796,0.0008705150729519939
15,2015-03-01,1.0663797302088949,0.9703702987832298,0.9195359662894373,0.8444714913169198,0.07673337220742182,-0.24618264417397884,-0.37367585260270164,0.4146586117303235
16,2015-04-01,0.7872995716724673,0.7510103355809095,0.6437879563807803,0.40301428366156994,1.0613746881414812,-0.5227615285945472,-0.5703587853492829,-0.6964870583636362
17,2015-05-01,0.39600174192373655,0.2545121181134828,0.39430223049116625,0.1379454597988402,0.035456074272059684,-0.6577157053949991,-0.8768630050594072,-0.9195977269091332
18,2015-06-01,0.1022847386030263,0.4229495128913749,0.4003623722633681,0.4166574854799512,0.187550681723206,2.0204508802793835,-0.5066056228491618,-0.6909751874003802
19,2015-07-01,0.41746956096189064,0.39552961088312166,0.5185401458398091,0.6066886993415842,0.3032967961099073,0.45608496303080814,0.505377660140327,-0.3532277135892554
20,2015-08-01,0.5726224980106088,0.5267536411044177,0.15188654156608242,0.3874219999049388,-0.039768800069314776,-0.3614154997029071,1.8085157747844636,-0.6541678072497903
21,2015-09-01,0.21059910231023032,0.1360185432142202,0.3124868487843994,0.27535257657582923,0.21951865617286634,-0.2892696422934369,-0.33913925425185065,-0.6739350239681534
22,2015-10-01,0.21645369132798725,0.17714839622660003,-0.269310265203039,-0.2557601697428071,4.056241190691067,-1.9288461104062826,-1.4215673870641958,-1.6346181267301705
23,2015-11-01,-0.3104805379439654,-0.45742920053233255,-0.20466618423878158,-0.3074099117330096,0.15665619404871026,0.201945995117776,-1.7934756204047222,-3.2284887968135516
24,2015-12-01,-0.35439181677660103,-0.5641714422235077,-0.41778990356783724,-0.6514148812227043,0.04374385389107255,1.1190431939893615,-3.3657482683598983,-2.563430164880715
25,2016-01-01,-0.7749637083337917,-0.8726464605207996,-1.290485767203554,-1.1766803817265914,2.244155114173264,0.8063455650843667,3.600717863574549,-2.9395126083666914
26,2016-02-01,-1.2462771084977025,-1.1145303415934955,-1.228871757125396,-0.8677581436266589,0.36622274401108923,-0.2625370855989272,1.8228046998703178,-3.239826710510966
27,2016-03-01,-0.8657135605079408,-0.3673346497552698,-0.5895009844473453,-0.07255055679036466,0.4112745599623528,-0.9163931133078729,-0.8886261906479824,-1.2634823966151811
28,2016-04-01,-0.1455697043723912,-0.32228756115081175,-0.48142408933976627,-0.4136320892473686,1.9586422605851257,4.701294484101085,-0.6484754095751735,0.6172654626532263
29,2016-05-01,-0.45002061721217884,-0.6797272772127859,-0.5925310553334462,-0.5539630148064174,0.18381079231295505,0.33926508413404366,-0.3616158847081331,0.8020336809684365
30,2016-06-01,-0.6227380657939513,-0.7874486410179069,-0.7581816091316375,-0.6601855640701448,0.07318971156252356,0.1917502548448058,8.099662266931398,0.013464050484965906
31,2016-07-01,-0.7047056622015739,0.19967231409697633,-0.38344768739193563,0.08239755393213781,2.670260106702317,-1.1248096874826288,-1.1992049361597301,-1.0700254335941528
32,2016-08-01,0.016413834690304524,0.0018563995147925405,0.0973429537615712,0.060958396110125185,-0.1531082263633083,-0.26019167801594933,-1.1100405523127337,-1.0702481406343929
33,2016-09-01,0.024220449700502068,-0.11467893115657818,-0.0026532385709169687,0.05023863132443469,-0.16882384189434732,-0.17585378667648277,-1.076097742905352,-1.6924637597144785
34,2016-10-01,-0.019690829132132902,0.2995592067179409,-0.05921700206920072,0.4819504292885349,0.574381064010349,8.593223712170028,4.84908660863242,-2.1651669244653533
35,2016-11-01,0.46040482679830563,0.5933451518971589,0.6407578854946794,0.8590890482297419,-0.22323692423978833,0.782525745433917,13.093038909320109,-2.550805785346429
36,2016-12-01,0.8312108505051022,0.6912738002902316,0.7750966793121856,0.6105868632180841,-0.3861298852196067,-0.28926242922515066,11.153732040886858,-1.9248715761879476
37,2017-01-01,0.5921386632962126,0.5502566810887399,0.5670232065630026,0.4838995112267848,-0.41632025791254285,-0.20748456873702859,0.0040441543773022115,4.872741217843941
38,2017-02-01,0.4360097132512738,0.26234658929764,0.6458081320745536,0.4195812942620096,-0.567231721337298,-0.13291647433516796,-0.5115974355317319,5.883076344463025
39,2017-03-01,0.47894535132758054,0.794099179957475,0.7892375238594769,0.8210828798072889,-0.49919805410267154,0.956910117386119,0.34474376910074733,15.343655433302711
40,2017-04-01,0.8234042354949047,0.7500312134669636,0.660959257123289,0.46148562656096376,0.5836730731932256,-0.43795487896511,-0.04631929594017825,-0.04246246394630604
41,2017-05-01,0.46430813430340473,0.23002995601521461,0.2518831192076856,0.09116823677957836,-0.2921478494842268,-0.8024462051852557,-0.7827161553044643,-0.8938780130331755
42,2017-06-01,0.07301067679456574,0.16245932310852748,0.24986294351391378,0.18959483003967434,-0.12491476992954934,1.0796149704865576,-0.7690917266668952,-0.689487538201495
43,2017-07-01,0.14229270993056284,0.04886210591528906,-0.31678343073390497,-0.3317728783370813,1.8751988638360393,-2.7499046691708573,-1.7189235357328143,-1.6856235037228469
44,2017-08-01,-0.377811289567304,-0.6121562707379515,-0.2955721639129669,-0.4935429617181427,-0.4176823164014614,0.4875928502410707,-6.413540714968573,-2.1762749399641903
45,2017-09-01,-0.525157611605824,-0.49072495592870313,-0.3642565962647694,-0.3766006476687248,-0.9418151200927244,-0.23694454813480337,-2.986344498897559,-1.4586633784851468
46,2017-10-01,-0.43245610567912457,-0.5465442556273035,-0.39253828535935414,-0.4613836673610712,0.6625454939964497,0.22512712130788848,0.3906611947113572,-1.9997790631083088
47,2017-11-01,-0.4997868573024632,-0.4505742250302706,-0.4662729642910309,-0.18267126993059193,-0.08606147438972021,-0.6040794617299783,-0.6298776720578307,-3.0036722918338836
48,2017-12-01,-0.23924685105541943,-0.29290904134651935,-0.026894961587070925,-0.11640397102756811,-0.5906579730598421,-0.3627680418940693,-0.6909087338321245,-1.6139617362098406
49,2018-01-01,-0.1416663968672921,0.11839135661801532,-0.11780055595214056,-0.35223768106465314,1.3577262952982172,2.0259936835078607,-0.23656231032340003,0.06168316961333886
