,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-1.1039935672631096,-1.158383915004689,-1.1667148727451953,-1.1776638684932326,0.8176395454515333,0.0,0.0,0.0
1,2014-01-01,-1.1522638017018971,-1.173184039761245,-1.1670455160656448,-1.1643235260122249,-0.6942229676936612,-0.011327801453292485,0.0,0.0
2,2014-02-01,-1.1379290081897058,-1.1350874513744622,-1.16043280731607,-1.1100921692259227,-0.9995891767127092,-0.04657756677995084,0.0,0.0
3,2014-03-01,-1.087903507716481,-1.147420888671592,-1.17861774849443,-1.1701236689045624,0.20849778884682085,0.05407794176270997,-0.006402675492046317,0.0
4,2014-04-01,-1.1420246754358108,-1.184421122149232,-1.2034154299542474,-1.2066646106121828,-0.40839334397181154,0.031228273283138597,0.03636539471548339,0.0
5,2014-05-01,-1.1809334166257304,-1.202510154805717,-1.2113507119856197,-1.1799839256501676,0.09735541946296808,-0.022111102561033213,0.06296031839678773,0.0
6,2014-06-01,-1.1548967286530039,-1.1189169679297066,-1.198455906275037,-1.1164723125788623,1.83325647757165,-0.05382413411802256,-0.045851013659032325,-0.051960119989638565
7,2014-07-01,-1.0841003662098154,-1.0440942543960068,-1.13034492732471,-1.0167097442016064,1.5196922442420866,-0.08935516559906553,-0.15742142824111305,-0.12678072590029288
8,2014-08-01,-0.9910704294011152,-0.9988717380995858,-0.9964374411353192,-0.9952492016713264,0.6821886064703314,-0.021107835990233803,-0.15655698350047687,-0.10345354263211981
9,2014-09-01,-0.966203983883398,-1.0271015766486646,-0.9785831432774084,-1.016999758260539,-0.43474122309913954,0.021854382352366475,-0.08909540630574031,-0.1308613052732912
10,2014-10-01,-0.9913629830400048,-0.895819186016807,-1.0073484184550883,-0.8450253486448401,0.6500490882778631,-0.16909975466448612,-0.16886274232729537,-0.29970155649453456
11,2014-11-01,-0.8178826369003583,-0.8851302418765165,-0.8225230275961474,-0.8647458621360505,-0.8219653166515426,0.023337185710270214,-0.13112629411419874,-0.2671545405505603
