,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-1.3866650136202918,-1.2381467126185122,-1.2219685296752494,-1.087664240558055,-0.7808788985787123,0.0,0.0,0.0
1,2014-01-01,-1.0644299220540863,-1.1653417324092294,-1.030495491914208,-1.110052398623305,1.360151041584389,0.02058370334374815,0.0,0.0
2,2014-02-01,-1.0717061612209575,-1.283026599172418,-1.159989071840187,-1.199603810843362,0.2124775748752492,0.08067313969243184,0.0,0.0
3,2014-03-01,-1.1818898345733186,-1.176312413616947,-0.9784770786888374,-1.0919286903495615,-1.0066740083416572,-0.08975890166445977,0.003920741008565765,0.0
4,2014-04-01,-1.014535540684705,-0.9818331588506033,-1.0548448058942057,-0.7880937596102564,-0.5019576696181968,-0.27825528665433064,-0.2900391363618007,0.0
5,2014-05-01,-0.7598659802683494,-0.8591617225705084,-0.5944239858749052,-0.703872706289426,-1.1577866846061662,-0.10686679382219832,-0.41324569001278866,0.0
6,2014-06-01,-0.6600772175295857,-0.6596958982872568,-0.45386276625077615,-0.47466361349990416,-1.3022722507308824,-0.3256399782821997,-0.5652979744053166,-0.563593620347061
7,2014-07-01,-0.43347332098200014,-0.16601790709603523,-0.23472020704097066,-0.377649617484871,-0.34521923227347884,-0.20438473322129358,-0.5208062329136653,-0.6597911792693437
8,2014-08-01,-0.3565529650678547,-0.43629438814249943,-0.12846934600653084,-0.2113401424192784,-1.4741037493555134,-0.4403803614927668,-0.699746643773999,-0.8238250491462684
9,2014-09-01,-0.18296172481108341,-0.32758549869009335,-0.05431480897807856,-0.3403366985099787,-1.5904787164257232,0.6103741324957737,-0.2829939164695474,-0.6883160031256015
10,2014-10-01,-0.31705309778677576,0.005522443080971353,-0.42065942495293734,0.27586206255164486,0.9599391319884325,-1.8105563218994338,-1.730470917431013,-1.350037110670778
11,2014-11-01,0.2889565108632677,0.3545876355766615,0.5688029322650406,0.4901459877512094,-1.0135378009864426,0.7767792469087622,-3.319228056441862,-1.6963560078001745
12,2014-12-01,0.43863965497141333,0.469280636719878,0.6828012255288639,0.6596540035005882,-0.3845813534884028,0.3458316909357595,-2.938239415227938,-2.3897294520569385
13,2015-01-01,0.7265721363006903,0.48324318354756685,0.7193247742954693,0.62553921852917,-1.6187713789456084,-0.05171617967962161,1.2675797198901217,-2.6564010383360968
14,2015-02-01,0.6621252765975673,0.8442762189740093,0.9351471260365082,1.0413133128734648,-1.49098103259614,0.6646651113608899,1.1244962498846762,-5.927191308538062
15,2015-03-01,1.0425702814987374,0.850260330664819,1.1232999563287829,0.8877967805020763,-1.066900602689006,-0.1474258808309724,0.3458521827970451,-3.608583747767789
16,2015-04-01,0.8689790412419653,0.5779895261722848,0.6562382991685589,0.34729017317827116,0.33369543012453856,-0.6088179403152736,-0.4448147088285619,0.25892690704164534
17,2015-05-01,0.39394253064618256,0.3446144965428458,0.6064334983234956,0.44537007830102443,-0.7712113285670913,0.28241485851776993,-0.572299640468398,-0.09135219010078388
18,2015-06-01,0.49269200058623414,0.29474804047203296,0.6894420626697882,0.3526205320774962,-1.7227842367165893,-0.20825275594926485,-0.602813909870141,-0.4654462336221056
19,2015-07-01,0.41785023026951373,0.3166890224366009,0.28546688063647446,0.3025142637280862,-0.11687523399522905,-0.14209685424216323,-0.12892938789604202,-0.5163944085881813
20,2015-08-01,0.32325872457490107,0.32466783802434723,0.10395488748512394,-0.12392095509497529,-0.057249449083630576,-1.4096367343734943,-1.278242659605025,-1.1190044855500982
21,2015-09-01,-0.19959318526754405,-0.1779861304776547,0.008771666148832503,-0.11006169661273812,-0.6690737244895135,-0.11183950665660358,-1.312125036974732,-1.1239717230676314
22,2015-10-01,-0.0946071654846292,-0.1221355627160321,0.005451458680065212,0.049851510445909936,-0.3680317844854583,-1.452941504448336,-0.8352093887026802,-0.8564557413482583
23,2015-11-01,0.07794438544813548,-0.07326664881912114,0.10174127510481584,-0.10792947171698493,-1.1608999698641458,-3.1650190887213125,-0.12904583704777128,-1.2423366026938965
