,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-1.2683374164084809,-1.2684670059145147,-1.253498947654419,-1.258115250263536,-1.3956291382042685,0.0,0.0,0.0
1,2014-01-01,-1.2276657716384196,-1.2366059446017856,-1.2651657519555537,-1.3339500404057214,-0.19742675887717054,0.060276504975438794,0.0,0.0
2,2014-02-01,-1.3103911004134747,-1.2911993599602773,-1.302326565127015,-1.3118315819203195,-0.43665594081313824,-0.016581174568332857,0.0,0.0
3,2014-03-01,-1.2811706486350682,-1.2251502851761356,-1.2580360107435942,-1.247253511965755,-0.6079944762753916,-0.04922740910081769,-0.008633341258287519,0.0
4,2014-04-01,-1.206145349574553,-1.1932892238634067,-1.257171784702666,-1.1957095430355462,0.5380088665597204,-0.04132597618344014,-0.10363243988367754,0.0
5,2014-05-01,-1.154812270037224,-1.134578866885275,-1.1521707108267167,-1.1082230508158994,-0.8869617103060907,-0.07316701010643845,-0.15520935302256444,0.0
6,2014-06-01,-1.0655716241996993,-1.0312988989677698,-1.0145458868684811,-0.9988155533882244,-1.1172727367420623,-0.09872335478595828,-0.19918802087474252,-0.20610170397425542
7,2014-07-01,-0.9520464778284425,-0.9430544328355934,-0.9080325410466047,-0.9510238747439511,-0.08165362606215301,-0.047848352463227384,-0.20463637654878286,-0.28706184944175506
8,2014-08-01,-0.921246660232241,-0.9516461091237148,-0.8907483498965689,-0.913303895282686,-1.439500490679135,-0.039662494773247126,-0.17588440827837815,-0.303794856085299
9,2014-09-01,-0.8710981427160032,-0.8637597091648456,-0.8121055933490057,-0.8582053153491932,-1.2550697771655177,-0.0603288568220095,-0.14077698085702328,-0.3119239135301338
10,2014-10-01,-0.8199623897615366,-0.8455021580686809,-0.9279092454851614,-0.795799532786111,0.5891355525425745,-0.07271661156944709,-0.16321813371891625,-0.3344541427964054
11,2014-11-01,-0.7597447938040662,-0.7554677707566652,-0.6839870085895846,-0.7014010458319925,-1.5856862983765594,-0.11862093789327499,-0.232017897378074,-0.3670939750661162
12,2014-12-01,-0.6756374257940784,-0.7142990373714324,-0.6999747782610968,-0.7665716262888633,-0.7598610268597996,0.09291486068368537,-0.10677362097558818,-0.23251933383649603
13,2015-01-01,-0.7176910344835826,-0.7776630938235833,-0.7181231954520606,-0.8238425689489308,-0.8265096471109118,0.07471049109569616,0.03523881958643593,-0.13373092849983603
14,2015-02-01,-0.7790933430931233,-0.7359573977406221,-0.7287096759934695,-0.7049558075054615,-1.3224378224417437,-0.14430762129122143,0.0050680872157131684,-0.22812569710187924
15,2015-03-01,-0.6549066866391093,-0.7361362942650433,-0.8568282607528905,-0.946284242736054,-0.009229244524513661,0.3423312960347844,0.23443682271051158,0.10263153328411012
16,2015-04-01,-0.9009108755049552,-0.7867918693716657,-0.8462417802114818,-0.8408264135365957,0.29220305396964585,-0.11144413532084307,0.020615400596904143,0.0565806825656765
17,2015-05-01,-0.7923216050628835,-0.7563627996277009,-0.7388641259315458,-0.7091030043461446,-1.2585515228059272,-0.15665945677944382,0.00588291747727876,0.01098081983184973
18,2015-06-01,-0.6604349942098192,-0.7377473189204613,-0.6308383433294795,-0.7268768127134898,-0.9331813746553854,0.025065199637299918,-0.23186207707335071,-0.05178226301897526
19,2015-07-01,-0.6574734385261123,-0.7424012232378293,-0.7544198649997254,-0.8153506466550984,-0.1600573797424838,0.12171778270286082,-0.03029848547971259,-0.010307700298452072
20,2015-08-01,-0.780080578531352,-0.8721724889285458,-0.9912123606833431,-0.8963202013652061,0.03517149617638003,0.09930642116036559,0.2640197487129423,0.2714558725842713
21,2015-09-01,-0.8961723261586324,-0.9072554629898785,-1.0268608194917461,-1.043249998971495,-0.13468746706441276,0.16392556742835507,0.43525007363621704,0.10247001044324411
22,2015-10-01,-1.0057488320389325,-0.863580676078192,-0.9832183934304554,-0.8208803931128607,1.9622125092006457,-0.21315083256924128,0.006782047062141361,-0.023721924172006248
23,2015-11-01,-0.7779087810720322,-0.8335095359453022,-0.7284935782746716,-0.7890850666641056,-0.7002369811463556,-0.038733202444005244,-0.11963931476471035,0.11279329212786449
24,2015-12-01,-0.7486883292936257,-0.7932356948688729,-0.7038637130281417,-0.7649916987295027,-0.5898120268199202,-0.030533296031641788,-0.26672255021933167,0.05243651379348169
25,2016-01-01,-0.7591525127935207,-0.8422802453200773,-0.920131375951072,-0.9156737866217269,0.9855998246371488,0.1969721869433052,0.11547771673459062,0.12304293910625463
26,2016-02-01,-0.8888673261872653,-0.9126252265293963,-0.9858110715532398,-0.8858532942870803,0.5220593494935173,-0.032566720561769014,0.12263345450455287,-0.011677642724311488
27,2016-03-01,-0.8434572073863709,-0.7534988164901723,-0.7706237323900353,-0.7021910096116728,0.015115826844197083,-0.2073281048451886,-0.0820932948973554,-0.32691971214575677
28,2016-04-01,-0.6701092688543477,-0.7477709867773471,-0.7140181629662179,-0.8246325327286111,0.4947687077389631,0.17437067897615388,-0.09942542335846705,0.004570872501317824
29,2016-05-01,-0.7862010164816281,-0.7556468038433188,-0.7935251455547092,-0.6980438127709897,0.6675393062229052,-0.1535092479783139,-0.2120096891068588,-0.11537571516591627
