,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-0.9722395390391442,-1.0008377587917652,-0.9786591657068439,-0.9941524087423236,-0.8558405098201262,0.0,0.0,0.0
1,2014-01-01,-0.967794682917194,-0.997164295230075,-0.9730158386750365,-0.997913931914932,-1.0394883849036989,0.0037836484019257988,0.0,0.0
2,2014-02-01,-0.9690813473912655,-0.9689650869104212,-0.9731470817492712,-0.9664112468092962,-0.47360949646144235,-0.03156853922781111,0.0,0.0
3,2014-03-01,-0.9438158699838133,-0.9698294300656679,-0.9437493089862361,-0.9719359647015512,-0.5976717100329291,0.0057167359242717986,-0.022347120869402493,0.0
4,2014-04-01,-0.9378504043078972,-0.9645353256638358,-0.9395496307389536,-0.9653533187673186,-0.6667568913110541,-0.006772715665742335,-0.03262867879310172,0.0
5,2014-05-01,-0.9346922126600186,-0.9681007437551744,-0.9417807129368295,-0.9591233005668253,-0.9923920495650189,-0.006453614525766094,-0.007541247338059054,0.0
6,2014-06-01,-0.9310661531625825,-0.9616181597870407,-0.9349562232689669,-0.9645304684077072,-1.0748743173172077,0.0056376149319763424,-0.00761932530824494,-0.029796176194040846
7,2014-07-01,-0.9373825141481089,-0.9630227096864793,-0.9455866619614081,-0.9767554047059475,-0.8309926615036363,0.012674494687992421,0.011811308582010627,-0.021202757604939726
8,2014-08-01,-0.9493134454999411,-0.9642111892527809,-0.9466365815232287,-0.9538336603569367,-0.8775077548729893,-0.023467230627622016,-0.00551507841250698,-0.013014735180168602
9,2014-09-01,-0.9259194729560651,-0.9570803530701038,-0.9350874663432016,-0.9655883964496849,-1.0170313982241528,0.01232367506127785,0.0010968321651094737,-0.006530850264209964
10,2014-10-01,-0.9378504043078972,-0.9635629370382375,-0.9541172615302079,-0.952775732314959,-0.7478445717324382,-0.013269281385149156,-0.024550334992215928,-0.013028997992590052
11,2014-11-01,-0.9201879523600431,-0.9469243055402797,-0.9198636201807737,-0.9359664785354482,-1.2307661672597563,-0.01764240335831113,-0.01873196822892831,-0.024143738367832124
12,2014-12-01,-0.9097776417172923,-0.9451956192297862,-0.9235383261311175,-0.9467808366375917,-1.3256954711605102,0.011554215188416928,-0.019477822932882694,-0.018402354670472354
13,2015-01-01,-0.9185503814212457,-0.95059776910197,-0.9238008122795869,-0.9567723443801237,-1.3543769594032886,0.010553136856905398,0.004194703884254247,-0.02045861249351333
14,2015-02-01,-0.9280249340546509,-0.931690244549327,-0.9256381652547588,-0.9231538144007224,-1.341299506837907,-0.03513743909600786,-0.013689233993480654,-0.032164775926164624
15,2015-03-01,-0.8966770072762201,-0.9196974652386579,-0.9056896935801665,-0.9364366563205606,-0.5749393464474414,0.014388546862540874,-0.010925633384984423,-0.030190648765364814
16,2015-04-01,-0.908257021008211,-0.9280167809876367,-0.9031961252338211,-0.9215081361018794,-0.9773810577243466,-0.015941836661262476,-0.036857470311907226,-0.03281737260153417
17,2015-05-01,-0.8922321623093852,-0.9275846197137966,-0.9067396131419871,-0.9223309864614908,-0.6312706430246664,0.0008929387895499907,-0.000891322687937679,-0.014568355156579504
18,2015-06-01,-0.8935188156283415,-0.930609810453377,-0.912120454025325,-0.9460755363293534,-0.5691888865580087,0.02574406608516777,0.01029314683885385,-0.0007449456948697142
19,2015-07-01,-0.91293581105494,-0.9489771282618281,-0.9236695692053523,-0.9479562923105627,-1.024895375866688,0.001987955410522879,0.028700947037280544,-0.009214367577976779
20,2015-08-01,-0.9187843041909091,-0.9160240016769677,-0.9136953208520276,-0.918216824344953,-0.04408938392991948,-0.031372193219080025,-0.004460613572489613,-0.005347960414348041
21,2015-09-01,-0.8986654958348588,-0.9081368678093954,-0.8933531199547312,-0.8927090461268744,-0.7790713293772777,-0.027779689439120903,-0.05640827624560907,-0.04669574807707799
22,2015-10-01,-0.8656799981176305,-0.8638392347359757,-0.8661864293895721,-0.8489814135128082,-0.3925336179074557,-0.04898307326870255,-0.10440869436766076,-0.07870437573765798
23,2015-11-01,-0.8211144866684114,-0.8296976491923801,-0.8115905621107845,-0.8096030655384059,-0.5664882259018804,-0.046383050733075026,-0.11828770278091028,-0.12222068062091673
24,2015-12-01,-0.7797071445568401,-0.8080890703112115,-0.7546323695598863,-0.7950271954738438,-0.9888091993209274,-0.01800372390495919,-0.109421822347197,-0.15965780221054748
25,2016-01-01,-0.7763150078290673,-0.8134912201833951,-0.8270768693896249,-0.8381670554106647,-0.3712253463212665,0.054262118556974714,-0.012738038701456622,-0.11581677107949362
26,2016-02-01,-0.8117568842647225,-0.8277528925487496,-0.8493876913683848,-0.813834755285937,-0.159512630566435,-0.029030370458554944,0.0052268697188255775,-0.11367910747385968
27,2016-03-01,-0.7862574506222609,-0.783131123064275,-0.76683767507903,-0.7636420267890113,-0.7550505952675628,-0.061674348718728234,-0.0394768491738533,-0.14457904274392186
28,2016-04-01,-0.7398204231543499,-0.7700579302652223,-0.7197224878072217,-0.7648175273027419,-0.7166089626870507,0.0015393344950820342,-0.08751182432478788,-0.09913513402116025
29,2016-05-01,-0.7344398201781692,-0.668929678063522,-0.7227410034184488,-0.6332820017268043,0.17678846534802187,-0.17198288595688938,-0.22185431672268208,-0.217787050613925
30,2016-06-01,-0.6101008436137391,-0.6503462693143676,-0.5892698758647641,-0.6298731623388845,-0.3567385540908333,-0.005382814257510415,-0.1751722138874452,-0.2077338159942138
31,2016-07-01,-0.6071765970457546,-0.5562408284325592,-0.570108837603523,-0.5112678733694256,-0.599622952109316,-0.18830027386632298,-0.3315165315673425,-0.39001673942084614
32,2016-08-01,-0.4833055106411127,-0.48871395503026277,-0.445824474925698,-0.46142777260623924,-0.08450389534371394,-0.09748334162818306,-0.2713707773976851,-0.4330203157223007
33,2016-09-01,-0.4359327251638561,-0.42723746310712724,-0.4219387861202355,-0.37702880871380673,-0.2418296721750589,-0.18290828793362335,-0.40142106179949033,-0.5062754595904698
34,2016-10-01,-0.3525332451716707,-0.38661335541809677,-0.3382076071948253,-0.34599622292195376,-0.761525886512992,-0.08230826152971527,-0.32325843076795846,-0.5476094485672055
