,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-1.882659240260758,-1.9696983792384763,-1.93485813746105,-1.825469296092838,-1.3099520396432967,0.0,0.0,0.0
1,2014-01-01,-1.7586285500701742,-1.9808163812967823,-1.9081522324824827,-1.867763920173342,-1.1112045222412934,0.023169178561934567,0.0,0.0
2,2014-02-01,-1.78837764661335,-1.3395301040043703,-1.6401216648501529,-1.2873885661550855,-0.8071221006168007,-0.3107327150662561,0.0,0.0
3,2014-03-01,-1.243283948855039,-1.2065588943894894,-1.1123151898020984,-1.1473468046317477,-1.1918171296998206,-0.10877971515747298,-0.3714784427831883,0.0
4,2014-04-01,-1.0872158103695067,-0.9517341379235369,-0.9355702542700572,-0.9297646001813494,-0.8816364196354006,-0.1896394390711128,-0.5022044327234565,0.0
5,2014-05-01,-0.8702768518446631,-0.9615180340219657,-0.7612534650586594,-0.763405984488274,-0.7960135242232302,-0.17892552121324834,-0.40701198957494067,0.0
6,2014-06-01,-0.6437267112083492,-0.2130540540261253,-0.38688475859424737,-0.1374466237028975,-0.11202693279985833,-0.8199560568089721,-0.8802048141433467,-0.9247061432382989
7,2014-07-01,-0.048288401960820314,-0.3397992096319146,-0.11157086336454036,-0.4461968416875353,-0.36736876121108036,2.246328135728001,-0.520096977664556,-0.7611064027587999
8,2014-08-01,-0.3993268333020537,-0.502566922626873,-0.4208739911701923,-0.25258200917401297,-0.6880089045217921,-0.4339224629678302,-0.6691380283803727,-0.8038028177239648
9,2014-09-01,-0.20893324394989632,-0.5070140555912961,-0.6146133577627805,-0.7963019625666055,-0.3248727422174052,2.1526471943534347,4.7935360004759335,-0.3059622780557737
10,2014-10-01,-0.7210739432044937,-0.9419502418251082,-1.3099391459618948,-1.0942434149669176,0.7075117192087607,0.3741563708319897,1.4523782168166917,0.1769037181599371
11,2014-11-01,-1.0350406222328998,-1.1820991541434174,-1.4002538158978068,-1.6600505808535162,-0.23028984280054426,0.51707614425416,5.572323128959857,1.1745317885689364
12,2014-12-01,-1.5956955309193737,-1.5569981971212763,-1.535725820801675,-1.5012111687904688,0.21318464112549143,-0.09568347729584237,0.8852285180257888,9.9221392883063
13,2015-01-01,-1.419032052077847,-1.213674239273667,-1.3492697818064634,-1.0683969591932603,0.010853122121612036,-0.2883100116727272,-0.023620389595343072,1.3944520879003486
14,2015-02-01,-0.9760002042509295,-0.9423950569098994,-0.8627358669317314,-0.9640703393064705,-0.6155060149736329,-0.09764780682787244,-0.41925243096460774,2.81686068005852
15,2015-03-01,-0.9229098150856526,-0.8614560154972114,-0.7670803494094726,-0.6994945463098442,-0.5769688548922343,-0.2744361922667965,-0.5340465346567935,-0.12157123906204603
16,2015-04-01,-0.6158083659026093,-0.5470389308600971,-0.33250161601788447,-0.4302190717767686,-0.9233004382572118,-0.3849572179706442,-0.597322822687904,-0.6068342144971688
