,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-1.256177287962088,-1.3210182030735826,-1.346887639395459,-1.2224214398349817,-1.1432085826467107,0.0,0.0,0.0
1,2014-01-01,-1.2048642092015784,-1.2273923532924123,-1.4027869198480754,-1.4455468716437607,-0.8780886282640991,0.18252742019879764,0.0,0.0
2,2014-02-01,-1.4391376084296597,-1.450500635170194,-1.423237918395367,-1.4512890466720605,-1.2544690805524183,0.003972320193097678,0.0,0.0
3,2014-03-01,-1.4479703006615827,-1.3911378532760665,-1.3877894631250725,-1.3963279826743509,-1.1963922111683878,-0.037870515266232085,0.14226398292134435,0.0
4,2014-04-01,-1.374786076207178,-1.4130502344655682,-1.5004969765618488,-1.4414453627556996,-1.1375692093124383,0.032311448772183615,-0.0028373406414675673,0.0
5,2014-05-01,-1.4265196829570046,-1.3433289248750853,-1.3964244254922449,-1.2884566091229634,-0.9947629245707083,-0.10613565910001477,-0.11219848859363113,0.0
6,2014-06-01,-1.2717393906968422,-1.2429302208271429,-1.2028218703978464,-1.2240619495126857,-0.6152764789690514,-0.049978135976275095,-0.12337075192873281,0.0013420164472290885
7,2014-07-01,-1.1939287165774448,-1.24093821380635,-1.1919147867492705,-1.2613862436591685,-1.1738520697492496,0.03049216108820474,-0.1249156740511489,-0.1273985863738748
8,2014-08-01,-1.2229499612091148,-1.2520935747071018,-1.2259997265397664,-1.1814057251042298,-1.43982226811149,-0.06340684223963189,-0.08308458605494051,-0.1859611096677798
9,2014-09-01,-1.1506071136245979,-1.228587527108809,-1.1673735884925212,-1.2375972104758504,-1.3505466502504693,0.04756324112672039,0.011057660087018695,-0.11367728368122187
10,2014-10-01,-1.2242118660683197,-1.1520933632515538,-1.2187282796523926,-1.0558975817016156,-1.0744776356403933,-0.1468164498402288,-0.1629070104343684,-0.2674730454694506
11,2014-11-01,-1.0429338180036418,-1.0130490846825888,-0.9483210559747993,-0.9644325566275427,-1.2609934017022226,-0.08662300838559922,-0.18365677757109622,-0.2514823162853579
